"start","end","duration","startx","starty","endx","endy"
432145458037,432145491388,33351,709.568636363636,321.352372727273,822.093211111111,312.502511111111
432145624726,432145674675,49949,822.093211111111,312.502511111111,491.525708333333,89.3136833333333
432145858033,432145891368,33335,491.525708333333,89.3136833333333,380.158702702703,67.0055594594595
432146491256,432146874701,383445,380.158702702703,67.0055594594595,571.663591891892,35.3783094594595
432148091304,432148124492,33188,571.663591891892,35.3783094594595,407.719823529412,75.9483176470588
432148391243,432148424487,33244,407.719823529412,75.9483176470588,395.357638461538,103.244483076923
432149491154,432149524466,33312,395.357638461538,103.244483076923,479.334809615385,113.477494230769
432150374547,432150407688,33141,479.334809615385,113.477494230769,578.577904166667,105.374033333333
432150791127,432150824353,33226,578.577904166667,105.374033333333,658.1604375,114.15848125
432151074639,432151107717,33078,658.1604375,114.15848125,745.153975675676,114.385678378378
432151707686,432151874580,166894,745.153975675676,114.385678378378,842.956638181818,125.361156363636
432152774472,432152807597,33125,842.956638181818,125.361156363636,897.769609090909,111.707090909091
432152974708,432153044760,70052,897.769609090909,111.707090909091,407.568671929825,133.131754385965
432153974391,432154007588,33197,407.568671929825,133.131754385965,487.532845945946,138.625483783784
432154607597,432154645287,37690,487.532845945946,138.625483783784,438.862097727273,158.619445454545
432155357520,432155390861,33341,438.862097727273,158.619445454545,550.513882051282,148.824746153846
432156024114,432156057904,33790,550.513882051282,148.824746153846,615.748169565217,131.387291304348
432156424121,432156457541,33420,615.748169565217,131.387291304348,683.773390625,127.928065625
432156974190,432157007482,33292,683.773390625,127.928065625,737.848954545454,126.618545454545
432157357390,432157390739,33349,737.848954545454,126.618545454545,800.3448625,119.5336
432157907328,432157957387,50059,800.3448625,119.5336,404.4566,124.180352380952
432158290777,432158323972,33195,404.4566,124.180352380952,487.112014285714,118.076478571429
432158541281,432158574060,32779,487.112014285714,118.076478571429,656.861634782609,114.797156521739
432158944776,432158974064,29288,656.861634782609,114.797156521739,754.495159090909,144.001986363636
432159323986,432159357411,33425,754.495159090909,144.001986363636,826.095234482759,139.15024137931
432159823973,432159857295,33322,826.095234482759,139.15024137931,893.514594444444,121.651488888889
432160145021,432160207193,62172,893.514594444444,121.651488888889,401.170065853659,150.2302
432160873915,432160907211,33296,401.170065853659,150.2302,500.139052173913,161.464526086957
432161273933,432161307197,33264,500.139052173913,161.464526086957,556.071103571429,160.119742857143
432161757287,432161790561,33274,556.071103571429,160.119742857143,630.475625,151.280370833333
432162174200,432162207085,32885,630.475625,151.280370833333,714.144611428571,153.98628
432162773926,432162807093,33167,714.144611428571,153.98628,822.806693617021,140.924104255319
432163573829,432163607068,33239,822.806693617021,140.924104255319,879.689339285714,143.24845
432164057164,432164107090,49926,879.689339285714,143.24845,436.23794137931,148.793037931034
432164573832,432164607090,33258,436.23794137931,148.793037931034,471.973884615385,110.769743589744
432165240448,432165273948,33500,471.973884615385,110.769743589744,531.42405,115.18808
432165423728,432165457026,33298,531.42405,115.18808,388.175741666667,101.561983333333
432165846476,432165873674,27198,388.175741666667,101.561983333333,614.289832142857,101.946132142857
432166323600,432166357035,33435,614.289832142857,101.946132142857,778.024409375,92.885925
432166873674,432166906944,33270,778.024409375,92.885925,866.306732,103.877428
432167306843,432167356913,50070,866.306732,103.877428,528.908005,39.60268
432167673800,432167706815,33015,528.908005,39.60268,422.091115625,25.7609875
432168223483,432168256913,33430,422.091115625,25.7609875,548.593381818182,20.6198363636364
432168423489,432168456943,33454,548.593381818182,20.6198363636364,854.38499,96.4054433333333
432168944792,432169006848,62056,854.38499,96.4054433333333,413.720246808511,129.262974468085
432169773984,432169806720,32736,413.720246808511,129.262974468085,512.259231818182,123.424945454545
432170156781,432170190130,33349,512.259231818182,123.424945454545,618.611478571429,129.314228571429
432170640233,432170673597,33364,618.611478571429,129.314228571429,796.639648,112.391924
432171073601,432171106690,33089,796.639648,112.391924,872.090912,134.715748
432171506715,432171573607,66892,872.090912,134.715748,399.619026829268,176.455590243902
432172240084,432172273523,33439,399.619026829268,176.455590243902,485.964007692308,175.26945
432172689978,432172723363,33385,485.964007692308,175.26945,561.654757894737,175.041784210526
432173023221,432173056693,33472,561.654757894737,175.041784210526,657.47038125,175.4926125
432173573431,432173606557,33126,657.47038125,175.4926125,769.040889189189,173.077159459459
432174206564,432174245256,38692,769.040889189189,173.077159459459,863.867370967742,161.371209677419
432174744864,432174773313,28449,863.867370967742,161.371209677419,919.0152875,167.9171125
432174889850,432174943607,53757,919.0152875,167.9171125,407.257685714286,180.266378571429
432175156537,432175189876,33339,407.257685714286,180.266378571429,392.3858375,205.98065
432175573375,432175606451,33076,392.3858375,205.98065,488.4876,196.764555882353
432176156554,432176189863,33309,488.4876,196.764555882353,588.277937037037,178.089137037037
432176623117,432176656527,33410,588.277937037037,178.089137037037,645.593782142857,181.427264285714
