"start","end","duration","startx","starty","endx","endy"
1630509938,1630659667,149729,677.733883333333,152.172683333333,364.090466666667,-7.80318888888889
1630794640,1630926439,131799,364.090466666667,-7.80318888888889,463.697384615385,-56.7629846153846
1631126434,1631159675,33241,463.697384615385,-56.7629846153846,352.977554545455,-41.6841909090909
1631326335,1631526352,200017,352.977554545455,-41.6841909090909,492.995464285714,12.9581285714286
1631986086,1632009790,23704,492.995464285714,12.9581285714286,552.9304125,15.630825
1632126594,1632176577,49983,552.9304125,15.630825,380.089541666667,991.478475
1632359672,1632393030,33358,380.089541666667,991.478475,259.260971428571,992.564357142857
1632493059,1632626330,133271,259.260971428571,992.564357142857,613.083683333333,-12.3229111111111
1632909751,1632993516,83765,613.083683333333,-12.3229111111111,688.26735,15.1832125
1633109751,1633142888,33137,688.26735,15.1832125,778.837329411765,20.0172705882353
1633410274,1633442868,32594,778.837329411765,20.0172705882353,818.696322222222,41.3581333333333
1633585112,1633609788,24676,818.696322222222,41.3581333333333,360.287614285714,9.07126428571429
1634059541,1634096388,36847,360.287614285714,9.07126428571429,485.119131578947,5.93308421052632
1634392976,1634426193,33217,485.119131578947,5.93308421052632,356.891393333333,56.0955666666667
1634659560,1634694457,34897,356.891393333333,56.0955666666667,428.115784210526,87.1721736842105
1634992888,1635185404,192516,428.115784210526,87.1721736842105,490.59365,112.18499
1635326199,1635359550,33351,490.59365,112.18499,579.697414285714,116.368464285714
1635584938,1635609440,24502,579.697414285714,116.368464285714,676.626933333333,139.603493333333
1635842805,1635886224,43419,676.626933333333,139.603493333333,531.772303448276,144.621420689655
1636342760,1636597185,254425,531.772303448276,144.621420689655,632.55172,176.52025
1636742735,1636776932,34197,632.55172,176.52025,629.9656125,171.6186375
1636892824,1636926065,33241,629.9656125,171.6186375,789.305647619048,140.270419047619
1637259425,1637293716,34291,789.305647619048,140.270419047619,883.069963157895,134.293552631579
1637593019,1637642656,49637,883.069963157895,134.293552631579,263.09321,145.78564
1637793288,1637826101,32813,263.09321,145.78564,321.202207692308,171.938323076923
1638026329,1638059295,32966,321.202207692308,171.938323076923,470.364984615385,144.954669230769
1638259296,1638295216,35920,470.364984615385,144.954669230769,588.0607125,162.8945125
1638686202,1638709590,23388,588.0607125,162.8945125,669.445786206897,187.381955172414
1639176130,1639209631,33501,669.445786206897,187.381955172414,723.185291666667,183.546925
1639392737,1639425982,33245,723.185291666667,183.546925,638.899973333333,191.410666666667
1639659287,1639692871,33584,638.899973333333,191.410666666667,728.112195833333,178.461670833333
1640076163,1640109454,33291,728.112195833333,178.461670833333,781.690535,171.503035
1640425941,1640459165,33224,781.690535,171.503035,858.724715789474,199.101736842105
1640759174,1640886218,127044,858.724715789474,199.101736842105,352.291507142857,182.474
1641325848,1641359142,33294,352.291507142857,182.474,389.646181818182,150.915090909091
1641525855,1641559171,33316,389.646181818182,150.915090909091,795.448938095238,170.990895238095
1641893804,1641925841,32037,795.448938095238,170.990895238095,816.948452941176,193.333194117647
1642192464,1642225818,33354,816.948452941176,193.333194117647,731.2305,207.996811764706
1642492555,1642586196,93641,731.2305,207.996811764706,749.432236363636,191.477327272727
1642742368,1642778091,35723,749.432236363636,191.477327272727,808.956609090909,123.156572727273
1642942361,1642986207,43846,808.956609090909,123.156572727273,830.105775,104.4924875
1643096518,1643142376,45858,830.105775,104.4924875,823.873916666667,152.203341666667
1643325844,1643479950,154106,823.873916666667,152.203341666667,429.521654166667,196.61130625
1644259049,1644295014,35965,429.521654166667,196.61130625,550.665514814815,221.357538888889
1645176007,1645209323,33316,550.665514814815,221.357538888889,676.663926315789,236.356636842105
1645825943,1645858923,32980,676.663926315789,236.356636842105,771.229822222222,225.624211111111
1645993994,1646025723,31729,771.229822222222,225.624211111111,802.8146375,165.414375
1646142239,1646185950,43711,802.8146375,165.414375,804.975931818182,167.677127272727
1646525564,1646742242,216678,804.975931818182,167.677127272727,880.162577272727,137.258431818182
1647095017,1647158919,63902,880.162577272727,137.258431818182,324.872444444444,161.627677777778
1647296521,1647542155,245634,324.872444444444,161.627677777778,433.13476875,194.053325
1647792381,1647992543,200162,433.13476875,194.053325,506.851058823529,222.174194117647
1648258785,1648325570,66785,506.851058823529,222.174194117647,429.535469230769,218.303061538462
1648525562,1648558788,33226,429.535469230769,218.303061538462,585.1878625,223.93345
1648685858,1648758784,72926,585.1878625,223.93345,557.1983,196.574022222222
1648892287,1648925444,33157,557.1983,196.574022222222,632.0234125,183.759175
1649042317,1649075636,33319,632.0234125,183.759175,660.865073333333,253.875253333333
1649558807,1649642064,83257,660.865073333333,253.875253333333,705.479578571429,256.730057142857
1650096632,1650141985,45353,705.479578571429,256.730057142857,562.086936842105,136.998763157895
1650442014,1650542021,100007,562.086936842105,136.998763157895,805.730636363636,146.944354545455
1650708953,1650741987,33034,805.730636363636,146.944354545455,874.002333333333,188.790316666667
1650925429,1650958656,33227,874.002333333333,188.790316666667,957.678829411765,128.705670588235
1651225313,1651258668,33355,957.678829411765,128.705670588235,976.511614285714,96.6733428571429
1651358623,1651392474,33851,976.511614285714,96.6733428571429,358.010715384615,140.048046153846
1651593192,1651625351,32159,358.010715384615,140.048046153846,374.065729411765,201.6887
1651892689,1651925347,32658,374.065729411765,201.6887,415.08576,230.39723
1652075524,1652108953,33429,415.08576,230.39723,508.2146,247.782348
1652508900,1652541869,32969,508.2146,247.782348,616.556352380952,262.730228571429
1652884972,1652908735,23763,616.556352380952,262.730228571429,617.548646153846,278.816453846154
1653108689,1653141889,33200,617.548646153846,278.816453846154,690.392480555555,269.715616666667
1653725189,1653758546,33357,690.392480555555,269.715616666667,792.148088,251.39376
1654158552,1654192173,33621,792.148088,251.39376,846.209233333333,252.260386666667
1654425202,1654458544,33342,846.209233333333,252.260386666667,889.59986,267.05847
1654608729,1654641755,33026,889.59986,267.05847,371.047628571429,241.385642857143
1654741737,1654841875,100138,371.047628571429,241.385642857143,347.038058333333,220.663858333333
1655025193,1655058508,33315,347.038058333333,220.663858333333,360.636928571429,223.108928571429
1655158549,1655308758,150209,360.636928571429,223.108928571429,439.265222222222,248.247162962963
1655741776,1655775691,33915,439.265222222222,248.247162962963,352.662023333333,258.314973333333
1656258417,1656291870,33453,352.662023333333,258.314973333333,435.969066666667,242.976433333333
1656475029,1656508672,33643,435.969066666667,242.976433333333,512.354442857143,252.89085
1656725065,1656758493,33428,512.354442857143,252.89085,369.633092857143,264.915028571429
1656975016,1657008615,33599,369.633092857143,264.915028571429,227.041575,93.6187125
1657125066,1657191726,66660,227.041575,93.6187125,396.888553846154,219.930592307692
1657391716,1657425113,33397,396.888553846154,219.930592307692,513.322266666667,241.585566666667
1657608555,1657641671,33116,513.322266666667,241.585566666667,609.212942105263,265.653594736842
1657941639,1657979924,38285,609.212942105263,265.653594736842,690.504646153846,291.851030769231
1658392061,1658425070,33009,690.504646153846,291.851030769231,754.006163636364,296.539872727273
1658775615,1658893204,117589,754.006163636364,296.539872727273,696.883914285714,302.424085714286
1658994481,1659374891,380410,696.883914285714,302.424085714286,940.547544444444,188.0985
1659508560,1659541495,32935,940.547544444444,188.0985,968.119396969697,130.7055
1660075072,1660194309,119237,968.119396969697,130.7055,354.639496551724,221.142634482759
1660658164,1660693574,35410,354.639496551724,221.142634482759,446.039461904762,268.42409047619
1661141489,1661175221,33732,446.039461904762,268.42409047619,490.858035,276.94888
1661494555,1661524861,30306,490.858035,276.94888,555.01318,282.568676
1661924861,1661958159,33298,555.01318,282.568676,635.051685185185,306.568518518519
1662393124,1662424814,31690,635.051685185185,306.568518518519,733.512518181818,317.646245454545
1662958046,1662995091,37045,733.512518181818,317.646245454545,855.686575,313.88475
1663183055,1663208276,25221,855.686575,313.88475,699.637071428571,463.872285714286
1663424849,1663474762,49913,699.637071428571,463.872285714286,363.558260869565,284.602669565217
1663841566,1663875361,33795,363.558260869565,284.602669565217,446.188607142857,275.789207142857
1664094053,1664224699,130646,446.188607142857,275.789207142857,379.931476923077,303.646523076923
1664424705,1664492437,67732,379.931476923077,303.646523076923,445.788312903226,302.968532258064
1664993073,1665258032,264959,445.788312903226,302.968532258064,623.719675,281.694308333333
1665441249,1665474649,33400,623.719675,281.694308333333,533.186180645161,316.523190322581
1665974652,1666007962,33310,533.186180645161,316.523190322581,593.11241,346.19917
1666157925,1666191548,33623,593.11241,346.19917,665.92265,354.814
1666308208,1666424581,116373,665.92265,354.814,708.0325,332.950407692308
1666624593,1666657915,33322,708.0325,332.950407692308,773.860261538461,337.648169230769
1666857892,1666941114,83222,773.860261538461,337.648169230769,812.804385714286,104.302728571429
1667041125,1667141122,99997,812.804385714286,104.302728571429,724.786763157895,351.275552631579
1667441121,1667474508,33387,724.786763157895,351.275552631579,668.863563636364,341.843468181818
1667824622,1667857773,33151,668.863563636364,341.843468181818,868.245261538462,314.542134615385
1668274506,1668308281,33775,868.245261538462,314.542134615385,881.2247,299.13656
1668541121,1668624441,83320,881.2247,299.13656,366.0536,314.1274875
1668741112,1668807997,66885,366.0536,314.1274875,354.14397,340.10547
1668957799,1669057782,99983,354.14397,340.10547,472.9232625,333.030391666667
1669441000,1669474402,33402,472.9232625,333.030391666667,578.585789473684,338.846531578947
1669774381,1669807959,33578,578.585789473684,338.846531578947,626.1664,357.814642857143
1670141025,1670240992,99967,626.1664,357.814642857143,700.759055555556,349.448572222222
1670524459,1670557670,33211,700.759055555556,349.448572222222,715.538,359.310472222222
1670841030,1670874423,33393,715.538,359.310472222222,677.621605263158,352.919031578947
1671174255,1671207950,33695,677.621605263158,352.919031578947,674.132095744681,350.138421276596
1671974261,1672007828,33567,674.132095744681,350.138421276596,645.498468421053,378.942360526316
1672624343,1672657678,33335,645.498468421053,378.942360526316,760.176027272727,373.831672727273
1673007776,1673040876,33100,760.176027272727,373.831672727273,814.63115,369.04001875
1673291005,1673324392,33387,814.63115,369.04001875,855.3986,391.852122222222
1673457548,1673491022,33474,855.3986,391.852122222222,896.67244,309.486213333333
1673724438,1673757550,33112,896.67244,309.486213333333,918.086525,429.124
1673874175,1674057534,183359,918.086525,429.124,919.620530769231,292.502184615385
1674257545,1674307591,50046,919.620530769231,292.502184615385,338.979419047619,304.522852380952
1674640737,1674674148,33411,338.979419047619,304.522852380952,389.687823076923,322.879769230769
