"start","end","dur","x","y","pupil"
100242594226,100242694373,100147,402.047871428571,216.190085714286,120.152053895714
100242727456,100243347462,620006,376.903658974359,92.154017948718,131.992602197949
100243377362,100243560662,183300,393.670858333333,40.30875,134.978432666667
100243594002,100243960853,366851,552.371156521739,43.4095869565217,134.869098827826
100243994014,100244710855,716841,380.827577272727,95.7081181818182,137.393687751364
100244744063,100245210597,466534,414.742668965517,123.35855862069,132.700941094828
100245247166,100245810570,563404,505.936857142857,146.816457142857,130.240373402286
100245960636,100246677316,716680,606.399688636364,125.2666,119.232150445682
100246710461,100247510475,800014,719.793442,123.915804,114.4224659844
100247544002,100247760518,216516,821.638085714286,96.4256142857143,112.237047902143
100247793895,100248193891,399996,887.558804,78.031868,114.0497753868
100248261186,100248427116,165930,449.787918181818,135.263227272727,121.347257930909
100248461245,100248693750,232505,356.14856,137.792086666667,123.68501594
100248727142,100249360398,633256,392.013058974359,157.396925641026,121.887275195128
100249393739,100249727116,333377,491.948514285714,149.973876190476,121.20888039619
100249760418,100250177214,416796,572.403619230769,148.535211538462,119.035536124231
100250210326,100250377182,166856,643.309636363636,143.945909090909,116.194545463636
100250410336,100250877066,466730,570.932620689655,152.456193103448,115.91656146069
100250910335,100251393620,483285,680.166676666667,135.580333333333,114.628884922
100251427009,100252177278,750269,801.494780434783,121.677710869565,113.322383316739
100252210248,100252546830,336582,772.831285714286,132.8023,115.779264242381
100252576919,100253093661,516742,899.102009375,106.533659375,112.238838599687
100253143577,100253293481,149904,518.43467,160.49159,116.722704705
100253326871,100254177062,850191,369.774377358491,168.903333962264,118.734062406226
100254310091,100254847022,536931,434.137387878788,156.842263636364,114.322173147576
100254876815,100254976818,100003,493.351857142857,143.099342857143,112.364405512857
100255010100,100255310066,299966,566.045389473684,135.734963157895,114.751333395789
100255347040,100255810110,463070,405.791044827586,160.758489655172,115.504436091379
100255893385,100256547044,653659,530.420395,165.031235,115.3239079565
100256660023,100256760495,100472,547.962371428571,286.560971428571,111.55190982
100257060019,100257193370,133351,536.923388888889,171.933177777778,109.094780796667
100257226796,100257709934,483138,585.411476666667,150.61103,109.354234301333
100257743459,100258309958,566499,673.834397142857,160.868614285714,111.843267274
100258346108,100258526623,180515,733.999516666667,163.282591666667,111.910260058333
100258560017,100259126623,566606,831.263645714286,141.03362,112.238501718857
100259159934,100259776833,616899,906.496165789474,134.750984210526,110.365631245263
100259826505,100259926494,99989,549.626385714286,189.282828571429,114.254643857143
100259959949,100260643205,683256,362.639028571429,186.227716666667,117.555872365
100260677200,100261209848,532648,446.96596969697,193.094990909091,118.757485065455
100261247402,100261476549,229147,495.853066666667,198.67752,114.477130640667
100261509718,100261876623,366905,543.931339130435,192.807213043478,114.889043889565
100261909704,100262626358,716654,656.220370454545,182.877293181818,114.455046538182
100262659766,100263392997,733231,798.473404444444,164.922237777778,112.597645035111
100263426366,100263748317,321951,906.163665,144.00117,111.4513452405
100263893008,100264026368,133360,564.887711111111,196.4412,116.921609722222
100264076582,100264526371,449789,373.947028571429,206.433039285714,117.467869408571
100264626371,100265209803,583432,395.947922222222,201.397372222222,116.208749305556
100265247312,100266092858,845546,486.982061538462,214.933,117.441241365769
100266126245,100266776467,650222,595.3652675,203.228105,115.4369746515
100266809458,100267026234,216776,688.029057142857,184.540457142857,110.613044245
100267059574,100268026120,966546,710.587379661017,207.834644067797,112.22744932339
