"start","end","duration","startx","starty","endx","endy"
1194868718,1194901513,32795,963.5229875,570.8143125,916.833029411765,506.848288235294
1195151706,1195184731,33025,916.833029411765,506.848288235294,645.6621,220.1687
1195324107,1195351851,27744,645.6621,220.1687,452.641236363636,79.5114727272727
1195518300,1195551717,33417,452.641236363636,79.5114727272727,397.75775,53.80073
1195868189,1195901446,33257,397.75775,53.80073,556.962506666667,56.21394
1196134840,1196168175,33335,556.962506666667,56.21394,376.819571428571,37.7624035714286
1196618611,1196651740,33129,376.819571428571,37.7624035714286,553.482390909091,46.9166318181818
1196984756,1197024289,39533,553.482390909091,46.9166318181818,365.96327826087,108.642582608696
1197384608,1197451477,66869,365.96327826087,108.642582608696,374.111322916667,124.410291666667
1198234729,1198268040,33311,374.111322916667,124.410291666667,376.01427173913,131.248208695652
1199023975,1199051359,27384,376.01427173913,131.248208695652,530.596375,65.5349
1199167946,1199201298,33352,530.596375,65.5349,574.190878571429,38.5204535714286
1199651395,1199684523,33128,574.190878571429,38.5204535714286,522.174038461538,51.1570538461538
1199884490,1199923899,39409,522.174038461538,51.1570538461538,420.443572727273,44.5899454545455
1200267935,1200301299,33364,420.443572727273,44.5899454545455,361.0346775,144.5635075
1200951322,1201001167,49845,361.0346775,144.5635075,365.187751515151,132.78476969697
1201534605,1201567787,33182,365.187751515151,132.78476969697,395.95565,104.591485714286
1201784507,1201824176,39669,395.95565,104.591485714286,458.875279069767,117.701490697674
1202524063,1202551349,27286,458.875279069767,117.701490697674,522.61165,123.508388888889
1203134488,1203167814,33326,522.61165,123.508388888889,584.972931578947,108.686473684211
1203784370,1203821225,36855,584.972931578947,108.686473684211,600.45966744186,106.026255813953
1204524108,1204551319,27211,600.45966744186,106.026255813953,550.167263333333,132.590076666667
1205034319,1205067692,33373,550.167263333333,132.590076666667,645.349805263158,121.113373684211
1205367664,1205467677,100013,645.349805263158,121.113373684211,685.056139393939,117.683478787879
1206000904,1206034341,33437,685.056139393939,117.683478787879,712.629072340426,91.2609808510638
1206800915,1206834359,33444,712.629072340426,91.2609808510638,754.049673684211,78.3740210526316
1207136734,1207167556,30822,754.049673684211,78.3740210526316,818.503753571429,87.6784357142857
1207624273,1207651284,27011,818.503753571429,87.6784357142857,844.615631034483,94.5620620689655
1208123767,1208150872,27105,844.615631034483,94.5620620689655,702.772586666667,97.4531133333333
1208384179,1208417721,33542,702.772586666667,97.4531133333333,889.048996774194,89.013914516129
1209450988,1209634097,183109,889.048996774194,89.013914516129,352.024711764706,136.814752941176
1209900782,1209934073,33291,352.024711764706,136.814752941176,341.809790909091,126.367688636364
1210650836,1210684016,33180,341.809790909091,126.367688636364,404.724192592593,132.276314814815
1211117603,1211150710,33107,404.724192592593,132.276314814815,489.868355813953,145.524141860465
1211850759,1211884036,33277,489.868355813953,145.524141860465,558.580854385965,126.491296491228
1212823110,1212850704,27594,558.580854385965,126.491296491228,625.2476,124.30435
1213267316,1213300535,33219,625.2476,124.30435,705.600887878788,121.303381818182
1213833983,1213867184,33201,705.600887878788,121.303381818182,778.127032558139,108.709174418605
1214567193,1214600551,33358,778.127032558139,108.709174418605,807.972794444444,107.701341666667
1215183745,1215300563,116818,807.972794444444,107.701341666667,854.657892857143,127.589533333333
1215983759,1216024051,40292,854.657892857143,127.589533333333,920.06749,112.476995
1216334684,1216400423,65739,920.06749,112.476995,390.519871428571,152.082661904762
1216733890,1216767105,33215,390.519871428571,152.082661904762,358.491552173913,165.250982608696
1217133709,1217267072,133363,358.491552173913,165.250982608696,459.149748,168.360156
1217667030,1217700423,33393,459.149748,168.360156,528.428446153846,136.178923076923
1217900298,1218100302,200004,528.428446153846,136.178923076923,428.784304347826,130.85722173913
1218467127,1218500284,33157,428.784304347826,130.85722173913,558.251175862069,131.857444827586
1218966960,1219000294,33334,558.251175862069,131.857444827586,633.303094736842,117.127336842105
1219300292,1219450505,150213,633.303094736842,117.127336842105,599.6529625,131.362925
1219566893,1219600291,33398,599.6529625,131.362925,518.238217647059,133.768023529412
1219866930,1219900294,33364,518.238217647059,133.768023529412,493.8165,158.032118518519
1220334614,1220450374,115760,493.8165,158.032118518519,502.736188888889,172.256211111111
1220583497,1220617125,33628,502.736188888889,172.256211111111,542.20985625,154.077
1220866944,1220900168,33224,542.20985625,154.077,540.297286363636,141.927418181818
1221250257,1221283517,33260,540.297286363636,141.927418181818,545.043816,161.529564
1221683515,1221724244,40729,545.043816,161.529564,607.878247540984,153.458685245902
1222717018,1222750334,33316,607.878247540984,153.458685245902,673.630165957447,169.067559574468
1223524217,1223550123,25906,673.630165957447,169.067559574468,734.869096666667,157.32758
1224033980,1224066690,32710,734.869096666667,157.32758,601.405622222222,165.000744444444
1224200065,1224233492,33427,601.405622222222,165.000744444444,505.75475,163.595110714286
1224683273,1224750118,66845,505.75475,163.595110714286,780.329602857143,122.492048571429
1225324851,1225350097,25246,780.329602857143,122.492048571429,850.075824390244,121.432104878049
1226016835,1226050177,33342,850.075824390244,121.432104878049,920.781104761905,121.841071428571
1226383249,1226433320,50071,920.781104761905,121.841071428571,557.477433333333,161.583722222222
1226566603,1226599927,33324,557.477433333333,161.583722222222,372.487070833333,177.083073958333
1228183201,1228224379,41178,372.487070833333,177.083073958333,462.378612643678,176.941165517241
1229650074,1229683093,33019,462.378612643678,176.941165517241,491.379971428571,177.569316326531
1230483018,1230599664,116646,491.379971428571,177.569316326531,579.01637,180.403006666667
1231083021,1231116579,33558,579.01637,180.403006666667,628.757391891892,165.931908108108
1231723334,1231749741,26407,628.757391891892,165.931908108108,591.531658333333,205.372708333333
1231933078,1231966283,33205,591.531658333333,205.372708333333,622.732636170213,166.020765957447
1232732989,1232766396,33407,622.732636170213,166.020765957447,696.000447826087,166.509308695652
1233133302,1233166332,33030,696.000447826087,166.509308695652,781.296423404255,161.30695106383
1233932977,1233966230,33253,781.296423404255,161.30695106383,852.459888636364,157.841265909091
1234682760,1234724349,41589,852.459888636364,157.841265909091,929.123432258065,146.581764516129
1235216237,1235266181,49944,929.123432258065,146.581764516129,579.323044444444,200.902788888889
1235399456,1235432835,33379,579.323044444444,200.902788888889,361.7254,192.968283783784
1236649457,1236682806,33349,361.7254,192.968283783784,428.323866666667,180.759320833333
1237066106,1237099423,33317,428.323866666667,180.759320833333,468.608549565217,197.601632173913
1238999295,1239032625,33330,468.608549565217,197.601632173913,529.967203846154,195.088719230769
1239449431,1239516035,66604,529.967203846154,195.088719230769,574.445725,151.190325
1239632614,1239665945,33331,574.445725,151.190325,577.961395652174,174.956565217391
1240034257,1240065918,31661,577.961395652174,174.956565217391,596.505347826087,189.103413043478
1240432639,1240665982,233343,596.505347826087,189.103413043478,665.870325,186.36733125
1241182567,1241216077,33510,665.870325,186.36733125,738.7711265625,183.2538
1242265821,1242299182,33361,738.7711265625,183.2538,833.891903225806,178.361084946237
1243833665,1243865666,32001,833.891903225806,178.361084946237,889.835435820896,168.084540298507
1244965685,1244999038,33353,889.835435820896,168.084540298507,641.712055555556,176.382811111111
1245132388,1245165686,33298,641.712055555556,176.382811111111,420.704446153846,193.3259
1245365696,1245398926,33230,420.704446153846,193.3259,346.895866666667,216.473555555556
1245682239,1245749210,66971,346.895866666667,216.473555555556,365.155596,202.130536
1246149093,1246182272,33179,365.155596,202.130536,421.403330769231,208.637671794872
1246823793,1246848972,25179,421.403330769231,208.637671794872,492.48030212766,216.814220212766
1248398811,1248432201,33390,492.48030212766,216.814220212766,582.659571428571,221.4364
1248998798,1249032209,33411,582.659571428571,221.4364,658.654613513513,196.863483783784
1249632181,1249665474,33293,658.654613513513,196.863483783784,729.190845652174,199.652176086957
1250423529,1250448864,25335,729.190845652174,199.652176086957,807.248897727273,182.059747727273
1251165451,1251198703,33252,807.248897727273,182.059747727273,914.887490163934,162.124886885246
1252198799,1252248751,49952,914.887490163934,162.124886885246,607.664933333333,219.045666666667
1252381911,1252415604,33693,607.664933333333,219.045666666667,352.548818181818,234.338090909091
1254048807,1254081914,33107,352.548818181818,234.338090909091,435.246169642857,229.683464285714
1254998528,1255032524,33996,435.246169642857,229.683464285714,522.678916666667,236.391902777778
1255623545,1255648717,25172,522.678916666667,236.391902777778,595.984205263158,228.759110526316
1255948601,1256081776,133175,595.984205263158,228.759110526316,621.444446875,242.360621875
1256598411,1256631835,33424,621.444446875,242.360621875,694.416948275862,220.6258
1257581627,1257624078,42451,694.416948275862,220.6258,785.451367307692,225.566742307692
1258465074,1258498313,33239,785.451367307692,225.566742307692,853.480257894737,217.976126315789
1259118061,1259148335,30274,853.480257894737,217.976126315789,814.837869230769,221.082330769231
1259348575,1259381663,33088,814.837869230769,221.082330769231,884.00069375,199.0332875
1259898304,1259932210,33906,884.00069375,199.0332875,945.68518,182.89135
1260081578,1260123946,42368,945.68518,182.89135,606.770255555556,234.171588888889
1260248559,1260281520,32961,606.770255555556,234.171588888889,359.695058333333,255.175669444444
1260864932,1260898151,33219,359.695058333333,255.175669444444,402.484790625,258.478428125
1261414869,1261448361,33492,402.484790625,258.478428125,496.108017857143,265.733396428571
1261898177,1261931698,33521,496.108017857143,265.733396428571,534.225003571429,272.226421428571
1262848262,1262881384,33122,534.225003571429,272.226421428571,613.509423333333,244.770576666667
1263864690,1263898053,33363,613.509423333333,244.770576666667,678.180745454545,255.372054545455
1264064724,1264098058,33334,678.180745454545,255.372054545455,736.433112962963,258.402048148148
1264981263,1265014780,33517,736.433112962963,258.402048148148,775.91067962963,231.290231481481
1265897905,1265931330,33425,775.91067962963,231.290231481481,821.548788311688,236.106255844156
1267197943,1267231297,33354,821.548788311688,236.106255844156,916.38365625,224.158739583333
1268014814,1268081186,66372,916.38365625,224.158739583333,509.73815,302.76978
1268231388,1268264569,33181,509.73815,302.76978,353.85133372093,293.279148837209
1269681051,1269723788,42737,353.85133372093,293.279148837209,424.592170967742,290.257512903226
1270224591,1270297835,73244,424.592170967742,290.257512903226,453.426508064516,302.722382258064
1271324389,1271347935,23546,453.426508064516,302.722382258064,528.350932142857,297.108753571429
1272264321,1272297671,33350,528.350932142857,297.108753571429,587.161079761905,278.051661904762
1273680906,1273723433,42527,587.161079761905,278.051661904762,662.3888,272.875281578947
1274330889,1274364229,33340,662.3888,272.875281578947,717.396389772727,277.168161363636
1275823705,1275847556,23851,717.396389772727,277.168161363636,788.223291891892,264.547824324324
1276447468,1276480749,33281,788.223291891892,264.547824324324,863.014603571429,261.495053571429
1276930848,1276964088,33240,863.014603571429,261.495053571429,926.086257142857,251.118735714286
1277180720,1277331641,150921,926.086257142857,251.118735714286,477.762372727273,306.787790909091
1277497422,1277530736,33314,477.762372727273,306.787790909091,368.970833333333,317.603803508772
1278464080,1278497307,33227,368.970833333333,317.603803508772,447.282392592593,303.910085185185
1279380650,1279447567,66917,447.282392592593,303.910085185185,440.613822222222,318.4062
1279580535,1279618195,37660,440.613822222222,318.4062,481.623809090909,321.214372727273
1279780504,1279947430,166926,481.623809090909,321.214372727273,499.789121568627,314.372282352941
1280797200,1280847363,50163,499.789121568627,314.372282352941,592.039134615385,313.111273076923
1281263818,1281297195,33377,592.039134615385,313.111273076923,651.125979746835,307.291958227848
1282597177,1282630471,33294,651.125979746835,307.291958227848,720.238585416667,313.84254375
1283423602,1283447371,23769,720.238585416667,313.84254375,803.377395238095,294.314685714286
1283780411,1283824602,44191,803.377395238095,294.314685714286,803.568374509804,307.448968627451
1284647086,1284714113,67027,803.568374509804,307.448968627451,849.984616666667,278.355025
1284897055,1284930424,33369,849.984616666667,278.355025,908.344866666667,280.708441666667
1285324145,1285380305,56160,908.344866666667,280.708441666667,346.811990909091,348.697813636364
1285730385,1285833680,103295,346.811990909091,348.697813636364,348.21081025641,326.216574358974
1286463586,1286496880,33294,348.21081025641,326.216574358974,648.254118518519,301.444659259259
1286930370,1287024383,94013,648.254118518519,301.444659259259,644.61025,299.7147
1287130250,1287163721,33471,644.61025,299.7147,689.3816,277.529133333333
1287347162,1287380143,32981,689.3816,277.529133333333,828.8527125,304.702875
1287496922,1287580127,83205,828.8527125,304.702875,925.286628571429,276.354207142857
1287796881,1287946991,150110,925.286628571429,276.354207142857,490.215669230769,317.483084615385
1288147080,1288196837,49757,490.215669230769,317.483084615385,605.643784210526,301.487736842105
1288496809,1288530574,33765,605.643784210526,301.487736842105,464.268960869565,330.966443478261
1288896819,1288930315,33496,464.268960869565,330.966443478261,437.698472131148,330.905001639344
1289930183,1289963457,33274,437.698472131148,330.905001639344,508.351268,329.65656
1290363455,1290396636,33181,508.351268,329.65656,459.588003030303,331.829124242424
1290932326,1290963438,31112,459.588003030303,331.829124242424,571.030983333333,321.631173809524
1291646863,1291680018,33155,571.030983333333,321.631173809524,638.992141860465,305.67281627907
1292379903,1292423153,43250,638.992141860465,305.67281627907,699.166992592593,322.487651851852
1292846716,1292879964,33248,699.166992592593,322.487651851852,681.016336363636,288.190172727273
1293413527,1293446814,33287,681.016336363636,288.190172727273,740.870111111111,303.088533333333
1293579896,1293630341,50445,740.870111111111,303.088533333333,804.981384615385,291.756253846154
1293831984,1293946816,114832,804.981384615385,291.756253846154,808.84662,283.44586
1294263225,1294296551,33326,808.84662,283.44586,759.64453,254.12838
1294446891,1294479888,32997,759.64453,254.12838,827.983389655172,277.633437931034
1294946699,1294979776,33077,827.983389655172,277.633437931034,914.735748,273.763628
1295379754,1295446778,67024,914.735748,273.763628,339.1985,367.1971
1295696412,1295732648,36236,339.1985,367.1971,337.4216,346.990903125
1296246610,1296279757,33147,337.4216,346.990903125,428.707933333333,344.315742424242
1296813684,1296846670,32986,428.707933333333,344.315742424242,521.598360714286,343.801153571429
1297763084,1297796431,33347,521.598360714286,343.801153571429,578.4676,338.353216666667
1297979668,1298013083,33415,578.4676,338.353216666667,912.182515789474,340.559515789474
1298313227,1298346486,33259,912.182515789474,340.559515789474,929.778025925926,347.913977777778
