"start","end","dur","x","y","pupil"
163270472929,163270722894,249965,840.457441176471,250.627188235294,151.669534555294
163270756331,163270889633,133302,710.2685,238.288422222222,149.789611875556
163270922816,163271089584,166768,387.530118181818,106.699927272727,144.266997368182
163271161235,163271256432,95197,331.836914285714,24.2396,131.94181052
163271372932,163271589552,216620,448.357142857143,47.5030142857143,131.906908080714
163271622840,163271889810,266970,559.4663,95.5362705882353,126.182188697059
163272039505,163272372806,333301,371.737985714286,133.861585714286,126.041126862857
163272406144,163272906131,499987,385.230284375,66.047740625,140.505672074375
163273006125,163273306166,300041,441.683547368421,89.819247368421,159.769526012632
163273339355,163273972788,633433,499.188628205128,146.404892307692,153.204523068718
163274206032,163274363596,157564,554.18643,124.02711,158.079816069
163274389828,163275272737,882909,583.977964814815,131.067744444444,161.004657995556
163275306005,163275989330,683325,684.88300952381,139.456238095238,163.488316981905
163276122582,163276239257,116675,783.8949875,120.0046625,158.276507445
163276272663,163276722639,449976,782.634017857143,146.28065,153.451099697857
163276755956,163277322563,566607,852.219268571429,128.341894285714,147.431432780571
163277356008,163277839242,483234,687.73906,138.273643333333,156.302275244
163277873587,163278389193,515606,853.72800625,126.397834375,155.966507201875
163278422480,163279039120,616640,535.454273684211,132.204807894737,159.079209928158
163279122474,163279439124,316650,831.176845,111.86273,144.5351344175
163279472496,163279722461,249965,858.46826875,120.1809125,142.33700313625
163279772542,163280060248,287706,359.5698,129.902472222222,138.783138494444
163280089427,163280472411,382984,330.656029166667,136.287733333333,135.116715103333
163280505777,163280872428,366651,437.162786956522,146.472265217391,137.974640823913
163280905736,163281522365,616629,590.469344117647,157.268432352941,149.172354920588
163281555809,163281839031,283222,688.746172222222,164.289122222222,151.140120584444
163281872307,163281972300,99993,756.486242857143,154.966428571429,148.36917853
163282061839,163282405671,343832,787.613272727273,151.532668181818,149.620904396364
163282438998,163283005633,566635,857.454291428571,145.879505714286,141.989245483429
163283055715,163283272304,216589,370.961464285714,214.562635714286,140.948100827143
163283305625,163283605644,300019,411.440552631579,272.684657894737,122.290429468421
163283755804,163284088944,333140,469.901342857143,174.75210952381,123.581947922857
163284122215,163284960985,838770,531.101076470588,124.163476470588,147.445723396078
163284988934,163285322076,333142,590.05350952381,174.5012,157.581119039048
163285438856,163285922092,483236,661.923253333333,164.89119,167.841010265333
163286055598,163286305529,249931,731.6225,163.54456875,161.0198622275
163286338745,163287255867,917122,814.036284210526,164.667863157895,162.844448473333
163287288822,163287421960,133138,889.066866666667,157.450233333333,164.747164252222
163287488960,163287855568,366608,364.139,190.0723,165.456177191304
163287989027,163288138772,149745,418.70483,182.08172,152.099908757
163288172067,163288905379,733312,476.239851111111,189.371242222222,147.362829484667
163288938622,163289388784,450162,574.428367857143,187.739478571429,148.122818853214
163289588691,163290021839,433148,661.334944444444,182.611959259259,150.464691727778
163290060095,163290705241,645146,762.479135,180.7875425,141.569854318
163290738510,163291121814,383304,879.4954375,173.38175,141.614124755417
163291171942,163291505132,333190,354.096380952381,208.686895238095,146.283087391905
163291588621,163291788775,200154,404.783815384615,194.291876923077,142.281964823077
