"start","end","dur","x","y","pupil"
6256273219,6256470438,197219,615.588025,207.321233333333,119.02694555
6256505648,6256620689,115041,765.5672,261.074225,125.74179145
6257170330,6257270342,100012,463.954628571429,-21.2882,125.477180855714
6257737103,6258822778,1085675,-2,-91.2558533333333,7
6260727884,6260844478,116594,-2,-89.4057,141.17433244
6263344325,6263477573,133248,-2,-91,123.009648295556
6267927640,6268060678,133038,-2,-89.3875,129.661687426667
6272210537,6272343990,133453,-2,-89.3100333333333,121.9936883
6274643710,6274795402,151692,-2,-90.34097,121.398454612
6276150014,6279643209,3493195,-2,-92.0542666666667,0
6279676458,6279859803,183345,-2,-91,110.558545471429
6281076449,6281176465,100016,461.833071428571,113.431514285714,123.681010424286
6286526285,6286676068,149783,-2,-90.39517,90.071713595
6287594051,6287696441,102390,775.836985714286,-32.1072,136.800315315714
6287996069,6288609374,613305,-2,-90.4571368421053,124.205438023947
6288696442,6288826213,129771,-2,-91.22,126.267109228889
6288859293,6288976073,116780,-2,-92.7432625,125.43294848375
6289009364,6289392791,383427,-2,-91.2583208333333,130.828657122917
6290175952,6290309359,133407,907.4623,169.486511111111,125.905613335556
6294209164,6294309154,99990,659.950557142857,77.2591285714286,135.811610562857
6300958664,6301196682,238018,632.73258,146.134826666667,121.148469472667
6303196321,6303325402,129081,670.2814,151.737511111111,117.142512264444
6303575334,6303742006,166672,693.036618181818,136.513145454545,118.607019904545
6303858545,6304058539,199994,676.002846153846,147.1079,116.495960399231
6304175214,6304341976,166762,881.923309090909,144.756254545455,114.135068962727
6304741967,6304895886,153919,856.82227,152.02614,116.93407447
6304975211,6305208695,233484,794.161733333333,180.715626666667,115.728443918
6305258539,6305408644,150105,824.0021,191.90753,120.179485167
6305475208,6305625540,150332,804.52192,201.27377,118.099856026
6305741830,6305875212,133382,826.213388888889,198.470533333333,115.228530657778
6306141833,6306258406,116573,903.4154125,214.166,109.64537499
6306308476,6306475088,166612,414.882545454545,221.178963636364,114.493466928182
6306641837,6306758454,116617,354.114175,242.46115,119.044001645
6307025141,6307158431,133290,353.780111111111,194.369911111111,120.764524088889
6308475087,6309041702,566615,593.911882857143,202.129291428571,126.860239870857
6309174955,6309474956,300001,646.653852631579,199.800052631579,125.971060889474
6309508359,6309774945,266586,709.263358333333,205.132283333333,121.296629995
