"start","end","duration","startx","starty","endx","endy"
163121430436,163121463849,33413,823.936035,125.310525,468.660128571429,112.831557142857
163121563825,163121597134,33309,468.660128571429,112.831557142857,343.293208333333,40.4230583333333
163121780388,163121880401,100013,343.293208333333,40.4230583333333,329.6946,37.2487454545455
163122047096,163122080379,33283,329.6946,37.2487454545455,441.032696428571,45.3198035714286
163122530330,163122563802,33472,441.032696428571,45.3198035714286,324.83235,36.5663863636364
163122913707,163122946944,33237,324.83235,36.5663863636364,488.205971875,53.488825
163123464312,163123497017,32705,488.205971875,53.488825,602.586269767442,48.5343023255814
163124197292,163124363692,166400,602.586269767442,48.5343023255814,360.141855555556,30.8928944444444
163124646976,163124713629,66653,360.141855555556,30.8928944444444,594.167828571429,45.9258857142857
163124813614,163124846979,33365,594.167828571429,45.9258857142857,623.304175,47.3676625
163124963693,163124996905,33212,623.304175,47.3676625,757.252966666667,48.3263916666667
163125180373,163125213615,33242,757.252966666667,48.3263916666667,338.588722222222,64.2733555555556
163125346851,163125430194,83343,338.588722222222,64.2733555555556,345.61495,68.4979625
163125546801,163125580251,33450,345.61495,68.4979625,495.1415375,88.564696875
163126096915,163126130186,33271,495.1415375,88.564696875,370.660718181818,163.568563636364
163126297162,163126446824,149662,370.660718181818,163.568563636364,380.054469230769,169.560315384615
163127080244,163127113470,33226,380.054469230769,169.560315384615,463.384278787879,151.803809090909
163127646714,163127746729,100015,463.384278787879,151.803809090909,531.918617647059,149.792788235294
163128013502,163128046737,33235,531.918617647059,149.792788235294,600.335139130435,164.824243478261
163128413367,163128446717,33350,600.335139130435,164.824243478261,693.793570967742,161.627158064516
163128946720,163128980266,33546,693.793570967742,161.627158064516,813.168042222222,153.198837777778
163129713375,163129746721,33346,813.168042222222,153.198837777778,861.77947,161.74818
163129896694,163129946596,49902,861.77947,161.74818,342.046446666667,175.961766666667
163130180048,163130263446,83398,342.046446666667,175.961766666667,378.289515789474,168.648726315789
163130563569,163130596660,33091,378.289515789474,168.648726315789,466.682297368421,180.163460526316
163131213209,163131313225,100016,466.682297368421,180.163460526316,571.09115,186.18163125
163131563296,163131596631,33335,571.09115,186.18163125,494.077186486486,176.376332432432
163132196799,163132229810,33011,494.077186486486,176.376332432432,575.357864705882,168.730302941176
163132779897,163132929796,149899,575.357864705882,168.730302941176,663.437237037037,177.832025925926
163133363281,163133396803,33522,663.437237037037,177.832025925926,767.833666666667,170.707040740741
163133829826,163133863248,33422,767.833666666667,170.707040740741,868.629445454545,163.076827272727
163134029689,163134079753,50064,868.629445454545,163.076827272727,342.318071428571,169.536814285714
163134296740,163134413107,116367,342.318071428571,169.536814285714,404.612091666667,195.846235416667
163135196387,163135229706,33319,404.612091666667,195.846235416667,460.77685,196.897003333333
163135713005,163135779773,66768,460.77685,196.897003333333,553.447858823529,193.741891176471
163136329687,163136363041,33354,553.447858823529,193.741891176471,610.330357142857,188.78140952381
