"start","end","dur","x","y","pupil"
4706924513,4707218524,294011,398.783175,184.157555,136.441815007
4707251602,4707435030,183428,564.904341666667,195.394491666667,138.202296173333
4707468214,4707785034,316820,343.90791,116.61009,128.625971841
4707818495,4708135028,316533,353.200065,80.38257,121.276215998
4708168260,4708518986,350726,481.532504545455,117.409286363636,123.083410046364
4708551639,4708768266,216627,666.750957142857,129.902042857143,131.194720399286
4708804310,4709019284,214974,584.84325,90.2540714285714,133.483284830714
4709051849,4709506413,454564,640.613053571429,75.0528357142857,131.391075812143
4709568269,4709918379,350110,759.789763636364,101.310190909091,136.813494448182
4709951508,4710068153,116645,803.4070125,101.37525,147.3396184975
4710203221,4710302070,98849,434.442628571429,-31.0422285714286,155.289033857143
4710334950,4710493880,158930,356.39576,104.98333,151.909264234
4710518374,4710751536,233162,527.718113333333,113.44698,157.369777129333
4710834781,4711201562,366781,507.107295652174,86.6957434782609,156.27851574913
4711234779,4711503846,269067,592.462352941177,87.3537588235294,150.540321176471
4711534800,4712134799,599999,348.231227027027,137.069418918919,139.949545790811
4712251393,4712504303,252910,392.30985,144.9768375,138.8550672425
4712534792,4713601435,1066643,430.592576923077,145.729532307692,134.297491775231
4713634661,4713768004,133343,467.103488888889,136.8426,128.404064554444
4713801677,4713903839,102162,470.444985714286,158.889185714286,127.884629247143
4714067987,4714251285,183298,560.186316666667,147.6544,126.830244535833
4714318033,4714534905,216872,558.748164285714,152.305928571429,125.830892508571
4714568022,4714695446,127424,584.1282,116.515125,123.2639433775
4714734666,4715218091,483425,614.871986666667,119.341863333333,126.416683856
4715251226,4715967890,716664,676.680038636364,113.031938636364,119.625337995
4716067890,4716301331,233441,-2,-91,167.541660658
4716334685,4716505013,170328,737.4479,290.3452,120.036652291818
4716694710,4716851101,156391,851.226509090909,333.453709090909,115.363556428182
4716884467,4717494739,610272,806.056383870968,122.817632258065,119.716659207742
4717867761,4718034547,166786,771.499009090909,122.829445454545,123.251175802727
4718167775,4718701479,533704,818.563627272727,123.3688,119.710775660909
4718734419,4718951100,216681,865.5056,106.157271428571,124.445502203571
4718984393,4719434410,450017,915.706646428571,106.174821428571,123.897004437143
4719567768,4719684340,116572,352.980425,120.4475875,140.11064101375
4719717963,4719834406,116443,326.6797,115.4094,139.6897094125
4720001110,4720217711,216601,413.559057142857,123.09985,130.751372899286
4720317705,4720501278,183573,389.9575,97.6217666666667,132.047886153333
4720617668,4721900987,1283319,521.174188461539,114.335982051282,127.841677618077
4721934823,4722384252,449429,504.706746428571,108.870939285714,128.0215641825
4722503711,4722650842,147131,510.53829,26.13565,129.3733523
4722684227,4723300945,616718,607.861018421053,110.547010526316,129.46986637
4723334209,4723734155,399946,669.639476,112.443808,132.4878094896
4723767512,4724302208,534696,758.827648484849,105.937860606061,131.174336866364
4724334185,4725050699,716514,858.967159090909,97.7389613636364,123.185437120227
4725094430,4725717631,623201,926.775833333333,94.3562461538462,120.308019291538
4725794190,4726017429,223239,329.16892,119.033953333333,128.787521476667
4726050724,4726183982,133258,323.1646,117.522488888889,126.145535447778
4726750659,4727068826,318167,-2,-90.9999,0
4727224787,4727708226,483439,389.878806666667,132.932453333333,131.037658123333
4727741255,4728541119,799864,485.313159183673,137.626840816327,135.229738042449
4728574507,4729141149,566642,569.625397142857,131.173597142857,140.110913402
4729174504,4729607826,433322,654.107222222222,141.639718518519,133.007275546667
4729641138,4730041170,400032,738.24942,131.612604,136.4842444708
4730241161,4730357698,116537,776.89195,95.1002,127.370919195
4730391818,4730495649,103831,779.3767,119.937442857143,139.744069812857
4730524600,4730857746,333146,840.292828571429,116.542852380952,130.996530481905
4730895968,4731591773,695805,868.126106976744,109.355934883721,124.35926136
4731624570,4732024436,399866,911.132796,104.711564,120.9611806288
4732074380,4732195286,120906,351.25435,116.7586625,128.321385365
4732224712,4732657590,432878,316.806337037037,124.86537037037,126.357907131111
4732707991,4732841001,133010,433.437511111111,134.160711111111,125.497564394444
4732874274,4733174233,299959,363.519126315789,126.415515789474,127.456365295789
4733274258,4733496081,221823,352.4785,127.331192857143,135.738383245
4733607671,4733807578,199907,385.193984615385,116.0194,131.034307732308
4733874261,4734024486,150225,421.56052,126.80076,136.130390832
4734057578,4734157474,99896,443.263328571429,148.311328571429,132.154400967143
4734224506,4734424543,200037,493.200053846154,135.587315384615,126.992936651538
4734457453,4734624333,166880,552.552009090909,158.4844,125.253836341818
4734657527,4735224194,566667,494.1891,153.957051428571,135.044385777429
4735257469,4735695218,437749,554.932011111111,142.952422222222,135.07553111037
4735724200,4736324444,600244,624.466564864865,134.782008108108,134.669022877027
4737057325,4737307464,250139,700.2570875,134.168775,130.608021488125
4737340752,4737708067,367315,756.374369565217,129.989008695652,131.092914713913
4737740748,4738057335,316587,814.366465,125.755925,129.8493743595
4738091564,4738207519,115955,868.7001125,129.8723125,124.43151696625
4738240778,4738494763,253985,851.137275,120.540325,125.09785514625
