"start","end","duration","startx","starty","endx","endy"
76216072174,76216121914,49740,592.32945,307.12498,859.39475,467.458925
76216305070,76216355249,50179,859.39475,467.458925,510.83235,183.63407
76216505160,76216538331,33171,510.83235,183.63407,372.634966666667,146.0423
76217071701,76217105318,33617,372.634966666667,146.0423,433.616472727273,188.578631818182
76217454989,76217588283,133294,433.616472727273,188.578631818182,463.126482352941,177.643370588235
76217871550,76217954994,83444,463.126482352941,177.643370588235,490.65482,157.216706666667
76218188289,76218238348,50059,490.65482,157.216706666667,543.148084615385,148.431446153846
76218655213,76218688148,32935,543.148084615385,148.431446153846,569.9629425,147.6658025
76219338229,76219371580,33351,569.9629425,147.6658025,603.353754166667,169.332545833333
76219754887,76219788142,33255,603.353754166667,169.332545833333,675.435529166667,171.1571875
76220171476,76220204777,33301,675.435529166667,171.1571875,787.729053125,175.85411875
76220721566,76220754906,33340,787.729053125,175.85411875,849.404786666667,150.418515555556
76221488023,76221604806,116783,849.404786666667,150.418515555556,877.70325,173.787025
76221721619,76221988038,266419,877.70325,173.787025,366.347277777778,143.577477777778
76222122541,76222188017,65476,366.347277777778,143.577477777778,441.565672222222,197.044927777778
76222471438,76222504698,33260,441.565672222222,197.044927777778,423.90166,230.77324
76222654758,76222804680,149922,423.90166,230.77324,479.01900952381,170.269714285714
76223138102,76223171307,33205,479.01900952381,170.269714285714,518.216129411765,173.870276470588
76223438048,76223471296,33248,518.216129411765,173.870276470588,608.328306896552,186.482606896552
76223938056,76223971377,33321,608.328306896552,186.482606896552,628.689891666667,173.919404166667
76224354871,76224387914,33043,628.689891666667,173.919404166667,714.032890909091,179.971566666667
76224922244,76224954618,32374,714.032890909091,179.971566666667,791.254960714286,174.950303571429
76225404559,76225504575,100016,791.254960714286,174.950303571429,836.058177777778,183.055311111111
76225637979,76225671190,33211,836.058177777778,183.055311111111,887.303842857143,208.520628571429
76225771193,76225871163,99970,887.303842857143,208.520628571429,391.323156,249.0888
76226271215,76226337892,66677,391.323156,249.0888,896.980477777778,202.3244
76226622234,76226722344,100110,896.980477777778,202.3244,442.941526666667,77.3056933333333
76226954487,76226987781,33294,442.941526666667,77.3056933333333,401.4432,50.2022588235294
76227254514,76227287781,33267,401.4432,50.2022588235294,461.446,90.8225888888889
76227421962,76227454494,32532,461.446,90.8225888888889,488.857751515152,136.073681818182
76227987785,76228022080,34295,488.857751515152,136.073681818182,545.361657575758,149.349642424242
76228554519,76228654501,99982,545.361657575758,149.349642424242,638.41655,164.54763
76229054497,76229121907,67410,638.41655,164.54763,679.489014285714,263.3564
76229221194,76229254413,33219,679.489014285714,263.3564,710.906766666667,187.149777777778
76229387684,76229422138,34454,710.906766666667,187.149777777778,768.674973076923,186.831407692308
76229837748,76229871063,33315,768.674973076923,186.831407692308,875.0472875,182.76935
76229987673,76230254594,266921,875.0472875,182.76935,435.338780555556,259.489180555556
76230837599,76230870956,33357,435.338780555556,259.489180555556,425.545705882353,204.591576470588
76231137583,76231170940,33357,425.545705882353,204.591576470588,451.88313030303,163.986151515152
76231704199,76231737618,33419,451.88313030303,163.986151515152,518.158153571429,153.559307142857
76232187553,76232221099,33546,518.158153571429,153.559307142857,621.232910526316,178.106794736842
76232837635,76232870807,33172,621.232910526316,178.106794736842,689.538106666667,201.590366666667
76233104178,76233224185,120007,689.538106666667,201.590366666667,764.3939,259.6859
76233337586,76233370824,33238,764.3939,259.6859,766.826653333333,249.62748
76233604180,76233637561,33381,766.826653333333,249.62748,812.082255,199.33103
76233954241,76233987429,33188,812.082255,199.33103,867.080906666667,175.029406666667
76234470886,76234537475,66589,867.080906666667,175.029406666667,383.510945454545,217.27023030303
76235070672,76235104062,33390,383.510945454545,217.27023030303,405.7274375,205.6200475
76235754118,76235804056,49938,405.7274375,205.6200475,417.564378571429,116.84615
76236020855,76236054233,33378,417.564378571429,116.84615,409.2422,210.6525
76236170711,76236220824,50113,409.2422,210.6525,440.344783333333,61.077675
76236404075,76236437345,33270,440.344783333333,61.077675,486.547176923077,180.565684615385
76236637391,76236787259,149868,486.547176923077,180.565684615385,556.590942857143,253.770457142857
76236887269,76236922190,34921,556.590942857143,253.770457142857,594.70725862069,237.630468965517
76237387311,76237437408,50097,594.70725862069,237.630468965517,631.238323529412,242.3779
76237703944,76237737349,33405,631.238323529412,242.3779,755.804448571429,207.0754
76238303932,76238337281,33349,755.804448571429,207.0754,828.09629,177.4097675
76238987153,76239020804,33651,828.09629,177.4097675,881.60959,170.79153
76239170573,76239353866,183293,881.60959,170.79153,337.3906375,154.277725
76239470572,76239703837,233265,337.3906375,154.277725,397.673245454545,355.104945454545
76239870576,76239903822,33246,397.673245454545,355.104945454545,412.94030625,263.08901875
76240154132,76240187136,33004,412.94030625,263.08901875,453.840827272727,231.535045454545
76240354054,76240387185,33131,453.840827272727,231.535045454545,525.043869565217,222.50087826087
76240753911,76240787154,33243,525.043869565217,222.50087826087,561.8345375,140.214425
76240903814,76240987043,83229,561.8345375,140.214425,557.19545,182.1677375
76241237220,76241270450,33230,557.19545,182.1677375,554.873490909091,175.5762
76241437085,76241470429,33344,554.873490909091,175.5762,639.899968965517,193.102134482759
76241937102,76241970449,33347,639.899968965517,193.102134482759,709.803957142857,192.624628571429
76242070484,76242103698,33214,709.803957142857,192.624628571429,608.759647368421,192.759426315789
76242403680,76242437092,33412,608.759647368421,192.759426315789,799.842207407407,182.421503703704
76242870341,76243070324,199983,799.842207407407,182.421503703704,382.555307407407,278.637288888889
76243503698,76243537372,33674,382.555307407407,278.637288888889,451.421081818182,252.857327272727
76243703691,76243736972,33281,451.421081818182,252.857327272727,542.21609,224.46728
76243886923,76243922483,35560,542.21609,224.46728,373.74565,239.117418181818
76244270337,76244303571,33234,373.74565,239.117418181818,603.991623529412,215.417388235294
76244570458,76244603574,33116,603.991623529412,215.417388235294,640.31104375,191.3057875
76244853852,76244886904,33052,640.31104375,191.3057875,760.081715,192.15621
76245537015,76245570174,33159,760.081715,192.15621,847.377604166667,200.570741666667
76245953631,76246122482,168851,847.377604166667,200.570741666667,374.410455555556,254.027205555556
76246703708,76246736854,33146,374.410455555556,254.027205555556,419.270821621622,243.156267567568
76247336852,76247370205,33353,419.270821621622,243.156267567568,472.978020588235,221.175708823529
76247922070,76247953496,31426,472.978020588235,221.175708823529,526.901654054054,212.564413513514
76248553738,76248586682,32944,526.901654054054,212.564413513514,459.77023,217.67102
76248736734,76248770078,33344,459.77023,217.67102,530.818184375,209.016328125
76249286660,76249320192,33532,530.818184375,209.016328125,631.111223076923,204.426284615385
76249636778,76249670044,33266,631.111223076923,204.426284615385,690.003543902439,254.398309756098
76250336767,76250369982,33215,690.003543902439,254.398309756098,785.068565,232.048005
76250686642,76250720068,33426,785.068565,232.048005,810.771552631579,222.0169
76251022403,76251069944,47541,810.771552631579,222.0169,468.239753846154,226.046107692308
76251269953,76251303323,33370,468.239753846154,226.046107692308,393.562911363636,217.712979545455
76252020031,76252053493,33462,393.562911363636,217.712979545455,511.572234482759,212.419603448276
76252521486,76252553372,31886,511.572234482759,212.419603448276,603.049238888889,220.700705555556
76252836642,76253036617,199975,603.049238888889,220.700705555556,636.755909090909,285.549727272727
76253203221,76253236639,33418,636.755909090909,285.549727272727,655.310885714286,261.935571428571
76253569825,76253653267,83442,655.310885714286,261.935571428571,687.56724,227.89257
76253803209,76253836464,33255,687.56724,227.89257,651.103271428571,224.589585714286
76254053462,76254086413,32951,651.103271428571,224.589585714286,710.040209677419,225.152906451613
76254586414,76254622171,35757,710.040209677419,225.152906451613,791.633842307692,266.898096153846
76255036537,76255119782,83245,791.633842307692,266.898096153846,834.098258064516,187.069070967742
76255621064,76255669699,48635,834.098258064516,187.069070967742,373.763668181818,233.817777272727
76256022283,76256053142,30859,373.763668181818,233.817777272727,401.508202777778,229.504919444444
76256636385,76256669714,33329,401.508202777778,229.504919444444,450.430233333333,252.927566666667
76256803227,76256936360,133133,450.430233333333,252.927566666667,479.211985,292.748155
76257253137,76257286565,33428,479.211985,292.748155,397.75253,237.88925
76257602935,76257636285,33350,397.75253,237.88925,533.199814705882,241.352155882353
76258186276,76258221199,34923,533.199814705882,241.352155882353,610.276135714286,274.58035
76258436238,76258469571,33333,610.276135714286,274.58035,673.586632,247.330664
76258869538,76258936207,66669,673.586632,247.330664,735.854514285714,235.956
76259036291,76259069588,33297,735.854514285714,235.956,689.948407692308,258.9008
76259269571,76259336247,66676,689.948407692308,258.9008,735.114945454545,192.366254545455
76259502826,76259553047,50221,735.114945454545,192.366254545455,721.363627272727,228.279336363636
76259722337,76259986151,263814,721.363627272727,228.279336363636,739.732857142857,335.949521428571
76260203192,76260253085,49893,739.732857142857,335.949521428571,804.872552173913,210.826730434783
76260621694,76260653003,31309,804.872552173913,210.826730434783,856.912331578947,186.460836842105
76260952876,76261019534,66658,856.912331578947,186.460836842105,354.252969230769,229.483507692308
76261436149,76261469452,33303,354.252969230769,229.483507692308,439.724334482759,233.283613793103
76261936147,76261969452,33305,439.724334482759,233.283613793103,466.901414285714,280.452042857143
76262069489,76262103075,33586,466.901414285714,280.452042857143,528.741141176471,272.797867647059
76262652947,76262686036,33089,528.741141176471,272.797867647059,561.903928571429,277.868128571429
76262786029,76262819435,33406,561.903928571429,277.868128571429,599.143808333333,299.45215
76263002710,76263302701,299991,599.143808333333,299.45215,690.882045454545,271.326127272727
76263469308,76263585912,116604,690.882045454545,271.326127272727,483.38975,300.0415875
76263702695,76263769334,66639,483.38975,300.0415875,490.516873684211,312.224973684211
76264069375,76264102580,33205,490.516873684211,312.224973684211,551.392079166667,240.130145833333
76264485913,76264569366,83453,551.392079166667,240.130145833333,669.750977777778,309.367955555556
76264702577,76264735962,33385,669.750977777778,309.367955555556,667.8243,299.309277777778
76264869343,76264902569,33226,667.8243,299.309277777778,713.486896551724,287.267465517241
76265369217,76265402569,33352,713.486896551724,287.267465517241,785.887164285714,301.580228571429
76265621318,76265652634,31316,785.887164285714,301.580228571429,837.94413125,245.54784375
76265902560,76265935846,33286,837.94413125,245.54784375,771.624470833333,287.342420833333
76266322261,76266352769,30508,771.624470833333,287.342420833333,758.786733333333,326.467366666667
76266535865,76266569214,33349,758.786733333333,326.467366666667,815.908866666667,330.999188888889
76266702437,76266735903,33466,815.908866666667,330.999188888889,706.913176,360.673556
76267135894,76267169167,33273,706.913176,360.673556,768.453275,396.265
76267285785,76267321182,35397,768.453275,396.265,837.747085714286,401.406085714286
76267422401,76267569092,146691,837.747085714286,401.406085714286,778.6282,304.7178
76267719740,76267752517,32777,778.6282,304.7178,776.338555555556,312.346255555556
76267885796,76267969078,83282,776.338555555556,312.346255555556,818.110571428571,399.0107
76268069094,76268135903,66809,818.110571428571,399.0107,380.87235,347.75474
76268452497,76268485679,33182,380.87235,347.75474,399.564141666667,327.030566666667
76268669045,76268852520,183475,399.564141666667,327.030566666667,493.780858333333,339.481258333333
76269035724,76269069091,33367,493.780858333333,339.481258333333,552.042384615385,338.087307692308
76269269070,76269423107,154037,552.042384615385,338.087307692308,644.09086,356.52784
76269569075,76269602318,33243,644.09086,356.52784,688.807686666667,370.8811
76269836086,76269869081,32995,688.807686666667,370.8811,762.025113043478,342.10142173913
76270235727,76270302323,66596,762.025113043478,342.10142173913,769.995531578947,389.695678947368
76270602322,76270635635,33313,769.995531578947,389.695678947368,775.075333333333,354.300133333333
76270769221,76270802319,33098,775.075333333333,354.300133333333,863.481541666667,406.907191666667
76270985529,76271019008,33479,863.481541666667,406.907191666667,562.0262,390.23374
