"start","end","duration","startx","starty","endx","endy"
1048092227,1048142187,49960,662.3914,531.296366666667,543.16298,516.93977
1048292088,1048325574,33486,543.16298,516.93977,518.63749,146.41436
1048475528,1048508766,33238,518.63749,146.41436,383.6502125,108.174725
1048758840,1048892154,133314,383.6502125,108.174725,367.0911875,47.3779583333333
1049275393,1049408781,133388,367.0911875,47.3779583333333,462.50595,87.0470125
1049658857,1049692003,33146,462.50595,87.0470125,553.19002962963,80.2904518518519
1050125608,1050159035,33427,553.19002962963,80.2904518518519,641.178944444444,63.5568555555556
1050442199,1050475355,33156,641.178944444444,63.5568555555556,700.645326666667,36.9149866666667
1050708643,1050742185,33542,700.645326666667,36.9149866666667,792.775019230769,47.6090923076923
1051158721,1051192011,33290,792.775019230769,47.6090923076923,870.132878947368,36.3719
1051808648,1051842054,33406,870.132878947368,36.3719,814.213,33.7301928571429
1052058718,1052091991,33273,814.213,33.7301928571429,693.63865,41.67185
1052242048,1052275267,33219,693.63865,41.67185,405.4216375,139.212275
1052525433,1052558699,33266,405.4216375,139.212275,379.809732075472,160.386562264151
1053425386,1053458806,33420,379.809732075472,160.386562264151,463.912913793103,151.818255172414
1053925227,1053958804,33577,463.912913793103,151.818255172414,528.628264285714,132.990571428571
1054408513,1054441941,33428,528.628264285714,132.990571428571,558.430865753425,124.167298630137
1055641805,1055675153,33348,558.430865753425,124.167298630137,498.465991428571,148.772994285714
1056241998,1056275153,33155,498.465991428571,148.772994285714,559.804946428571,145.069053571429
1056725251,1056758675,33424,559.804946428571,145.069053571429,552.24279,123.66185
1057075035,1057108352,33317,552.24279,123.66185,626.76982,123.86629
1057258424,1057358703,100279,626.76982,123.86629,681.919980769231,134.166561538462
1057775056,1057808355,33299,681.919980769231,134.166561538462,719.895470967742,110.657406451613
1058308232,1058341840,33608,719.895470967742,110.657406451613,802.500134146341,87.1328585365854
1059008277,1059041680,33403,802.500134146341,87.1328585365854,856.838836956522,107.584442391304
1060558229,1060591504,33275,856.838836956522,107.584442391304,920.902386956522,92.2358956521739
1060958195,1061025028,66833,920.902386956522,92.2358956521739,369.334376595745,174.720389361702
1061791492,1061825537,34045,369.334376595745,174.720389361702,414.9823875,166.295570833333
1062208153,1062241546,33393,414.9823875,166.295570833333,390.820711627907,156.557348837209
1062941548,1062974778,33230,390.820711627907,156.557348837209,484.53375862069,150.065886206897
1063441418,1063474774,33356,484.53375862069,150.065886206897,544.490258108108,122.781663513514
1064691242,1064724779,33537,544.490258108108,122.781663513514,591.506813513514,148.898967567568
1065424745,1065458127,33382,591.506813513514,148.898967567568,659.320785714286,135.039592857143
1065674655,1065758187,83532,659.320785714286,135.039592857143,688.348818181818,92.8191454545454
1065924780,1065958198,33418,688.348818181818,92.8191454545454,730.16271,95.53875
1066107911,1066141319,33408,730.16271,95.53875,797.300405555556,85.8909648148148
1067024639,1067057971,33332,797.300405555556,85.8909648148148,814.516364705882,100.685429411765
1067607895,1067724630,116735,814.516364705882,100.685429411765,867.897936363636,83.5652545454546
1067891136,1067924671,33535,867.897936363636,83.5652545454546,866.852372727273,90.1918181818182
1068091119,1068124681,33562,866.852372727273,90.1918181818182,887.38121,85.524065
1068441308,1068474520,33212,887.38121,85.524065,937.789186666667,88.1957066666667
1068707768,1068824529,116761,937.789186666667,88.1957066666667,365.992720408163,161.936469387755
1069624580,1069657860,33280,365.992720408163,161.936469387755,380.642851428571,166.769534285714
1070226236,1070257825,31589,380.642851428571,166.769534285714,386.069395238095,177.736707142857
1070941088,1071107653,166565,386.069395238095,177.736707142857,904.2352625,127.871225
1071357712,1071390979,33267,904.2352625,127.871225,941.339077272727,103.276927272727
1071741054,1071841058,100004,941.339077272727,103.276927272727,442.200752631579,151.056431578947
1072140927,1072257705,116778,442.200752631579,151.056431578947,414.891818181818,174.04705
1072607667,1072641038,33371,414.891818181818,174.04705,496.649077777778,150.4331
1073224386,1073257570,33184,496.649077777778,150.4331,575.436474074074,143.449925925926
1073690882,1073724836,33954,575.436474074074,143.449925925926,651.88355,127.477742307692
1074140925,1074174150,33225,651.88355,127.477742307692,720.401559770115,129.582493103448
1075607390,1075640802,33412,720.401559770115,129.582493103448,799.901190909091,125.025618181818
1076540923,1076574047,33124,799.901190909091,125.025618181818,873.102612121212,123.234639393939
1077107410,1077140777,33367,873.102612121212,123.234639393939,945.936491666667,121.361783333333
1077325087,1077390612,65525,945.936491666667,121.361783333333,347.123685714286,172.046294285714
1077957309,1077990603,33294,347.123685714286,172.046294285714,370.192052173913,177.015333333333
1079124024,1079157333,33309,370.192052173913,177.015333333333,453.175381818182,171.907879545455
1079873909,1079907273,33364,453.175381818182,171.907879545455,536.752696,156.32874
1080307256,1080340726,33470,536.752696,156.32874,552.657855555556,164.199153703704
1081224022,1081257197,33175,552.657855555556,164.199153703704,650.725459615385,149.574119230769
1082107150,1082140439,33289,650.725459615385,149.574119230769,732.381123529412,142.957191176471
1082690373,1082723905,33532,732.381123529412,142.957191176471,827.118597435897,122.653748717949
1083357099,1083390373,33274,827.118597435897,122.653748717949,864.41319516129,138.84550483871
1084407025,1084440530,33505,864.41319516129,138.84550483871,929.452252380952,145.6617
1084773662,1084824371,50709,929.452252380952,145.6617,481.77148,194.6771
1084973657,1085007024,33367,481.77148,194.6771,366.457901666667,199.542225
1085990240,1086024816,34576,366.457901666667,199.542225,484.0027,194.038660606061
1086556964,1086590228,33264,484.0027,194.038660606061,585.684314705882,182.964414705882
1087140299,1087173531,33232,585.684314705882,182.964414705882,617.51604,173.24075
1087490111,1087606897,116786,617.51604,173.24075,641.949905882353,191.720464705882
1087873537,1087906899,33362,641.949905882353,191.720464705882,715.356366666667,182.540338888889
1088190291,1088223607,33316,715.356366666667,182.540338888889,797.429563636364,176.181896969697
1088756830,1088790268,33438,797.429563636364,176.181896969697,882.133668181818,153.514009090909
1089140207,1089173401,33194,882.133668181818,153.514009090909,932.437411111111,148.538544444444
1089306775,1089357124,50349,932.437411111111,148.538544444444,459.0814375,183.7317125
1089473425,1089506775,33350,459.0814375,183.7317125,369.58,205.633071052632
1090123532,1090156867,33335,369.58,205.633071052632,452.953602777778,216.145158333333
1090740227,1090773393,33166,452.953602777778,216.145158333333,444.846024390244,201.96117804878
1091440067,1091473290,33223,444.846024390244,201.96117804878,530.464572222222,212.162911111111
1092056979,1092090009,33030,530.464572222222,212.162911111111,606.608347368421,200.895921052632
1092389864,1092423395,33531,606.608347368421,200.895921052632,713.150490909091,179.219381818182
1093140095,1093173282,33187,713.150490909091,179.219381818182,747.292939726027,179.909198630137
1094373153,1094406523,33370,747.292939726027,179.909198630137,828.562651724138,182.768425862069
1095356592,1095389740,33148,828.562651724138,182.768425862069,872.8490875,171.8671525
1096039802,1096073336,33534,872.8490875,171.8671525,930.3287875,169.599058333333
1096456457,1096489732,33275,930.3287875,169.599058333333,594.118175,215.9436
1096606394,1096689746,83352,594.118175,215.9436,357.818811904762,230.662052380952
1097373026,1097406403,33377,357.818811904762,230.662052380952,373.131930232558,239.31043255814
