"start","end","duration","startx","starty","endx","endy"
14914304016,14914370691,66675,596.193628571429,308.115671428571,447.2482,68.7498875
14914487395,14914520642,33247,447.2482,68.7498875,371.720190909091,98.9519181818182
14914687384,14914870734,183350,371.720190909091,98.9519181818182,648.530185,215.97195
14915187284,14915487273,299989,648.530185,215.97195,725.684607692308,133.838361538462
14915687301,14915970768,283467,725.684607692308,133.838361538462,345.424155555556,160.021777777778
14916087333,14916220626,133293,345.424155555556,160.021777777778,372.480822727273,178.566045454545
14916570588,14916837350,266762,372.480822727273,178.566045454545,415.1938625,168.9087875
14916954060,14916987272,33212,415.1938625,168.9087875,466.696202777778,178.497080555556
14917570716,14917603930,33214,466.696202777778,178.497080555556,550.076217647059,186.585976470588
14917870831,14917903874,33043,550.076217647059,186.585976470588,521.397457142857,240.056571428571
14918003870,14918103738,99868,521.397457142857,240.056571428571,603.61731,277.28202
14918254047,14918287176,33129,603.61731,277.28202,626.2564625,254.395425
14918403758,14918437250,33492,626.2564625,254.395425,559.498933333333,151.327925
14918620497,14918653961,33464,559.498933333333,151.327925,647.780244,242.892976
14919053932,14919087123,33191,647.780244,242.892976,589.358255555556,249.168777777778
14919220403,14919253806,33403,589.358255555556,249.168777777778,629.697652631579,311.624710526316
14919554033,14919587161,33128,629.697652631579,311.624710526316,653.20964,359.38866
14919737274,14919770438,33164,653.20964,359.38866,655.699621052632,199.146852631579
14920070466,14920103727,33261,655.699621052632,199.146852631579,707.36405,205.199085714286
14920320397,14920437168,116771,707.36405,205.199085714286,767.798357142857,225.223214285714
14920537139,14920620389,83250,767.798357142857,225.223214285714,793.112052173913,125.4964
14920987031,14921070485,83454,793.112052173913,125.4964,824.60883125,160.60421875
14921320399,14921353754,33355,824.60883125,160.60421875,883.642117948718,138.532797435897
14921987077,14922037156,50079,883.642117948718,138.532797435897,314.12111875,150.11369375
14922553996,14922586927,32931,314.12111875,150.11369375,403.70875,164.56961
14922903614,14923037118,133504,403.70875,164.56961,432.490132,151.79182
14923436980,14923470489,33509,432.490132,151.79182,417.516844444444,148.668166666667
14924203500,14924236912,33412,417.516844444444,148.668166666667,405.928548,175.067476
14924636882,14924670210,33328,405.928548,175.067476,519.929193617021,169.909357446809
14925436855,14925570457,133602,519.929193617021,169.909357446809,612.601331818182,177.189713636364
14926286776,14926320147,33371,612.601331818182,177.189713636364,675.46987,147.607793333333
14926803375,14926836844,33469,675.46987,147.607793333333,734.353303225806,157.237341935484
14927336752,14927370195,33443,734.353303225806,157.237341935484,770.736591666667,181.452908333333
14927753431,14927786655,33224,770.736591666667,181.452908333333,840.603904347826,175.332786956522
14928153435,14928186651,33216,840.603904347826,175.332786956522,894.308560606061,143.837545454545
14928720032,14928853531,133499,894.308560606061,143.837545454545,336.622494444444,141.076222222222
14929136774,14929169954,33180,336.622494444444,141.076222222222,338.464842857143,191.693314285714
14929386644,14929503250,116606,338.464842857143,191.693314285714,429.047212,207.40442
14929903266,14929969969,66703,429.047212,207.40442,550.731961538462,239.054692307692
14930170009,14930203248,33239,550.731961538462,239.054692307692,480.43298,204.85476
14930353393,14930386535,33142,480.43298,204.85476,640.085766666667,201.250833333333
14930619927,14930653258,33331,640.085766666667,201.250833333333,653.968086956522,146.40342173913
14931019894,14931053389,33495,653.968086956522,146.40342173913,697.207005263158,202.229031578947
14931353196,14931386560,33364,697.207005263158,202.229031578947,751.469469230769,216.532969230769
14931586535,14931736853,150318,751.469469230769,216.532969230769,812.6397,223.32685
14931886553,14931919777,33224,812.6397,223.32685,844.255860869565,182.976495652174
14932286401,14932469848,183447,844.255860869565,182.976495652174,924.5079,88.3894214285714
14932686410,14932736488,50078,924.5079,88.3894214285714,355.423951851852,141.91207037037
14933169841,14933203002,33161,355.423951851852,141.91207037037,328.3873,137.297942857143
14933302994,14933402999,100005,328.3873,137.297942857143,622.5125,101.108933333333
14933536559,14933570119,33560,622.5125,101.108933333333,696.5933,171.14956
14933886431,14934002981,116550,696.5933,171.14956,376.113975757576,201.802427272727
14934536583,14934569740,33157,376.113975757576,201.802427272727,425.754826666667,227.183846666667
14934802916,14934836401,33485,425.754826666667,227.183846666667,503.0905,255.6994125
14935086299,14935119642,33343,503.0905,255.6994125,564.73371875,221.58400625
14935369969,14935402869,32900,564.73371875,221.58400625,652.325842857143,230.31405
14935619642,14935669901,50259,652.325842857143,230.31405,745.8638,184.1537125
14935786286,14935836403,50117,745.8638,184.1537125,712.223381818182,49.9559636363636
14936002880,14936036362,33482,712.223381818182,49.9559636363636,651.730185714286,163.476328571429
14936137298,14936219667,82369,651.730185714286,163.476328571429,684.436871428571,186.907757142857
14936319528,14936353068,33540,684.436871428571,186.907757142857,847.384155555556,203.625822222222
14936636405,14936669641,33236,847.384155555556,203.625822222222,884.608328571429,335.2056
14936769597,14936839350,69753,884.608328571429,335.2056,348.9617375,252.900579166667
14937219520,14937402888,183368,348.9617375,252.900579166667,391.330557142857,245.255921428571
14937619514,14937652945,33431,391.330557142857,245.255921428571,472.632232352941,251.572647058824
14938202758,14938236255,33497,472.632232352941,251.572647058824,593.283,270.7986
14938336291,14938369562,33271,593.283,270.7986,583.725330769231,199.600923076923
14938569568,14938619698,50130,583.725330769231,199.600923076923,617.457242857143,297.491357142857
14938719528,14938752965,33437,617.457242857143,297.491357142857,663.02844,313.911993333333
14938986153,14939019399,33246,663.02844,313.911993333333,747.674692307692,256.481607692308
14939219417,14939252799,33382,747.674692307692,256.481607692308,816.796643333333,250.845466666667
14939736101,14939769472,33371,816.796643333333,250.845466666667,844.599028571429,296.477328571429
14939869464,14939969449,99985,844.599028571429,296.477328571429,354.838889473684,257.576
14940269445,14940302742,33297,354.838889473684,257.576,464.56563030303,279.083933333333
14940836121,14941186038,349917,464.56563030303,279.083933333333,551.97313,257.05465
14941336126,14941419267,83141,551.97313,257.05465,605.375123529412,268.474182352941
14941969347,14942036184,66837,605.375123529412,268.474182352941,698.53874,239.84442
14942436024,14942469333,33309,698.53874,239.84442,786.76124,254.21688
14942702612,14942736018,33406,786.76124,254.21688,824.5089375,317.574175
14942852831,14942902496,49665,824.5089375,317.574175,361.884578571429,254.360971428571
14943119282,14943152659,33377,361.884578571429,254.360971428571,459.363058333333,303.636133333333
14943335988,14943369505,33517,459.363058333333,303.636133333333,570.084630769231,290.671807692308
14943569709,14943602482,32773,570.084630769231,290.671807692308,660.7054,286.070180769231
14944019154,14944052616,33462,660.7054,286.070180769231,747.03461,277.267925
14944369211,14944402492,33281,747.03461,277.267925,821.216084210526,291.962789473684
14944702500,14944735891,33391,821.216084210526,291.962789473684,856.905523076923,291.934
14944935892,14945085796,149904,856.905523076923,291.934,324.778041176471,303.907082352941
14945352556,14945385814,33258,324.778041176471,303.907082352941,426.1598625,319.7639875
14945502368,14945536244,33876,426.1598625,319.7639875,432.075422222222,289.152966666667
14945669447,14945702374,32927,432.075422222222,289.152966666667,514.598823809524,302.708761904762
14946035912,14946102381,66469,514.598823809524,302.708761904762,679.956966666667,277.8447
14946285782,14946319019,33237,679.956966666667,277.8447,778.216535714286,273.308492857143
14946535911,14946569109,33198,778.216535714286,273.308492857143,837.398688888889,356.265833333333
14946852435,14947002379,149944,837.398688888889,356.265833333333,397.908392857143,332.1038
14947219030,14947252423,33393,397.908392857143,332.1038,346.655606666667,325.31822
14947485681,14947702379,216698,346.655606666667,325.31822,431.35099,316.076235
14948019057,14948052451,33394,431.35099,316.076235,465.9246,372.775888235294
14948319033,14948352497,33464,465.9246,372.775888235294,416.1073,396.1467
14948452315,14948485654,33339,416.1073,396.1467,557.602585714286,394.0216
14948585680,14948702236,116556,557.602585714286,394.0216,638.98479,343.5809
14948852414,14948985645,133231,638.98479,343.5809,554.361579166667,319.335904166667
14949368952,14949402259,33307,554.361579166667,319.335904166667,376.01878125,333.336525
14949652498,14949685542,33044,376.01878125,333.336525,745.869566666667,342.499125
14950068986,14950102268,33282,745.869566666667,342.499125,833.949686363636,324.884204545455
14950452289,14950518912,66623,833.949686363636,324.884204545455,363.0924,327.17052
14950752363,14950785525,33162,363.0924,327.17052,354.98956,253.03211
14950935669,14950968965,33296,354.98956,253.03211,442.4587,425.759790909091
14951135667,14951168908,33241,442.4587,425.759790909091,490.2924125,309.3937625
14951285532,14951452204,166672,490.2924125,309.3937625,529.911272222222,302.795255555556
14951735636,14951769062,33426,529.911272222222,302.795255555556,609.445125,347.143475
14951952196,14951985416,33220,609.445125,347.143475,714.952942857143,311.277128571429
14952202133,14952235499,33366,714.952942857143,311.277128571429,814.608583333333,312.1851
14952518773,14952635708,116935,814.608583333333,312.1851,402.406053846154,319.600053846154
14952835500,14952868835,33335,402.406053846154,319.600053846154,344.016252631579,337.392142105263
14953168837,14953202011,33174,344.016252631579,337.392142105263,466.288957142857,353.591114285714
14953535600,14953569061,33461,466.288957142857,353.591114285714,585.761518181818,361.902590909091
14953735511,14953768732,33221,585.761518181818,361.902590909091,478.830563636364,357.566781818182
14953935557,14954035548,99991,478.830563636364,357.566781818182,559.168392,371.060272
14954435382,14954468696,33314,559.168392,371.060272,655.290885714286,346.058685714286
14954685295,14954718653,33358,655.290885714286,346.058685714286,769.069713333333,350.14492
14954952382,14954985293,32911,769.069713333333,350.14492,848.916308333333,352.218591666667
14955168699,14955318661,149962,848.916308333333,352.218591666667,372.41815,352.469207142857
14955535427,14955568731,33304,372.41815,352.469207142857,381.822308,394.226116
14955968699,14956001860,33161,381.822308,394.226116,382.510075,414.0649875
14956118535,14956152089,33554,382.510075,414.0649875,471.462710714286,379.704182142857
14956601882,14956635400,33518,471.462710714286,379.704182142857,523.3414,398.423117391304
14957001867,14957035300,33433,523.3414,398.423117391304,669.103112121212,386.748190909091
14957568901,14957601853,32952,669.103112121212,386.748190909091,688.677115384615,371.742784615385
14957801742,14957835325,33583,688.677115384615,371.742784615385,781.769485106383,354.676259574468
14958601768,14958801739,199971,781.769485106383,354.676259574468,498.375833333333,305.513611111111
14958935291,14958968463,33172,498.375833333333,305.513611111111,604.771865,335.900615
14959285174,14959318405,33231,604.771865,335.900615,668.854606666667,290.489733333333
14959551811,14959585091,33280,668.854606666667,290.489733333333,522.832335714286,277.246928571429
14959801729,14959835168,33439,522.832335714286,277.246928571429,783.98498,336.69792
14960068479,14960101760,33281,783.98498,336.69792,696.1445125,340.69435
14960218394,14960251698,33304,696.1445125,340.69435,355.622311764706,364.1979
14960518403,14960568484,50081,355.622311764706,364.1979,466.038377777778,379.278288888889
14960702000,14960735186,33186,466.038377777778,379.278288888889,518.354525,376.61309375
14960985048,14961018286,33238,518.354525,376.61309375,635.442014285714,377.800314285714
14961118269,14961385041,266772,635.442014285714,377.800314285714,781.213744444445,330.078955555556
14961518285,14962035160,516875,781.213744444445,330.078955555556,592.380277777778,261.82255
14962318272,14962368338,50066,592.380277777778,261.82255,768.699033333333,330.4300875
14962751569,14962784913,33344,768.699033333333,330.4300875,882.428045454545,364.252936363636
14962951572,14962984912,33340,882.428045454545,364.252936363636,726.843047058824,151.037176470588
14963251557,14963284924,33367,726.843047058824,151.037176470588,674.4442,146.079473333333
14963518292,14963984932,466640,674.4442,146.079473333333,901.38131,389.59385
14964135038,14964235157,100119,901.38131,389.59385,780.220854545455,394.309845454545
