"start","end","dur","x","y","pupil"
361888267075,361888677224,410149,382.338311538462,140.137926923077,78.6166801730769
361888710578,361889077236,366658,402.501639130435,66.1053086956522,81.90879684
361889110567,361889562150,451583,520.281710714286,71.7570642857143,81.9435182225
361889710584,361890377335,666751,657.5229325,80.577625,86.5499360765
361890443848,361890560881,117033,739.4103625,82.299025,78.869979635
361890594057,361891043808,449751,370.488446428571,77.4949535714286,82.2113891475
361891077182,361891593759,516577,471.503284375,108.600625,85.0215919915625
361891627050,361892510343,883293,565.256222222222,119.062492592593,85.2895251385185
361892543691,361892993978,450287,657.128378571429,110.975989285714,86.7111679067857
361893027040,361893226910,199870,713.932823076923,143.8497,80.5908293638462
361893264678,361893593784,329106,789.779095238095,147.103380952381,78.8802176133333
361893626936,361894126913,499977,866.441416129032,100.224467741935,77.2797891667742
361894167214,361894293755,126541,919.934655555556,78.3843777777778,76.9489988077778
361894326892,361894526912,200020,389.659953846154,113.357853846154,80.14598101
361894560477,361894777518,217041,358.704785714286,162.5272,80.1517901071429
361894810195,361895610246,800051,418.687646938776,163.294444897959,78.2096671416327
361895643563,361895943553,299990,485.399484210526,179.593963157895,77.3107362321053
361895976957,361896326778,349821,558.196681818182,147.483613636364,74.9458620772727
361896367481,361896826782,459301,665.934865517241,140.524155172414,73.3110059089655
361896867686,361897426794,559108,793.551317142857,137.713425714286,69.5242008574286
361897467106,361897943441,476335,883.463753333333,135.049533333333,67.9516831
361897993488,361898167573,174085,439.005145454545,147.713763636364,74.2963866972727
361898193876,361898410140,216264,346.540392857143,175.3316,76.0738700428572
361898443438,361898743441,300003,436.026652631579,193.969189473684,76.1097233405263
361898777696,361899126664,348968,513.943077272727,150.545336363636,76.3442387231818
361899167156,361900026683,859527,577.377096226415,152.021198113208,76.4472578392453
361900061892,361900743324,681432,597.445226190476,173.863314285714,77.7620574359524
361900776694,361901643201,866507,693.529666037736,186.013222641509,77.6396364354717
361901676606,361901960006,283400,773.165372222222,163.956183333333,79.3006937244444
361901993236,361902209975,216739,819.104721428571,178.993535714286,77.8728117535714
361902243322,361903343197,1099875,890.48133880597,144.944695522388,72.3897751867164
361903377029,361903543194,166165,927.123990909091,125.257263636364,72.4091011318182
361903593419,361903893659,300240,419.377410526316,159.136605263158,73.8142642605263
361903926416,361904243067,316651,401.254305,167.9681,73.082673695
361904277600,361904763888,486288,501.336756666667,173.704746666667,68.5931696413333
361904793247,361905168949,375702,595.693547826087,177.555095652174,67.3041392978261
361905193435,361905426401,232966,583.565266666667,149.867493333333,68.123791378
361905459944,361907043044,1583100,715.990395833333,182.881396875,68.8647907017708
361907076355,361907293009,216654,806.324392857143,182.912292857143,67.0991441585714
361907326319,361907676377,350058,875.052490909091,147.744218181818,66.4059050563636
361907709585,361907809618,100033,912.705585714286,150.125171428571,67.4929663528571
361907867515,361908293154,425639,399.004703703704,168.045744444444,69.37657105
361908326168,361908693217,367049,482.078434782609,178.589695652174,68.0483639204348
361908726193,361909526144,799951,557.199844897959,166.27512244898,69.5168599138776
361909560810,361909742796,181986,649.081325,172.716116666667,69.7692714941667
361909859560,361910309469,449909,733.065232142857,196.364289285714,72.4320984817857
361910342822,361910667192,324370,814.52522,199.83677,69.388083587
361910692906,361910993149,300243,875.982752631579,208.829878947368,66.9654788573684
361911026040,361911209457,183417,434.966266666667,215.165775,70.8155737025
361911242817,361911492992,250175,354.8659,267.56835,75.166004601875
361911526024,361911876225,350201,468.669172727273,282.612695454545,76.0774805440909
361911909569,361912342674,433105,541.643174074074,230.664355555556,77.0198246185185
361912376111,361913225920,849809,551.974894230769,200.934675,76.1725124701923
361913263931,361913676016,412085,664.620742307692,208.383457692308,75.5753852423077
361913709358,361914209307,499949,755.956012903226,223.0165,71.8849501496774
361914242569,361914567008,324439,729.93044,233.7778,71.0843785925
361914592635,361915125922,533287,743.0866,220.525460606061,71.4603452187879
361915167979,361915409220,241241,858.00349375,197.4002125,74.20380106
361915442555,361915592686,150131,905.85133,195.09906,76.508566493
361915625824,361915792797,166973,424.530563636364,215.008881818182,81.8463598390909
361915825811,361916062651,236840,367.937246666667,226.598713333333,79.9482584933333
361916092787,361916475857,383070,479.0497625,260.437404166667,75.1753582791667
361916509235,361916766960,257725,562.95816875,216.54720625,71.0342746275
361916792738,361917242441,449703,675.188496428571,222.269946428571,67.7219783217857
361917276553,361917525773,249220,769.6873625,231.93553125,66.565379923125
361917567576,361917967419,399843,892.163436,227.784012,63.605012632
361918009102,361918776472,767370,392.072393617021,237.749282978723,71.1549716076596
361918809048,361919067974,258926,482.62784375,246.79291875,71.6533334475
361919092585,361919609123,516538,604.57038125,226.59145625,68.210956115625
361919642326,361920025715,383389,695.278320833333,247.807470833333,65.7484888429167
361920059226,361920542318,483092,769.39887,246.503563333333,66.118483156
361920576070,361920877384,301314,833.513026315789,261.278278947368,66.3441457421053
361920908957,361921375622,466665,879.289134482759,250.787713793103,67.8939339531034
361921408949,361921576474,167525,819.631918181818,235.882154545455,68.62101387
361921609087,361921975639,366552,401.450634782609,258.040682608696,70.7216302882609
361922009000,361922160414,151414,424.46898,273.1701,69.941517629
361922192359,361922525541,333182,481.26320952381,244.516023809524,68.7805318928571
361922568217,361922759157,190940,540.251784615385,250.112953846154,67.0300403846154
361922792430,361923008810,216380,625.050771428571,267.837642857143,64.1198564357143
361923042199,361923525417,483218,742.38476,268.562256666667,62.9979951593333
