"start","end","dur","x","y","pupil"
366212629541,366212729518,99977,570.756742857143,330.915371428571,213.829959017143
366212762945,366213012810,249865,561.86158125,232.43893125,207.684936449375
366213046093,366213146062,99969,497.013128571429,151.490257142857,202.182846225714
366213183700,366213813023,629323,369.307197435897,117.201446153846,211.18789443
366213846211,366214129369,283158,394.441777777778,89.3353833333333,215.049845130556
366214212802,366214396161,183359,352.533425,72.3829416666667,210.725558605
366214429325,366214862728,433403,474.273369230769,107.163523076923,215.948381511538
366214896025,366215229374,333349,536.425866666667,90.1119285714286,208.327862725714
366215396075,366215912664,516589,615.550509375,79.71636875,220.605997325625
366215945938,366216245912,299974,743.602794736842,69.2894578947368,227.456715913684
366216282839,366216645928,363089,384.901443478261,75.4686826086957,245.386585588696
366216683169,366217095906,412737,369.518965384615,137.030669230769,269.346562704615
366217162623,366217312666,150043,335.86614,125.29794,270.589957673
366217345848,366218079331,733483,422.63254,169.059977777778,273.558609372
366218112761,366218645822,533061,498.545557575758,156.61156969697,295.105772649394
366218729121,366219062492,333371,586.234857142857,151.418919047619,304.110555878095
366219112800,366222248451,3135651,-2,-91,7.90711225802817
366222354362,366222488271,133909,567.910844444444,356.677677777778,192.642825181111
366222521007,366222687686,166679,566.522236363636,268.650536363636,189.397371741818
366222721020,366223021011,299991,603.869821052632,193.953178947368,193.559980752105
366223221033,366226397237,3176204,-2,-90.5565925,0
366226503277,366226636382,133105,637.793488888889,-73.1950666666667,267.099018188889
366226786454,366226886496,100042,681.168457142857,66.8494285714286,270.554727638571
366226919844,366227769727,849883,692.962994230769,143.943098076923,269.647366063846
366227803039,366228519677,716638,699.167372727273,170.351709090909,276.169535140455
366228552949,366228752955,200006,775.740676923077,174.940115384615,269.240789179231
366228852958,366229036254,183296,836.770608333333,160.737458333333,269.661183515833
366229086331,366230219661,1133330,404.408285507246,171.107810144928,284.14144069
366230252819,366230752831,500012,670.771557142857,173.335971428571,282.853330715
366230786363,366231686464,900101,692.365212727273,163.816434545455,261.661542793273
366231886462,366232169480,283018,574.12665,155.512916666667,251.191993292778
366232203019,366233236118,1033099,401.884596825397,149.431712698413,252.259920993968
366233336132,366233486240,150108,459.3679,138.06061,251.469947725
366233519422,366234086117,566695,493.797231428571,158.631245714286,259.314515610571
366234119425,366234502913,383488,565.976391666667,153.029808333333,238.31871255625
366234602771,366235052579,449808,634.371914285714,162.381921428571,238.000797685
366235086462,366235419421,332959,688.194552380952,168.630280952381,241.011657781429
366235552588,366236369241,816653,675.128952,158.43126,242.7662596806
366236402836,366236635882,233046,723.560173333333,158.480826666667,230.590669802667
366236735906,366236935877,199971,645.040323076923,148.912815384615,239.892394537692
366236969249,366237569232,599983,587.394056756757,156.616548648649,255.71358159027
366237602508,366238152478,549970,764.426614705882,163.111488235294,247.150537277059
366238185935,366238369109,183174,841.0044,159.861533333333,240.751689891667
366238419145,366239235753,816608,458.34704,170.429242,261.6729126338
366239335739,366239652472,316733,564.23893,174.46108,242.397730915
366239685826,366240452323,766497,622.732238297872,174.528272340426,236.886243491702
366240568985,366241085854,516869,736.992559375,176.633340625,236.157310479688
366241119227,366241619052,499825,831.608167741936,174.990858064516,221.046909405161
366241752713,366241952478,199765,405.334084615385,176.654792307692,244.550696410769
366242152362,366242685697,533335,402.010724242424,163.626418181818,234.086833977273
366242719088,366243452218,733130,445.194795555556,179.023964444444,235.553708181111
366243552198,366244618939,1066741,567.706292307692,192.431773846154,245.813738020154
366244652062,366245618754,966692,604.9096,199.947374576271,252.846550831695
366245735478,366246602123,866645,650.166420754717,188.472071698113,249.06689680717
366246635374,366247268746,633372,725.003594871795,196.40961025641,243.96122281641
366247302036,366247751955,449919,811.966560714286,195.873717857143,234.012020675
366247918786,366248702138,783352,381.115870833333,184.490622916667,227.250994697083
366248802016,366249018653,216637,416.840228571429,138.322564285714,229.927771577857
366249051955,366249635254,583299,468.346619444444,172.8906,239.741019481111
366249701898,366250635250,933352,594.608971929825,173.114950877193,233.371407892105
366250668499,366251118822,450323,679.159932142857,175.677828571429,234.894411583214
366251151856,366251551875,400019,782.319144,184.828256,238.7044701228
366251585633,366251968444,382811,844.5015125,181.0054375,236.974686171667
366252018546,366252318539,299993,389.562805263158,177.424221052632,237.184405743684
366252418514,366252601777,183263,383.63165,171.536825,256.460960009167
366252635121,366253451747,816626,441.094942,184.764762,263.2729969908
366253535143,366254085071,549928,510.577744117647,190.389885294118,267.472035933529
366254118406,366255485145,1366739,597.244573493976,195.469763855422,266.231178720241
366255601732,366256234998,633266,658.840151282051,195.691630769231,264.769736492308
366256334865,366257351442,1016577,724.266091935484,192.7787,249.038588072419
366257384992,366258368138,983146,772.941208333333,197.933548333333,249.0298833545
366258401770,366258768111,366341,839.394573913043,195.778956521739,244.669613984348
366258818162,366259168116,349954,387.359418181818,193.126713636364,237.887284646818
366259668090,366290618624,30950534,-2,-91,0
366290724077,366290883660,159583,731.82012,341.90077,234.405279111
366290907293,366291074618,167325,702.346154545455,311.961063636364,247.118203404545
366291523922,366292856981,1333059,-2,-91,0
366293012617,366293312668,300051,376.542963157895,217.578415789474,265.615613135263
366293495791,366293679221,183430,701.934683333333,288.649816666667,248.582802088333
366293712441,366293912452,200011,796.241092307692,281.742,238.538927297692
366294129008,366294787319,658311,894.81939,256.601035,235.28980652025
366294829014,366295345576,516562,372.39663125,266.409540625,262.019183844063
366295382910,366295895669,512759,463.701284375,289.164546875,250.985000979063
