"start","end","dur","x","y","pupil"
9266300291,9266616765,316474,590.417461904762,177.814847619048,157.51724367619
9266650703,9267050226,399523,369.359096,128.72224,145.000472524
9267083413,9267583412,499999,473.228041935484,99.5681451612903,133.676832630323
9267616729,9267933349,316620,636.57781,79.184035,136.1016506915
9267966930,9268099996,133066,704.966688888889,72.0518555555556,132.042580703333
9268216783,9268599999,383216,794.229056,60.999196,133.7385894068
9268633337,9268800011,166674,834.292072727273,71.1163363636364,131.214699160909
9268833376,9268950070,116694,871.4576875,58.640675,129.83282010125
9269000061,9269200027,199966,374.219938461538,84.6304307692308,139.235678043846
9269233263,9269583598,350335,365.302418181818,114.090909090909,138.693480134091
9269683823,9269883335,199512,410.490346153846,105.456038461538,137.116915899231
9269916645,9270099842,183197,791.20155,81.8752416666667,142.239740684167
9270133214,9270283317,150103,841.04883,71.55405,139.127121656
9270316589,9270433248,116659,732.001525,70.905425,138.9266531425
9270466670,9270733247,266577,577.493676470588,98.4864647058824,139.466930544706
9270766813,9270916491,149678,516.42506,98.18996,140.854035372
9270950192,9271149959,199767,417.799076923077,100.5102,142.418675079231
9271183324,9271383591,200267,733.937515384615,84.6285846153846,141.488211228462
9271449961,9271616504,166543,665.421490909091,83.7188727272727,141.881453346364
9271649960,9271833129,183169,652.762425,68.83975,145.265463593333
9271866792,9272033146,166354,376.634536363636,145.5671,153.18550342
9272066705,9272616476,549771,359.321832352941,170.269223529412,147.565103863824
9272649878,9273499767,849889,435.134378846154,173.562546153846,137.753656598462
9273533140,9273983193,450053,507.751753571429,180.432678571429,140.512463322857
9274016361,9274466577,450216,607.919353571429,172.783153571429,139.081416040714
9274499709,9274866402,366693,668.754269565217,168.731317391304,131.405261573478
9274899780,9275449727,549947,774.4302,150.158867647059,129.629582044706
9275483361,9275916244,432883,874.719451851852,147.041251851852,131.791459375185
9275983077,9276283069,299992,356.551094736842,163.867931578947,139.883571249474
9276383073,9276766448,383375,383.731766666667,159.059533333333,139.169791146667
9276799652,9277149745,350093,480.452618181818,177.0535,138.929583327727
9277382921,9277599505,216584,565.639114285714,103.358864285714,139.836413746429
9277632879,9277999506,366627,631.894460869565,139.517934782609,138.346887881739
9278032884,9278332883,299999,691.818668421053,156.734189473684,137.615178028947
9278366328,9278649587,283259,755.028972222222,135.054538888889,130.663784738889
9278682913,9278851298,168385,817.975054545455,141.917,130.928019400909
9278882939,9279132897,249958,885.563075,135.12864375,129.602838554375
9279182833,9279282844,100011,366.540942857143,163.391757142857,138.528267594286
9279316093,9279766408,450315,365.373346428571,193.335892857143,134.216967561071
9279799523,9280049517,249994,453.023025,199.5280625,131.14612069375
9280082802,9280782815,700013,521.925202325581,183.963462790698,130.018220078605
9280815990,9281382837,566847,623.842211428571,178.846742857143,130.753982144571
9281415992,9281632644,216652,741.305921428571,176.812707142857,127.442141825714
9281666039,9282749346,1083307,852.914015151515,173.026515151515,126.936472050455
9282816003,9283815855,999852,359.620008196721,212.178562295082,130.708526850492
9283850840,9284249351,398511,423.784148,222.144912,132.5315768296
9284282549,9284749383,466834,524.387024137931,204.894162068966,128.422422800345
9284782552,9285399165,616613,628.252463157895,199.079023684211,127.974844499737
9285432518,9285615867,183349,679.071125,198.01125,125.716770094167
9285649192,9285799156,149964,711.49652,194.35272,123.670855776
9285832512,9286299149,466637,790.7942,168.261862068966,123.518547401379
9286332499,9286649266,316767,878.09248,175.219775,123.0305392075
9286715782,9287266058,550276,343.008,230.578973529412,128.976173222353
9287299143,9287799025,499882,424.247067741935,224.286809677419,129.020669220323
9287832378,9288265799,433421,531.201262962963,217.532811111111,132.60178154037
9288299013,9288915609,616596,633.203089473684,212.238202631579,133.345619930526
9288949237,9289665667,716430,723.375395454545,206.429672727273,131.378439868864
9289699020,9289932250,233230,800.253386666667,206.313473333333,131.023539613333
9290065876,9290398889,333013,876.775842857143,182.020276190476,130.752372971429
9290482326,9290715471,233145,349.251973333333,245.139326666667,128.515875596667
9290749553,9291349016,599463,358.596662162162,244.358235135135,121.152119862973
9291382323,9292082204,699881,435.404765116279,242.49656744186,121.09512233907
9292115473,9292615475,500002,538.397325806452,239.864658064516,124.316284913871
9292648864,9293082205,433341,643.00047037037,225.301248148148,120.559284108148
9293115458,9293882168,766710,734.783693617021,216.699521276596,118.808125562553
9293915352,9294532020,616668,840.664047368421,220.311276315789,124.770841591579
9294665465,9296148712,1483247,345.505337777778,269.257728888889,125.354250186667
9296182050,9296631893,449843,477.447496428571,266.403678571429,126.198741070357
9296665471,9297265516,600045,516.724713513514,262.555462162162,127.665324731892
9297298653,9297898524,599871,612.511483783784,261.993302702703,130.536085232162
9297931972,9298531895,599923,725.632851351351,242.680118918919,127.921055335405
9298565309,9299048645,483336,799.663293333333,237.380226666667,120.945342661
9299082048,9299382109,300061,861.421194736842,244.167268421053,120.698579571053
9299415108,9299548640,133532,680.474566666667,274.103655555556,129.721945732222
9299598537,9300248451,649914,349.1618975,286.5269075,131.68937863425
9300281797,9300865032,583235,442.972647222222,275.760908333333,132.263395965278
9300898409,9301248486,350077,514.361386363636,275.198727272727,134.236437886364
9301281838,9302248372,966534,585.583408474576,264.871716949153,133.380702257288
9302281683,9302914984,633301,666.060205128205,262.412615384615,126.038115015385
9303065176,9303681691,616515,777.098831578947,249.558523684211,122.242421653158
9303714863,9304014867,300004,855.270852631579,254.607352631579,114.171485785263
9304081582,9304514866,433284,327.618885185185,289.867207407407,119.853397201481
9304548349,9304931514,383165,391.8247125,312.504233333333,121.62806128
9304964987,9305598163,633176,474.528756410256,300.660320512821,125.495918045128
9305631508,9306181570,550062,565.27155,294.586552941176,128.644716812059
9306214742,9306648137,433395,642.093437037037,289.358325925926,124.171646657037
9306681446,9307298030,616584,755.498252631579,277.140531578947,120.184706119474
9307331393,9307698036,366643,848.513352173913,273.159995652174,116.990911003043
9307748236,9307881451,133215,346.446533333333,311.417355555556,127.19542632
9307914736,9308548124,633388,354.536153846154,320.470964102564,122.602521517692
9308581439,9309081646,500207,458.94574516129,321.777896774194,117.593571199032
9309114602,9309864689,750087,501.585645652174,312.16197173913,120.372544804348
9309931279,9310031260,99981,-2,-91,124.641081897143
9310081320,9310597907,516587,581.010909375,309.072734375,128.551354974688
9310631259,9311381434,750175,692.999760869565,285.284589130435,120.936723495
9311414486,9312381209,966723,781.174798305085,285.255250847458,126.950592312203
9312414504,9312597788,183284,856.281,283.201775,129.439362706667
9312664550,9313347864,683314,332.607883333333,339.646230952381,130.057398211905
9313381207,9313564677,183470,387.102658333333,348.602133333333,127.113040366667
9313597782,9313881070,283288,599.557572222222,331.452461111111,128.010655959444
9313914378,9314281081,366703,700.308695652174,302.570452173913,129.834428347826
9314331016,9315214348,883332,399.66757037037,337.958605555556,132.80367447537
9315247708,9316164382,916674,492.628182142857,336.517176785714,129.909421969643
9316197647,9316780971,583324,555.076144444444,338.815213888889,136.779857998611
9316814225,9317014214,199989,490.903707692308,349.077238461538,135.757809064615
9317047790,9317514225,466435,606.689837931035,336.47115862069,135.678525804483
9317547598,9318014101,466503,701.540262068965,325.031379310345,131.15657437069
9318047626,9318564296,516670,801.271928125,318.477671875,125.456195174688
9318597544,9318747621,150077,857.69241,311.20719,127.108108643
9318814098,9319464172,650074,329.85325,359.0442725,131.8406636555
9319697413,9319964347,266934,424.618817647059,346.726323529412,127.524183386471
9319997387,9320180830,183443,418.781483333333,352.207775,123.576227660833
9320214117,9320647485,433368,496.085174074074,344.683374074074,115.785651975185
9320680818,9321181084,500266,608.486270967742,339.782587096774,116.045768831613
9321214032,9322030644,816612,697.449762,330.809664,117.2736661432
9322064171,9322630640,566469,758.986651428571,336.629428571429,123.418244482286
9322664202,9323064145,399943,827.917964,326.854044,124.9969137392
9323113861,9323947373,833512,336.374556862745,370.189243137255,129.218748032157
9323980572,9324880587,900015,445.104514545455,361.270598181818,123.734449170182
9324913868,9325347259,433391,534.603703703704,369.457011111111,124.93850598037
9325380794,9325913737,532943,635.981075757576,363.7844,125.712918333636
9325947263,9326413764,466501,702.336224137931,359.558303448276,128.222591655862
9326447271,9326747303,300032,765.762284210526,358.413310526316,128.855262680526
9326780511,9327330391,549880,847.855991176471,370.587494117647,132.580970448824
