"start","end","dur","x","y","pupil"
23530072108,23530172095,99987,439.720171428571,257.087985714286,236.203689407143
23530205572,23530928195,722623,379.98416744186,173.592355813953,239.562141430233
23530988657,23531205332,216675,343.053121428571,120.245164285714,237.839462939286
23531238966,23531555402,316436,451.620535,108.39354,237.0600491535
23531588689,23532055469,466780,556.127289655172,113.426434482759,233.476297917931
23532088665,23532338773,250108,640.235,119.43652,244.227440288
23532371950,23532655390,283440,737.465255555556,117.533005555556,245.257869909444
23532705338,23533572005,866667,378.772943396226,120.115150943396,238.036729016792
23533605215,23533922046,316831,507.73886,120.339435,225.9945232805
23533955283,23534138621,183338,575.4766,141.19475,234.041246118333
23534271834,23534788406,516572,383.3822625,171.203534375,243.727972710625
23534825968,23535305591,479623,443.284353333333,193.489286666667,223.712224957
23535339562,23536005084,665522,469.18973902439,188.910448780488,233.764325981707
23536038894,23536327385,288491,553.850644444444,199.166888888889,247.252450082778
23536355133,23536605080,249947,630.66001875,197.21055,234.661141749375
23536638413,23537271723,633310,716.411266666667,208.627866666667,236.133958127436
23537305069,23537755170,450101,825.761567857143,196.997225,249.063854752857
23537888311,23538005074,116763,400.048475,185.727125,247.31441895
23538038380,23538355016,316636,365.2152,194.587885,247.480230744
23538488296,23538804948,316652,417.80877,177.17563,237.658667108
23538838403,23539123619,285216,471.958266666667,204.618911111111,244.706508163889
23539155161,23539888147,732986,563.065037777778,220.303851111111,234.40835954
23539928215,23540538325,610110,667.814686842105,223.611694736842,231.959445788158
23540571592,23540988161,416569,761.932169230769,221.961561538462,233.542273243462
23541027589,23541921685,894096,832.967896363636,216.020416363636,230.645678071273
23541954946,23542538123,583177,886.351063888889,195.107311111111,217.364491011111
23542588046,23543054864,466818,379.798213793103,215.161451724138,231.444814235862
23543088029,23543588042,500013,481.119938709677,231.692748387097,216.326874774839
23543627806,23543938122,310316,574.20054,225.20535,214.284206877
23544054972,23544404709,349737,665.429545454545,227.734695454545,215.444367443182
23544438548,23544904713,466165,723.620408695652,232.662791304348,205.431172055652
23544938060,23546527435,1589375,805.264028125,230.721554166667,211.038836880208
23546554643,23546921443,366800,875.813286956522,228.890934782609,226.237813326087
23546954785,23547138025,183240,408.329775,233.277341666667,237.645625449167
23547171234,23547454662,283428,383.698205555556,239.651777777778,233.284038967778
23547604592,23547771206,166614,430.2267,224.168181818182,220.097237384545
23547804577,23548387887,583310,505.486530555556,252.016722222222,228.787638825278
23548421433,23549154548,733115,601.657062222222,259.145531111111,230.389554311778
23549187771,23549687780,500009,691.659787096774,255.06064516129,219.724434670323
23549721208,23550171077,449869,765.782539285714,257.021242857143,216.284071979286
23550204466,23550604468,400002,845.317624,243.220664,207.3206016308
23550637790,23550837777,199987,895.948807692308,242.293376923077,202.748316624615
23550887681,23551571017,683336,384.197878571429,242.259080952381,216.286466462857
23551604338,23552204345,600007,482.443510810811,266.838897297297,219.600099387297
23552237764,23552754605,516841,571.614159375,261.632084375,215.787772325938
23552887523,23553127878,240355,648.534053333333,239.908913333333,220.05293616
23553154398,23553854441,700043,711.076948837209,267.266788372093,225.504016355814
23553887525,23554687561,800036,782.422857142857,263.970663265306,211.904179423673
23554727489,23555421032,693543,861.608441860465,249.621065116279,214.525941927674
23555454380,23555904081,449701,720.846557142857,269.42555,240.084106835
23555937501,23556337547,400046,885.08866,267.4554,232.8710252852
23556387403,23557004086,616683,387.091197368421,280.744636842105,232.839150407632
23557037509,23557504089,466580,452.399989655172,267.086437931034,220.804034313103
23557537371,23557904080,366709,524.394108695652,289.439660869565,225.065015563478
23557937373,23558637450,700077,622.604262790698,294.25356744186,224.103499921395
23558670727,23559070608,399881,723.97586,285.02004,219.6845696352
23559103965,23559770575,666610,805.907231707317,286.890985365854,225.946597797805
23559803948,23560137263,333315,892.7176,276.025619047619,232.33302980619
23560187162,23560803839,616677,393.468389473684,297.162747368421,231.184940762368
23560837462,23561253987,416525,531.722738461538,299.064173076923,218.108887749615
23561287147,23561954164,667017,628.125351428571,300.17792,222.967595714
23561987148,23562527327,540179,691.124936363636,311.254248484848,218.234702872727
23562554107,23562870437,316330,724.60726,306.75808,219.6983520115
23562903833,23563553844,650011,803.025955,313.065825,221.65881070325
23563587037,23563870455,283418,880.094061111111,288.443105555556,209.235175961667
23563937127,23564287033,349906,376.022854545455,307.963831818182,223.575588633636
23564326911,23564537092,210181,462.93605,309.4165,213.221149845
23564727677,23566270338,1542661,549.504121276596,311.760525531915,204.814916971809
23566303598,23566686949,383351,623.32455,321.818320833333,219.650145242083
23566728884,23567339728,610844,708.018455263158,316.664115789474,213.319399858158
23567370207,23568136890,766683,827.480795744681,313.025885106383,208.67899541
23568170227,23568486782,316555,888.948735,312.341925,210.0399876455
23568536867,23569253731,716864,401.842745454545,323.511152272727,212.840767485
23569370105,23569670114,300009,491.145763157895,318.439952631579,204.862512121579
23569703469,23570053714,350245,579.250304545455,334.382972727273,200.331792176364
23570270098,23570727340,457242,631.138939285714,326.689664285714,203.747133014643
23570753397,23571470105,716708,740.956127272727,337.574956818182,199.608033477045
23571503337,23572170000,666663,800.344212195122,338.915587804878,213.276566923659
23572203348,23572703342,499994,889.356151612903,326.988022580645,218.146222231935
23572753622,23573427414,673792,402.984897560976,346.104309756098,221.286655552195
23573453409,23573953487,500078,477.739467741935,344.111316129032,203.156731519677
23574103210,23574403214,300004,575.08362631579,331.765310526316,213.334888923158
23574436671,23575020665,583994,682.029613888889,345.227591666667,206.808789843333
23575053319,23575519966,466647,781.287751724138,359.314517241379,213.765201856552
23575553293,23576186399,633106,877.627656410256,361.259535897436,206.906141991026
23576236494,23576536607,300113,385.788710526316,362.713584210526,218.301193102632
23576686457,23576936435,249978,406.7966625,352.076825,215.49568272125
23576970008,23577353328,383320,475.859391666667,371.062966666667,226.647128104583
23577386430,23577786285,399855,586.298244,378.66632,227.7603955344
23577826641,23577986289,159648,672.1053,377.724572727273,238.027589311818
23578026948,23579036395,1009447,759.156093548387,381.985341935484,245.800442241452
23579069791,23579653153,583362,869.198141666667,384.108894444444,247.000865151944
23579702986,23580086174,383188,370.28935,387.932641666667,245.190833122917
23580253247,23580486148,232901,486.7695,383.1913,225.562442601333
23580519763,23580953093,433330,568.258966666667,399.259466666667,229.635165144815
23580986149,23581486174,500025,670.0595,394.429264516129,223.914514061935
23581519681,23582302823,783142,797.504729166667,390.132989583333,214.920817367917
23582336564,23582486076,149512,544.64091,141.76416,219.562538151
23582519647,23582827465,307818,382.997557894737,103.312257894737,219.149200491579
23582852880,23583136702,283822,492.075038888889,102.402111111111,208.794225085556
23583169474,23583436121,266647,538.494970588235,108.625217647059,201.150012040588
23583469463,23583736143,266680,651.188694117647,121.184758823529,202.625564508235
23583769460,23584002703,233243,725.479066666667,108.375506666667,213.483064429333
23584052853,23584236162,183309,371.73675,103.830658333333,236.469307530833
23584402717,23584620130,217413,387.455564285714,86.6457428571429,241.823979875
23584652899,23585036086,383187,524.897608333333,103.043441666667,229.312700860417
23585069369,23585369386,300017,656.082268421053,111.038726315789,222.28773024
23585402719,23585536016,133297,707.947288888889,102.569122222222,228.213324093333
23585652730,23585927324,274594,672.316735294118,113.525641176471,231.11607452
23585953778,23586169358,215580,394.161241666667,121.561966666667,247.3950423
23586202588,23586485936,283348,521.531522222222,136.800127777778,235.830996954444
23586519470,23586885949,366479,573.893908695652,154.105030434783,237.739064001739
23586919593,23587152698,233105,626.293026666667,203.04262,242.984477352
23587185930,23587552599,366669,726.096647826087,201.156404347826,240.016759868261
23587585804,23587935946,350142,834.886168181818,204.207063636364,232.446647259091
23587969259,23588085791,116532,403.9648625,192.78995,245.651026475
23588127567,23588452735,325168,379.0563,171.595485714286,243.399356163333
23588702483,23589202473,499990,532.195277419355,183.593719354839,225.064445745806
23589235933,23589435886,199953,592.092423076923,202.674384615385,219.03466551
23589469131,23589927122,457991,714.827678571429,198.5034,229.844579735
23589952772,23590252735,299963,825.842768421053,193.619321052632,237.069425131053
23590302466,23590669100,366634,381.006808695652,194.103647826087,250.848189173913
23590802454,23591085657,283203,451.742544444444,211.508522222222,234.869534068333
23591123690,23591427604,303914,527.881442105263,220.834889473684,234.341498094211
23591452463,23591819076,366613,660.470173913043,215.740169565217,231.59103088913
23591852616,23593168967,1316351,746.74868375,226.95566,241.253235780625
23593202352,23593527812,325460,835.07697,216.31972,240.861241124
23593635682,23593852338,216656,393.582085714286,220.867378571429,255.571488791429
23593885547,23593985564,100017,364.304842857143,223.698285714286,255.06801599
23594020942,23594385527,364585,473.993204347826,223.369365217391,231.730972566087
23594419756,23594668851,249095,579.46768125,232.0219125,228.60284878
23594768841,23594902221,133380,661.879144444444,248.128144444444,239.284235234444
23595085407,23595452391,366984,710.324934782609,226.791917391304,241.545017673913
23595485399,23595752510,267111,794.760388235294,239.759835294118,223.127113738824
23595785432,23596152259,366827,864.478404347826,223.717656521739,213.363041563913
23596202079,23596935494,733415,389.206671111111,241.639828888889,226.803263594444
23596968746,23597402071,433325,505.518455555556,248.738562962963,224.972101414815
23597435510,23597827367,391857,600.8666875,248.164775,235.482811373333
23597852292,23598185276,332984,678.361052380952,258.517247619048,236.800091913333
23598227241,23598701954,474713,757.722206666667,265.51525,232.187807278
23598735387,23599136815,401428,875.281968,256.96284,232.8680223476
23599185582,23599702064,516482,385.6062875,256.84261875,238.538017063125
23599837403,23600068615,231212,432.722578571429,243.003157142857,226.861437667857
23600119303,23600635329,516026,499.35329375,267.20065625,228.424440703125
23600701959,23601051970,350011,584.965422727273,269.858213636364,224.025089170909
23601123369,23601451873,328504,681.03029047619,268.549833333333,236.854262036667
23601585176,23601885154,299978,742.947278947368,268.640210526316,246.817210574211
23601919748,23602685067,765319,803.038868085106,267.313189361702,219.593295077872
23602720013,23602952033,232020,895.85206,257.283173333333,222.636612449333
23603001849,23603601722,599873,406.476710810811,280.884635135135,233.959528164595
23603635158,23604018578,383420,506.794270833333,281.034591666667,222.434814067083
23604051973,23604401701,349728,611.371804545455,287.904913636364,227.780498287273
23604435259,23604768359,333100,689.238219047619,285.135052380952,227.959992639048
23604801723,23605235030,433307,803.131155555556,284.531733333333,218.541859865185
23605268368,23605401723,133355,879.532077777778,271.4222,218.567188502222
23605451843,23605901588,449745,399.287807142857,288.284485714286,223.713970487143
23606027085,23606336570,309485,502.72824,287.4795,234.07192094
23606368353,23606884933,516580,618.67466875,309.802390625,226.920491985938
23606929193,23607151690,222497,686.255193333333,309.22052,227.645488232
23607184924,23607651680,466756,808.479365517241,308.609644827586,233.665753845862
23607684787,23607901594,216807,880.734678571429,293.280192857143,225.419388093571
23607951772,23608251913,300141,387.885010526316,312.023926315789,234.035170936842
23608484782,23608784812,300030,525.522131578947,298.704305263158,228.756768699474
23608827942,23609268119,440177,612.631296428571,324.710135714286,225.190648428214
23609301501,23609584815,283314,698.869244444444,325.380094444444,223.432859317778
23609618353,23610035676,417323,796.363746153846,322.113588461538,225.955274350385
23610068141,23610451666,383525,883.861895833333,316.110670833333,223.63694622
23610501476,23610901474,399998,415.390888,336.402248,238.3508952776
23610951346,23611218138,266792,555.310594117647,335.326447058824,225.718965367647
23611251407,23611751673,500266,627.008270967742,336.345948387097,238.761953292258
23611784669,23612351538,566869,745.197002857143,344.474851428571,245.002563261714
23612384715,23612934707,549992,852.607244117647,340.608141176471,234.321481513824
23612968275,23613101349,133074,904.656877777778,337.149311111111,231.820792345556
23613151473,23613367980,216507,413.426121428571,345.157985714286,245.131653405
23613401321,23613851473,450152,415.669642857143,344.793057142857,235.554068954643
23613884584,23614367846,483262,486.087843333333,352.85704,227.364636814333
23614501219,23614734647,233428,587.600986666667,337.273806666667,232.046673901333
23614767857,23615384472,616615,686.654557894737,355.707323684211,215.944938737368
23615418508,23615727529,309021,780.27877368421,368.165021052632,209.541769527895
23615751396,23616501093,749697,868.831108695652,355.947604347826,219.821965419783
23616535393,23617034910,499517,408.359751612903,363.623080645161,232.121908457742
23617067756,23617318724,250968,491.47970625,372.61233125,216.540915501875
23617351175,23617484428,133253,579.730555555555,373.911244444444,221.029908464444
23617528409,23617701424,173015,706.690966666667,368.525125,225.2257656725
23617734394,23617836400,102006,880.76071,403.31055,229.556676138571
