"start","end","duration","startx","starty","endx","endy"
96752988452,96753021819,33367,540.001617391304,125.118017391304,463.698233333333,119.1041
96753255172,96753288685,33513,463.698233333333,119.1041,399.073341176471,85.7754823529412
96753838437,96753871915,33478,399.073341176471,85.7754823529412,536.917277272727,53.0667818181818
96754221688,96754255044,33356,536.917277272727,53.0667818181818,492.717225,43.325865625
96754771759,96754807985,36226,492.717225,43.325865625,591.604735135135,18.6845189189189
96755405234,96755438267,33033,591.604735135135,18.6845189189189,684.152541176471,22.4738176470588
96755705234,96755738262,33028,684.152541176471,22.4738176470588,757.861779166667,35.71421875
96756521670,96756571757,50087,757.861779166667,35.71421875,455.06217,92.60709
96756721554,96756754921,33367,455.06217,92.60709,377.692817857143,152.514717857143
96757204971,96757238261,33290,377.692817857143,152.514717857143,449.062889795918,156.39197755102
96758038141,96758071709,33568,449.062889795918,156.39197755102,525.949557534247,129.534050684932
96759271519,96759304855,33336,525.949557534247,129.534050684932,607.921382258065,111.972403225806
96760321418,96760354800,33382,607.921382258065,111.972403225806,714.08013,119.170445
96760671623,96760704848,33225,714.08013,119.170445,773.97684137931,133.43884137931
96761171837,96761204731,32894,773.97684137931,133.43884137931,855.763895833333,163.500464583333
96761988080,96762038019,49939,855.763895833333,163.500464583333,400.450841666667,176.530475
96762221296,96762254673,33377,400.450841666667,176.530475,370.679053846154,190.406338461538
96762454663,96762488101,33438,370.679053846154,190.406338461538,438.765517948718,168.906430769231
96763121305,96763154665,33360,438.765517948718,168.906430769231,609.784336363636,157.976486363636
96763504649,96763537888,33239,609.784336363636,157.976486363636,599.596354545455,136.180943181818
96764254552,96764287963,33411,599.596354545455,136.180943181818,694.546275555556,140.331686666667
96765021152,96765054557,33405,694.546275555556,140.331686666667,812.807777966102,165.782328813559
96766021207,96766054435,33228,812.807777966102,165.782328813559,805.108395238095,179.299933333333
96766387992,96766421263,33271,805.108395238095,179.299933333333,874.8692,183.326116
96766821056,96766871788,50732,874.8692,183.326116,419.246527272727,192.246127272727
96767037754,96767071193,33439,419.246527272727,192.246127272727,357.76383,205.241655
96767387690,96767421081,33391,357.76383,205.241655,452.313867741935,183.935225806452
96767921037,96767954438,33401,452.313867741935,183.935225806452,499.321932352941,172.130008823529
96768504354,96768537648,33294,499.321932352941,172.130008823529,588.830566666667,172.023716666667
96768921028,96768954309,33281,588.830566666667,172.023716666667,643.174554054054,168.593313513514
96769554300,96769587706,33406,643.174554054054,168.593313513514,784.406244186046,190.441758139535
96770287949,96770320928,32979,784.406244186046,190.441758139535,847.494172222222,215.3532
96771204232,96771254186,49954,847.494172222222,215.3532,390.307928571429,226.380052380952
96771587583,96771620821,33238,390.307928571429,226.380052380952,399.005461904762,229.168473809524
96772454178,96772504253,50075,399.005461904762,229.168473809524,479.735534210526,198.1045
96773137377,96773204154,66777,479.735534210526,198.1045,548.260904878049,171.568475609756
