"start","end","dur","x","y","pupil"
162612298859,162612515540,216681,906.758906666667,189.56746,150.696586374
162612567686,162612665442,97756,499.0227,66.7792142857143,157.034922585714
162612698953,162612915374,216421,376.329542857143,56.5149714285714,152.908283210714
162612948612,162613182220,233608,364.1661,142.362686666667,160.502665756
162613215391,162613365399,150008,350.61192,41.31239,158.294443308
162613448624,162613732005,283381,460.816205555556,69.47395,165.292373615
162613765416,162614231925,466509,651.144244827586,77.4868620689655,163.699742345862
162614269086,162614398737,129651,748.315255555556,64.2674111111111,158.295682328889
162614431999,162614565395,133396,825.87029,35.47601,160.042586937
162614598621,162614666500,67879,-2,-90.2871571428571,68.1547010971429
162614715291,162615098557,383266,328.720004166667,68.3938083333333,171.683969339167
162615166021,162615415257,249236,358.7480125,153.9831875,168.20982472375
162615448496,162615948504,500008,430.650416129032,155.231551612903,165.745968877097
162615981950,162616615163,633213,478.847512820513,162.341761538462,179.00870248
162616648546,162617265205,616659,541.34442368421,166.811642105263,185.952407737368
162617298590,162617465265,166675,605.793536363636,162.9557,179.863808530909
162617548369,162617659479,111110,652.0498875,146.0032875,179.602498385
162617698437,162618165163,466726,681.778127586207,162.370520689655,173.371234871724
162618181838,162618448406,266568,760.867688235294,167.259229411765,164.020489487647
162618566760,162619131617,564857,826.590274285714,136.940068571429,165.467533990571
162619165138,162619448372,283234,869.823083333333,113.854888888889,169.594977952778
162619498436,162619831624,333188,357.268366666667,140.855747619048,189.109406394762
162619969836,162620731641,761805,395.350153191489,154.855972340426,178.957899825532
162620765610,162621065364,299754,488.974431578947,171.080589473684,183.613028271579
162621098303,162621214870,116567,563.2981125,187.711125,176.9468604825
162621331636,162621598468,266832,582.750041176471,176.234588235294,179.647944820588
162621631670,162622031510,399840,622.2691,176.186128,184.6805245392
162622065059,162622314894,249835,705.441825,161.58749375,182.042802175
162622348494,162622831538,483044,798.739136666667,150.606546666667,188.314092437333
162622867321,162623065028,197707,873.434038461538,154.744830769231,199.744008598462
162623114930,162623664907,549977,382.414923529412,183.147438235294,209.404810922353
162623831540,162624348150,516610,824.77525,156.38961875,192.925647105938
162624381444,162624931415,549971,421.532276470588,161.777635294118,187.531456192059
162624964887,162625198077,233190,478.253853333333,179.945306666667,179.662922434
162625281670,162625981407,699737,560.412665116279,185.714690697674,180.479540872093
162626014650,162626381450,366800,494.29157826087,192.882108695652,174.203033860435
162626414633,162626881559,466926,612.641913793103,190.397275862069,171.538670725862
162626914634,162627364725,450091,714.09955,192.556496428571,174.326932594286
162627398054,162627981430,583376,803.514922222222,184.234925,175.439380225833
162628014651,162628281332,266681,871.065423529412,182.7445,174.878562827647
162628331282,162628614560,283278,387.351877777778,199.310516666667,189.929764533333
162628714586,162629331170,616584,406.257068421053,211.569710526316,192.058625496316
162629368630,162629914505,545875,482.097058823529,217.557329411765,178.449976233529
162629947863,162630114529,166666,571.665354545455,210.857672727273,173.140756017273
162630214492,162630314873,100381,574.728042857143,196.601,174.124494627143
162630347768,162630997830,650062,682.3747225,210.193865,166.1262042375
162631031127,162631497806,466679,766.584910344828,203.931072413793,159.747535538276
162631531167,162631914380,383213,875.781233333333,188.25695,157.93510275375
162631965625,162632647661,682036,375.32185,213.270964285714,159.787216687619
162632714452,162632964475,250023,368.52535625,220.54104375,155.667396450625
162632997736,162633697725,699989,442.687360465116,229.095025581395,160.836336276977
162633731004,162634397724,666720,546.701568292683,232.203402439024,162.112855810732
162634430906,162634897562,466656,655.208865517241,228.632431034483,168.951168058276
162634930917,162635430908,499991,756.634003225806,220.637222580645,173.420998637742
162635466100,162636014150,548050,879.229014705882,217.357208823529,170.226835632353
162636064274,162636314128,249854,368.5584,239.6578375,173.779859888125
162636447489,162637180981,733492,389.978388888889,241.510137777778,162.632776906
162637214131,162637314127,99996,870.395514285714,219.881714285714,163.120531811429
162637347511,162637580947,233436,891.772673333333,208.6439,170.32583827
162637630758,162638414026,783268,405.964858333333,249.371014583333,183.857867716875
162638447391,162638680850,233459,478.81548,256.144293333333,186.822531484667
162638714036,162639347407,633371,631.71611025641,254.139376923077,186.740977314872
162639380886,162639680848,299962,694.031426315789,257.039742105263,180.296928353684
162639713993,162639931040,217047,487.477378571429,235.7864,174.979268506429
162639964111,162640297362,333251,592.299304761905,249.019457142857,179.808584136667
162640330614,162640664306,333692,664.778438095238,247.639461904762,178.546835715238
162640697565,162641197323,499758,739.311609677419,239.95054516129,169.003642530645
162641230644,162641697568,466924,847.755993103448,235.821596551724,164.709659577586
162641747241,162641964116,216875,407.252021428571,239.484742857143,166.650642584286
162642064304,162642280614,216310,412.930814285714,246.872264285714,164.416985982857
162642313883,162642813917,500034,393.664270967742,253.563370967742,151.942197967097
162642847163,162643780792,933629,506.958703508772,257.851959649123,158.591542549298
162643880710,162643980570,99860,557.624371428571,242.368957142857,164.95274008
162644013799,162644347157,333358,604.539,267.247071428571,177.341381948095
162644380453,162645030377,649924,693.0880425,261.2664825,169.42526094875
162645063874,162645397090,333216,769.103566666667,261.2193,173.706106348571
162645430409,162645997106,566697,782.2673,260.17558,171.711866664857
162646030413,162646480636,450223,735.147596428571,271.668828571429,175.100649994643
162646597064,162647180371,583307,804.714011111111,259.636705555556,170.002621286111
162647213723,162647530652,316929,885.820745,253.95359,159.9189133495
162647580513,162648280319,699806,387.430397674419,268.728962790698,165.340548764651
162648313535,162648980331,666796,486.671329268293,282.922653658537,158.348458775122
162649013534,162649596951,583417,599.650188888889,284.4634,159.553092103889
162649630131,162650013517,383386,702.872720833333,280.213108333333,159.197272074167
162650046752,162650463682,416930,801.436419230769,269.529188461538,156.308674699231
162650496983,162650797074,300091,880.891231578947,264.466768421053,150.152085705789
162650846790,162651030123,183333,390.372266666667,292.222033333333,155.001951945
162651130119,162651480457,350338,372.34085,283.46495,152.567279701364
162651513422,162651830042,316620,507.532525,299.626885,148.772317477
162651864234,162652380067,515833,424.79146875,293.20925625,149.966478225312
162652413384,162652896707,483323,551.000893333333,298.990673333333,145.667729367667
162652930002,162653113393,183391,660.551291666667,292.776,144.880241695833
162653246650,162653463370,216720,700.646342857143,290.557814285714,144.340905700714
162653496722,162654146566,649844,773.283735,300.8331625,147.72998904125
162654179946,162654629926,449980,875.98865,294.942207142857,153.847460945714
162654679953,162654880086,200133,399.510207692308,311.605607692308,163.658034503077
162654913289,162655080046,166757,371.274990909091,322.782909090909,159.335178368182
162655196606,162655463387,266781,424.460129411765,317.602552941176,154.355863794118
162655496571,162656446546,949975,534.791581034483,318.885348275862,150.042833665172
162656479963,162656979830,499867,665.11014516129,327.908535483871,154.653410983871
162657013166,162657546417,533251,758.682948484848,322.597048484848,159.719317750606
162657579972,162658129791,549819,851.197202941176,313.6669,166.263863501176
162658163301,162658263118,99817,911.468957142857,300.805914285714,161.492546371429
