"start","end","duration","startx","starty","endx","endy"
356021703885,356021735386,31501,501.363544444444,125.933166666667,433.503415789474,114.892363157895
356022035415,356022068670,33255,433.503415789474,114.892363157895,372.425464705882,119.258835294118
356022335369,356022368539,33170,372.425464705882,119.258835294118,524.960353846154,59.8511384615385
356022568555,356022635597,67042,524.960353846154,59.8511384615385,917.095876470588,244.430323529412
356022905736,356022935643,29907,917.095876470588,244.430323529412,835.47864,283.91409
356023085193,356023135373,50180,835.47864,283.91409,1155.02313,870.34952
356023285218,356023351915,66697,1155.02313,870.34952,1229.55655,912.400043333333
356023852037,356023885179,33142,1229.55655,912.400043333333,-2,-91
356025623917,356025657020,33103,-2,-91,648.483947368421,204.528707894737
356026273667,356026307022,33355,648.483947368421,204.528707894737,695.372810526316,229.940715789474
356026923910,356026956964,33054,695.372810526316,229.940715789474,906.04725,241.76687
356027107015,356027156990,49975,906.04725,241.76687,571.064711764706,117.227429411765
356027423753,356027456943,33190,571.064711764706,117.227429411765,386.29241875,132.438066666667
356028240278,356028273549,33271,386.29241875,132.438066666667,406.128153271028,137.169572897196
356030040147,356030073424,33277,406.128153271028,137.169572897196,495.9415125,129.5238375
356031123506,356031156755,33249,495.9415125,129.5238375,570.406626315789,129.026663157895
356031773294,356031806791,33497,570.406626315789,129.026663157895,638.517239655172,142.748617241379
356032756720,356032789951,33231,638.517239655172,142.748617241379,-2,-89.7752318181818
356033140000,356033223356,83356,-2,-89.7752318181818,598.329277272727,157.907413636364
356033940016,356033973290,33274,598.329277272727,157.907413636364,522.442572727273,131.861745454545
356034139988,356034173159,33171,522.442572727273,131.861745454545,628.477441304348,127.887269565217
356034923233,356034956589,33356,628.477441304348,127.887269565217,719.128004878049,120.511656097561
356035623377,356035656580,33203,719.128004878049,120.511656097561,763.2494125,113.26448125
356035906519,356035973181,66662,763.2494125,113.26448125,784.700115,122.13616
356036289817,356036323433,33616,784.700115,122.13616,824.136898684211,122.571892105263
356037573052,356037606450,33398,824.136898684211,122.571892105263,886.539603389831,123.183111864407
356038573057,356038639820,66763,886.539603389831,123.183111864407,386.238457352941,155.743483823529
356039756338,356039906419,150081,386.238457352941,155.743483823529,448.506901492537,137.439198507463
