"start","end","duration","startx","starty","endx","endy"
95521520554,95521653399,132845,386.66155,161.7902875,764.071761538461,129.180107692308
95521853398,95521886790,33392,764.071761538461,129.180107692308,503.0936,50.6129571428571
95522103588,95522136752,33164,503.0936,50.6129571428571,429.206933333333,2.2525
95522320002,95522353392,33390,429.206933333333,2.2525,377.591305882353,-7.69718823529412
95522620024,95522653385,33361,377.591305882353,-7.69718823529412,553.969418181818,-12.1096772727273
95523003444,95523036606,33162,553.969418181818,-12.1096772727273,711.169506666667,1.45171666666667
95523520265,95523553444,33179,711.169506666667,1.45171666666667,390.040793333333,12.0265233333333
95524036620,95524070143,33523,390.040793333333,12.0265233333333,471.04304,7.61561
95524220026,95524303348,83322,471.04304,7.61561,519.15636,-30.3511
95524453282,95524536614,83332,519.15636,-30.3511,548.733782352941,-14.5153529411765
95524803465,95524836594,33129,548.733782352941,-14.5153529411765,641.171,-9.07132666666667
95525319892,95525353263,33371,641.171,-9.07132666666667,758.673454166667,-15.7348625
95525736498,95525770197,33699,758.673454166667,-15.7348625,808.2228875,-6.9976625
95525886542,95525936493,49951,808.2228875,-6.9976625,383.565948,8.64204
95526336486,95526371226,34740,383.565948,8.64204,481.892960606061,14.7486666666667
95526903335,95526936478,33143,481.892960606061,14.7486666666667,426.6710125,-7.3496875
95527186548,95527219788,33240,426.6710125,-7.3496875,365.423206451613,101.490012903226
95527719772,95527753146,33374,365.423206451613,101.490012903226,438.898805479452,117.623075342466
95528953026,95528986536,33510,438.898805479452,117.623075342466,504.027287804878,113.71563902439
95529653014,95529719642,66628,504.027287804878,113.71563902439,537.584057142857,127.714842857143
95530170549,95530203306,32757,537.584057142857,127.714842857143,575.43449787234,156.776391489362
95533319514,95533436126,116612,575.43449787234,156.776391489362,640.931614814815,151.609418518519
95533870832,95533902830,31998,640.931614814815,151.609418518519,718.372168421053,127.300478947368
95534203071,95534236138,33067,718.372168421053,127.300478947368,768.956536585366,119.574682926829
95534903007,95534936125,33118,768.956536585366,119.574682926829,845.633661538462,151.879856410256
95535569532,95535602847,33315,845.633661538462,151.879856410256,889.732292307692,157.323223076923
95535802854,95535871950,69096,889.732292307692,157.323223076923,382.806805405405,184.445059459459
95536469525,95536502876,33351,382.806805405405,184.445059459459,408.796692682927,188.145143902439
95537170310,95537202696,32386,408.796692682927,188.145143902439,480.810531428571,153.12716
95537769848,95537802688,32840,480.810531428571,153.12716,570.598197435897,168.940392307692
95538435894,95538469413,33519,570.598197435897,168.940392307692,619.0834,192.455563636364
95538635867,95538670168,34301,619.0834,192.455563636364,704.683666666667,170.151053333333
95539152509,95539186057,33548,704.683666666667,170.151053333333,780.722546969697,162.628037878788
95540270338,95540302585,32247,780.722546969697,162.628037878788,802.292433333333,138.680753333333
95540535767,95540571592,35825,802.292433333333,138.680753333333,853.879919230769,180.089665384615
95540986137,95541052394,66257,853.879919230769,180.089665384615,421.2450875,189.5702875
95541169346,95541202471,33125,421.2450875,189.5702875,391.705831746032,198.178792063492
95542235754,95542269138,33384,391.705831746032,198.178792063492,473.722765384615,152.757180769231
95542686249,95542719015,32766,473.722765384615,152.757180769231,428.479725,159.150733333333
95542902465,95542935608,33143,428.479725,159.150733333333,427.823993181818,200.894893181818
95543652553,95543685841,33288,427.823993181818,200.894893181818,498.86115,161.932207692308
95544102469,95544135617,33148,498.86115,161.932207692308,480.891355555556,105.665355555556
95544418922,95544568993,150071,480.891355555556,105.665355555556,467.6012625,70.4158666666667
95544952263,95544985685,33422,467.6012625,70.4158666666667,428.1474,139.079383333333
95545170455,95545202565,32110,428.1474,139.079383333333,489.759981818182,166.851072727273
95545552277,95545585562,33285,489.759981818182,166.851072727273,518.491728947368,123.896628947368
95546202348,95546235472,33124,518.491728947368,123.896628947368,565.505007407407,181.335448148148
95546669040,95546702484,33444,565.505007407407,181.335448148148,535.91294047619,179.455061904762
95547385475,95547418758,33283,535.91294047619,179.455061904762,532.766375,152.187816666667
95548002216,95548035364,33148,532.766375,152.187816666667,614.331278787879,212.172978787879
95548568905,95548602372,33467,614.331278787879,212.172978787879,696.990362962963,204.46382962963
95549035364,95549068912,33548,696.990362962963,204.46382962963,758.099871875,186.269271875
95550119023,95550152028,33005,758.099871875,186.269271875,811.277455555556,204.753277777778
95550285304,95550418686,133382,811.277455555556,204.753277777778,812.708768181818,191.094118181818
95550768737,95550802204,33467,812.708768181818,191.094118181818,665.85873,168.57078
95550952008,95550985480,33472,665.85873,168.57078,401.150978947368,153.402484210526
95551285390,95551335250,49860,401.150978947368,153.402484210526,760.016168421053,187.581605263158
95551635239,95551818651,183412,760.016168421053,187.581605263158,398.01762173913,143.430765217391
95552185316,95552218514,33198,398.01762173913,143.430765217391,468.232315,151.127
95552535239,95552635241,100002,468.232315,151.127,454.577515789474,93.8909578947368
95552935105,95552970475,35370,454.577515789474,93.8909578947368,358.416839285714,117.4252
95553418509,95553451907,33398,358.416839285714,117.4252,436.995605555556,130.549375925926
95554335105,95554368491,33386,436.995605555556,130.549375925926,486.231985185185,113.445837037037
95554801845,95554835103,33258,486.231985185185,113.445837037037,520.330011111111,140.186844444444
95555270263,95555301825,31562,520.330011111111,140.186844444444,552.078904761905,166.778285714286
95555634991,95555671242,36251,552.078904761905,166.778285714286,447.92552,154.003973333333
95555901852,95555934983,33131,447.92552,154.003973333333,592.261634848485,170.58805
95557018273,95557051669,33396,592.261634848485,170.58805,678.869028571429,148.469553571429
95557501930,95557534988,33058,678.869028571429,148.469553571429,785.203690909091,184.316572727273
95557701721,95557734900,33179,785.203690909091,184.316572727273,721.436335714286,179.827542857143
95557951626,95557984934,33308,721.436335714286,179.827542857143,848.2312,181.732188235294
95558534851,95558584931,50080,848.2312,181.732188235294,421.355672727273,184.319518181818
