"start","end","dur","x","y","pupil"
9500366233,9500599617,233384,616.878707142857,242.805064285714,138.954551171429
9500632798,9500766192,133394,611.4236,192.300455555556,137.459758878889
9500866200,9500999412,133212,401.0345,158.256855555556,132.83023361
9501032799,9501432765,399966,381.97208,108.848304,125.9712822556
9501466442,9501682811,216369,495.135885714286,102.076964285714,125.966094565
9501716076,9502749479,1033403,595.571604761905,92.9522714285714,133.719755509365
9502932616,9503116013,183397,740.445841666667,72.3599666666667,139.535876774167
9503199273,9503566193,366920,783.121539130435,68.3424217391304,147.570541033478
9503599282,9503716077,116795,785.3529875,83.0656875,147.207759915
9503799288,9503899268,99980,723.106657142857,76.4065285714286,141.504998761429
9503932637,9504032632,99995,711.898114285714,85.3431142857143,137.478185171429
9504149397,9504515887,366490,860.331595652174,45.9079173913043,139.004253801304
9504665986,9505215927,549941,367.745841176471,110.787629411765,133.297966880294
9505249387,9505599244,349857,400.433463636364,111.515854545455,133.009448570909
9505632499,9505849293,216794,840.515814285714,70.5281714285714,132.676555732857
9505882565,9506232543,349978,765.862,66.5685727272727,132.373437915909
9506265958,9506399135,133177,403.963222222222,78.0588777777778,137.673945698889
9506432537,9506632531,199994,380.110769230769,99.1325615384615,135.66721897
9506665818,9507249230,583412,462.189705555556,97.8603722222222,131.821369173611
9507282579,9507599125,316546,573.785545,94.62017,128.464913147
9507632367,9508099139,466772,610.695972413793,78.706475862069,131.221206065862
9508132366,9508582537,450171,763.427475,67.9904964285714,128.323348785
9508615765,9508782542,166777,858.444090909091,51.2598,128.88959938
9508849136,9509432415,583279,370.253227777778,113.252983333333,136.557208344167
9509499035,9509965819,466784,906.590475862069,66.0586,131.630341823103
9510049114,9510415680,366566,724.828086956522,80.2518391304348,137.477348711304
9510449164,9510632245,183081,837.350483333333,69.2788666666667,133.084617676667
9510682557,9510882592,200035,362.182153846154,105.269384615385,138.705751320769
9510932260,9511198870,266610,696.639182352941,87.5767647058824,135.610884253529
9511232252,9511582324,350072,605.241522727273,76.5374227272727,135.945598742727
9511615510,9512082351,466841,343.117417241379,166.483213793103,136.312756554483
9512115535,9512748992,633457,396.396235897436,171.936238461538,127.355539279744
9512782211,9513348889,566678,472.305902857143,178.427688571429,127.480017107714
9513382225,9513932164,549939,556.601126470588,169.589385294118,134.664246164706
9513965577,9514715420,749843,670.068269565217,157.146084782609,135.633848192609
9514748886,9514982072,233186,766.555246666667,141.282946666667,134.649485827333
9515015382,9515482087,466705,879.643551724138,134.241286206897,130.341500972069
9515548940,9516182346,633406,341.560341025641,154.700592307692,136.807470079487
9516215365,9516932032,716667,431.519765909091,172.139465909091,139.500188304545
9516965421,9517681970,716549,520.609454545455,183.401240909091,144.185330761364
9517715254,9517981968,266714,595.918111764706,176.713882352941,149.971308977647
9518015259,9518448648,433389,675.789311111111,164.171974074074,144.438249783704
9518481949,9518681950,200001,718.619615384615,153.670769230769,141.405327623077
9518715254,9519365198,649944,784.6998125,144.7152625,136.98191746875
9519398530,9520031802,633272,887.735353846154,145.150205128205,133.197167206154
9520081859,9520215131,133272,528.016088888889,187.339844444444,144.064255865556
9520248622,9520948506,699884,364.087934883721,177.525976744186,139.15561899907
9520981866,9521365197,383331,395.5496,178.294079166667,135.676098870833
9521398395,9521715015,316620,430.984435,194.68332,134.3351267245
9521748519,9522398440,649921,524.11348,185.128305,137.746571636
9522431657,9522931667,500010,611.268774193548,182.618787096774,141.125271600323
9522965210,9523731667,766457,680.171621276596,176.319606382979,141.328141605957
9523765233,9524131655,366422,787.31507826087,162.101317391304,138.753419147826
9524165062,9524581789,416727,870.903826923077,161.61645,134.403443884231
9524648369,9524898310,249941,358.0634125,212.74604375,139.265897555625
9524931555,9525065083,133528,329.009977777778,220.555811111111,137.969419751111
9525098287,9525348375,250088,592.6931125,201.3717125,135.661395206875
9525381621,9525681599,299978,560.89067368421,187.114373684211,134.447430877368
9525714899,9526098166,383267,668.484329166667,186.1671125,137.834495642083
9526131529,9526248375,116846,794.6324375,164.92005,131.32666483625
9526298181,9526581622,283441,401.980455555556,175.605255555556,134.815849515
9526614770,9526864823,250053,379.0380625,209.1460375,130.353210686875
9526931537,9527065146,133609,478.905855555556,202.930577777778,129.199928895556
9527098171,9527431382,333211,511.31720952381,171.440271428571,126.371726759524
9527464968,9527598139,133171,554.654433333333,174.568777777778,124.79205098
9527631388,9527914803,283415,589.644794444444,190.134638888889,126.737076678333
9527948350,9528348175,399825,656.319524,152.399868,128.6625453016
9528381451,9528481436,99985,706.245285714286,115.942971428571,127.912147958571
9528514797,9528681442,166645,695.373363636364,118.382972727273,128.335110931818
9528714789,9528997993,283204,792.770266666667,171.190955555556,127.695600788333
9529031401,9529214666,183265,822.682566666667,166.869575,131.638201620833
9529248140,9529831257,583117,846.269725,166.231722222222,130.973537670278
9529864784,9529981335,116551,888.2825625,165.6138875,129.4249229325
9530048107,9530364697,316590,332.75841,200.544185,135.3431100565
9530398008,9530648004,249996,358.66969375,230.17299375,129.54408183
9530681361,9531414551,733190,428.072344444444,213.241344444444,125.790097726889
9531448030,9531681318,233288,493.3699,253.334506666667,125.098705114667
9531714529,9531848046,133517,558.119166666667,243.221633333333,122.652357516667
9532014554,9532514548,499994,657.618103225806,210.197725806452,118.193067666774
9532548073,9533014547,466474,734.159555172414,205.752827586207,107.080158225172
9533164678,9533731142,566464,810.830394285714,195.360068571429,102.734857011143
9533764603,9534331127,566524,871.954788571429,185.89394,110.672574256857
9534397836,9534547908,150072,338.66509,252.08849,130.382801803
9534981070,9535281076,300006,399.810178947368,226.926410526316,127.374377404737
9535314429,9535414399,99970,447.070885714286,230.414242857143,128.094973072857
9535447798,9535614384,166586,466.7986,224.715136363636,130.105660245455
9535647816,9535864465,216649,496.677235714286,208.566478571429,131.669761727143
9535897666,9536364326,466660,523.823479310345,240.413410344828,133.393468873448
9536397674,9536814273,416599,619.587838461538,233.693861538462,132.618428346923
9536847809,9537580994,733185,694.059928888889,223.65228,130.727538722889
9537614269,9538230923,616654,781.232289473684,223.204742105263,130.551450205789
9538264559,9538497533,232974,856.845466666667,212.63406,128.75269105
9538564428,9539414145,849717,338.530898076923,268.556840384615,131.635720923077
9539447585,9540247670,800085,402.288881632653,261.953448979592,132.744246773061
9540280873,9540830794,549921,507.209452941176,265.685094117647,137.156459536765
9540864206,9541147512,283306,547.439416666667,277.05065,133.628532873889
9541180857,9541547570,366713,627.845852173913,245.351773913043,127.238370149565
9541580838,9542047509,466671,713.687082758621,245.611986206897,124.644136432759
9542080726,9542464087,383361,802.688379166667,238.935254166667,121.927869215
9542497452,9542664085,166633,860.253290909091,228.437763636364,121.071649114545
9542730674,9543464077,733403,352.708106666667,280.004895555556,122.041433102444
9543497282,9544047468,550186,441.330491176471,270.485823529412,115.989977156765
9544080745,9544563963,483218,527.794813333333,271.552973333333,121.592099564667
9544597323,9545397151,799828,609.183385714286,262.348626530612,123.768400021837
9545430545,9546063936,633391,677.13818974359,268.223438461538,128.451415361538
9546097169,9546463831,366662,765.057917391304,244.597582608696,124.947984453043
9546497195,9546680805,183610,836.70655,231.52695,122.2317051475
9546730547,9547197164,466617,385.196775862069,282.10415862069,121.806196721379
9547230423,9547363936,133513,500.637422222222,276.056155555556,116.295131007778
9547514241,9547813774,299533,561.029331578947,269.339757894737,114.063167979474
9547847202,9548047168,199966,630.622976923077,263.381646153846,111.804434253846
9548080698,9548363826,283128,721.861711111111,248.102316666667,105.433453368889
9548397029,9548547206,150177,783.1822,239.07383,104.245356609
9548647129,9548963776,316647,842.030245,233.549945,102.881498032
9548997040,9549130416,133376,870.7169,209.578522222222,102.828205037778
9549163806,9549330427,166621,588.472681818182,260.789472727273,111.146667003636
9549363706,9549947173,583467,317.953905555556,284.322116666667,119.919138075
9549980337,9550330298,349961,327.322722727273,302.060940909091,121.441231852273
9550363716,9550863707,499991,375.502048387097,296.735174193548,125.881953672903
9550896945,9551330297,433352,437.594266666667,297.657718518519,127.827366598889
9551363588,9551880223,516635,523.811628125,297.848609375,125.6472276725
9551913527,9552096932,183405,592.936483333333,293.905083333333,127.486803088333
9552130158,9552846928,716770,688.175813636364,287.317379545455,125.613946328409
9552880261,9553246976,366715,752.412834782609,279.117213043478,127.230776678696
9553280230,9553746887,466657,830.721379310345,274.454,129.782559912069
9553813378,9554330176,516798,341.277396875,315.05136875,130.948911854375
9554363506,9554463454,99948,366.982442857143,336.467885714286,125.716368391429
9554496810,9555096800,599990,321.71237027027,321.734289189189,128.564775698919
9555130045,9555646785,516740,410.20756875,320.108978125,129.338039718125
9555680100,9556680297,1000197,497.828695081967,316.062160655738,125.163314437213
9556713256,9557646792,933536,595.786214035088,310.423670175439,123.112943646667
9557679977,9558329914,649937,676.487,306.922305,119.40924624825
9558363331,9558896528,533197,757.484939393939,286.144366666667,116.952704970606
9558929920,9559446667,516747,845.729696875,286.4166125,116.253470685313
9559479831,9559629793,149962,685.98438,309.96366,121.987911308
9559663410,9559763224,99814,388.860814285714,316.879285714286,126.015909934286
9559796539,9560179868,383329,322.477325,331.002,124.856818505833
9560213148,9560529812,316664,591.557035,314.63634,119.4200782005
9560563203,9560846589,283386,522.458127777778,305.9688,122.823614801111
9560879863,9561196406,316543,594.43561,293.729265,125.0201734035
9561229790,9561546574,316784,438.82901,294.029985,125.6622332445
9561579853,9561796421,216568,387.04965,300.137557142857,125.224468797143
9561829675,9562029676,200001,566.656823076923,288.9482,125.87932519
9562063071,9562329663,266592,699.615611764706,273.839252941176,126.404933424118
9562363100,9562613026,249926,791.13119375,260.5118875,124.51979826875
9562763081,9562896298,133217,326.587655555556,281.820133333333,128.855682797778
9562929668,9563213040,283372,338.739727777778,308.637761111111,124.81372955
9563346380,9563696295,349915,440.363118181818,288.97795,121.202078647273
9563729667,9564096314,366647,522.838586956522,286.51007826087,115.593982884783
9564129670,9564412906,283236,604.862522222222,282.925683333333,113.997766251667
9564446432,9564929583,483151,720.740033333333,274.826856666667,114.064678498667
9564963065,9565379605,416540,815.414315384615,274.560480769231,114.264925290769
9565496152,9565862932,366780,330.226795652174,321.927126086957,123.447108449565
9565896150,9566196174,300024,407.506036842105,324.0144,122.148704531053
9566229561,9566596190,366629,502.131534782609,321.39052173913,122.587745592174
9566629555,9567362842,733287,637.847531111111,293.550002222222,121.733422183111
9567396186,9567846145,449959,742.5369,289.743978571429,124.859176463214
9567879484,9568196029,316545,848.57191,295.36553,123.8913449595
9568262823,9568596074,333251,321.401185714286,337.132042857143,129.543364811429
9568629454,9568962786,333332,342.215861904762,329.846661904762,123.469253064286
9568996025,9569562703,566678,429.021411428571,317.098691428571,120.426533263714
9569596060,9569846137,250077,519.26663125,323.801075,119.985586059375
9569879362,9570012656,133294,601.341033333333,318.898511111111,122.513032035556
9570162706,9570279422,116716,619.23915,294.2675625,123.21825346
9570312636,9570946094,633458,626.335443589744,324.87361025641,117.001711351026
9570979350,9571546049,566699,716.228008571429,307.271657142857,112.589796806286
9571579431,9572246462,667031,803.72282195122,313.133841463415,119.169717918049
9572429179,9573579240,1150061,345.153798571429,361.98818,124.778144783143
9573612395,9574029162,416767,431.7255,356.806753846154,119.224229208462
9574062462,9574512405,449943,526.20105,358.915057142857,117.170123725714
9574545927,9575429045,883118,623.298848148148,341.092761111111,114.641762801852
9575462474,9576062319,599845,753.241859459459,322.872543243243,111.814148273243
9576095698,9576429060,333362,837.763861904762,317.72650952381,114.250876014286
9576495687,9576995650,499963,333.075861290323,363.608248387097,117.981274926774
9577028919,9577545667,516748,425.841503125,370.9279875,112.437156302812
9577578986,9578295569,716583,505.026870454545,368.526409090909,120.236223666364
9578328930,9578945906,616976,594.848423684211,361.753805263158,121.538155981053
9578978975,9579595550,616575,684.376026315789,359.750434210526,119.192379961579
9579628798,9579895421,266623,739.094864705882,346.047235294118,114.754954315294
9579928794,9580212159,283365,657.521316666667,354.854444444444,118.509149987778
9580245654,9580628801,383147,782.3288125,350.2691875,116.672956491667
