"start","end","duration","startx","starty","endx","endy"
99965747612,99965812121,64509,551.211785714286,323.075185714286,425.803631578947,122.103026315789
99966112057,99966145596,33539,425.803631578947,122.103026315789,384.42955,120.627275
99966262142,99966295409,33267,384.42955,120.627275,379.99406122449,1.12235510204082
99967095337,99967128720,33383,379.99406122449,1.12235510204082,473.916415384615,1.70154615384615
99967328709,99967362102,33393,473.916415384615,1.70154615384615,578.563853846154,11.0640692307692
99967794837,99967811937,17100,578.563853846154,11.0640692307692,688.934324324324,26.5162378378378
99968411925,99968511928,100003,688.934324324324,26.5162378378378,749.8780625,-60.101875
99968628574,99968828581,200007,749.8780625,-60.101875,859.035044444444,-90.1234666666667
99968962033,99968995333,33300,859.035044444444,-90.1234666666667,844.791175,16.5535
99969249845,99969328581,78736,844.791175,16.5535,421.268066666667,57.8471777777778
99969462014,99969578651,116637,421.268066666667,57.8471777777778,388.36566,76.04996
99969811920,99969846229,34309,388.36566,76.04996,698.804392857143,73.5147285714286
99970062006,99970095225,33219,698.804392857143,73.5147285714286,-2,-90.9995230769231
99970346311,99970578629,232318,-2,-90.9995230769231,883.0415125,14.4126625
99970695214,99970911784,216570,883.0415125,14.4126625,398.680457142857,90.5310714285714
99971128451,99971211791,83340,398.680457142857,90.5310714285714,441.477453125,52.764934375
99971728458,99971761906,33448,441.477453125,52.764934375,499.516,37.3512666666667
99971895101,99971928454,33353,499.516,37.3512666666667,586.10258,44.409256
99972328445,99972361954,33509,586.10258,44.409256,372.340109459459,136.417522972973
99973578614,99973611675,33061,372.340109459459,136.417522972973,414.899166037736,128.274816981132
99974478393,99974511671,33278,414.899166037736,128.274816981132,394.196593442623,133.271514754098
99975511539,99975547159,35620,394.196593442623,133.271514754098,433.067755555556,129.141477777778
99975828337,99975894973,66636,433.067755555556,129.141477777778,422.321434375,130.18843125
99976411554,99976445088,33534,422.321434375,130.18843125,502.854609090909,160.348279545455
99977161598,99977194842,33244,502.854609090909,160.348279545455,609.213472222222,170.879441666667
99977778425,99977811423,32998,609.213472222222,170.879441666667,695.081292156863,136.063560784314
99978644892,99978678168,33276,695.081292156863,136.063560784314,790.584608333333,118.308978333333
99979661489,99979694731,33242,790.584608333333,118.308978333333,888.412545833333,93.7029166666667
99980078166,99980347381,269215,888.412545833333,93.7029166666667,376.593328571429,145.312525396825
99981378177,99981411301,33124,376.593328571429,145.312525396825,442.140854545455,184.108806060606
99981948135,99982147056,198921,442.140854545455,184.108806060606,546.835525531915,205.754855319149
99982961243,99982994587,33344,546.835525531915,205.754855319149,645.334474,170.872918
99983811173,99983846806,35633,645.334474,170.872918,759.226666666667,149.712496666667
99984327825,99984361264,33439,759.226666666667,149.712496666667,852.150853571429,132.298185714286
99984811179,99984977900,166721,852.150853571429,132.298185714286,427.761766666667,158.058591666667
99985161106,99985194480,33374,427.761766666667,158.058591666667,362.102135,160.996985
99985511039,99985544539,33500,362.102135,160.996985,444.294860869565,170.553943478261
99985911045,99985947478,36433,444.294860869565,170.553943478261,564.037042857143,185.689604761905
99986277781,99986311041,33260,564.037042857143,185.689604761905,634.659828571429,189.319942857143
99986411055,99986446465,35410,634.659828571429,189.319942857143,724.116002702703,165.031359459459
99987046909,99987077783,30874,724.116002702703,165.031359459459,801.821863414634,147.509668292683
99987744466,99987778477,34011,801.821863414634,147.509668292683,911.570280769231,138.194546153846
99988194348,99988227705,33357,911.570280769231,138.194546153846,557.733375,213.83015
99988410912,99988447041,36129,557.733375,213.83015,399.684377272727,201.859906818182
99989161001,99989194357,33356,399.684377272727,201.859906818182,479.60166,201.252008
99989594216,99989627577,33361,479.60166,201.252008,560.2876,206.982542857143
99990077645,99990127584,49939,560.2876,206.982542857143,694.511969444445,202.379145833333
99991310784,99991477801,167017,694.511969444445,202.379145833333,834.478414285714,149.588857142857
99991577658,99991610804,33146,834.478414285714,149.588857142857,902.328731578947,132.016184210526
99991910815,99991947627,36812,902.328731578947,132.016184210526,703.33982173913,195.212491304348
99992310793,99992346802,36009,703.33982173913,195.212491304348,772.812570833333,186.3287125
99992727444,99992761030,33586,772.812570833333,186.3287125,894.773082758621,165.861417241379
99993227456,99993346841,119385,894.773082758621,165.861417241379,556.42168,229.47308
99993494123,99993560755,66632,556.42168,229.47308,383.920865,208.42963
99993877576,99993960748,83172,383.920865,208.42963,408.29695,219.256705
99994277398,99994310666,33268,408.29695,219.256705,504.69595974026,223.457403896104
99995577417,99995610557,33140,504.69595974026,223.457403896104,606.635627184466,232.630267961165
99997310543,99997345911,35368,606.635627184466,232.630267961165,689.502017142857,227.652
99997910401,99997944030,33629,689.502017142857,227.652,785.9001,211.2737
99998560525,99998593829,33304,785.9001,211.2737,852.39028372093,198.355711627907
99999293732,99999327085,33353,852.39028372093,198.355711627907,929.453530769231,184.635961538462
99999527075,99999577402,50327,929.453530769231,184.635961538462,596.149828571429,243.869642857143
99999677264,99999710418,33154,596.149828571429,243.869642857143,412.0286,243.902791666667
99999893725,100000077156,183431,412.0286,243.902791666667,309.211491666667,519.233225
100000260398,100000293697,33299,309.211491666667,519.233225,345.860876315789,222.374139473684
100000910295,100000946418,36123,345.860876315789,222.374139473684,399.764423076923,243.848153846154
100001146858,100001210298,63440,399.764423076923,243.848153846154,472.903686363636,247.867654545455
100001926977,100001960418,33441,472.903686363636,247.867654545455,560.843038095238,255.713919047619
100002293605,100002326927,33322,560.843038095238,255.713919047619,687.043718181818,255.72718961039
100003593607,100003626841,33234,687.043718181818,255.72718961039,779.4533,236.62412
100003943713,100003977791,34078,779.4533,236.62412,833.387058333333,210.619708333333
100004360296,100004393468,33172,833.387058333333,210.619708333333,926.288633333333,202.659686111111
100004976897,100005010050,33153,926.288633333333,202.659686111111,681.17995,270.5266
100005160094,100005193490,33396,681.17995,270.5266,500.828357142857,276.713157142857
100005293450,100005326838,33388,500.828357142857,276.713157142857,385.556006122449,256.921736734694
100006126713,100006160153,33440,385.556006122449,256.921736734694,430.923180952381,271.633895238095
100006493656,100006660128,166472,430.923180952381,271.633895238095,505.221742857143,248.670814285714
100006760110,100006793335,33225,505.221742857143,248.670814285714,515.220363636364,238.361472727273
100006960129,100006993390,33261,515.220363636364,238.361472727273,547.71774,254.98514
100007143423,100007177001,33578,547.71774,254.98514,587.059427710843,263.737155421687
100008546979,100008576643,29664,587.059427710843,263.737155421687,669.246915294118,270.006989411765
100009976806,100010009809,33003,669.246915294118,270.006989411765,726.469727272727,264.725031818182
100011093226,100011193290,100064,726.469727272727,264.725031818182,804.18798,361.081233333333
100011426459,100011459879,33420,804.18798,361.081233333333,829.510272413793,239.699337931034
100011926454,100011959906,33452,829.510272413793,239.699337931034,819.7664125,261.70780625
100012209801,100012247127,37326,819.7664125,261.70780625,880.198706521739,232.043391304348
100012993089,100013226335,233246,880.198706521739,232.043391304348,489.99337,271.97703
100013376476,100013409658,33182,489.99337,271.97703,390.437551219512,265.330690243902
100014076399,100014109676,33277,390.437551219512,265.330690243902,480.056375,278.620515625
100014626339,100014659663,33324,480.056375,278.620515625,548.400888571429,296.283125714286
100015226334,100015259628,33294,548.400888571429,296.283125714286,556.876914705882,285.041614705882
100015809554,100015846603,37049,556.876914705882,285.041614705882,616.633628571429,304.365285714286
100016059640,100016092985,33345,616.633628571429,304.365285714286,712.1229,285.442761538462
