"start","end","dur","x","y","pupil"
72807632577,72807915754,283177,389.788572222222,530.985716666667,153.094059615556
72807949291,72808365669,416378,549.342511538462,408.328842307692,153.894090545385
72808398979,72808798971,399992,720.363856,383.104816,155.2173959308
72808841708,72809115579,273871,618.133533333333,354.111655555556,152.448454568889
72809149072,72809415631,266559,557.408023529412,228.737317647059,154.730762832353
72809449078,72810098865,649787,386.313751219512,198.395612195122,155.332679855366
72810132510,72810648976,516466,393.354140625,115.320696875,154.071272646563
72810682285,72811182284,499999,544.547629032258,106.908393548387,147.576031168065
72811215522,72811343034,127512,596.5294375,109.4213625,141.27148001
72811365791,72811798844,433053,728.480518518518,87.7486888888889,136.992160648148
72811882186,72812365678,483492,781.052886666667,84.4150266666667,134.905008517
72812398826,72812565578,166752,726.806027272727,96.1751,143.083354357273
72812598700,72812742305,143605,739.580266666667,99.4411888888889,143.085750562222
72812937099,72813115706,178607,-2,-91,148.545187695833
72813436437,72813598773,162336,706.805345454545,118.592336363636,121.86252594
72813632365,72813782153,149788,818.39721,118.7048,124.575199765
72813815374,72813915427,100053,281.332257142857,88.2641857142857,117.222727242857
72814665619,72814915421,249802,371.0344,18.8431375,144.24312266375
72814948684,72815142118,193434,343.529983333333,72.7402583333333,147.568924434167
72815165628,72815515437,349809,412.186945454545,117.252863636364,145.928796086364
72815548749,72815848704,299955,379.521505263158,88.8008631578947,143.4844364
72815882067,72816315254,433187,514.6054,89.8795444444444,143.303150459259
72816348670,72816465527,116857,589.7731375,99.3013375,143.1214832175
72816750564,72817181909,431345,373.683274074074,230.242296296296,139.632565747407
72817348899,72817632359,283460,438.868963157895,216.676910526316,131.064293143158
72817865406,72818265164,399758,499.200784,181.614392,152.058602634
72818432113,72818733533,301420,-2,-91,22.527908649
72819212984,72819846433,633449,685.819715384615,203.525282051282,156.204793835128
72819880757,72820146407,265650,720.453541176471,193.792282352941,152.039924348235
72820179841,72820746374,566533,783.344641666667,195.856027777778,143.895583111667
72820779660,72821363036,583376,869.451855555556,191.793305555556,142.120202541944
72821396256,72822546181,1149925,886.38808,181.913775714286,143.019176415857
72822579760,72823046234,466474,880.913993103448,192.928910344828,148.455492495517
72823096089,72823629478,533389,357.06403030303,217.605421212121,157.587361659091
72823662979,72824379681,716702,432.95355,220.540588636364,144.425606860227
72824412749,72824747010,334261,516.574328571429,220.269847619048,139.752697060476
72824779409,72825095952,316543,582.12018,207.049635,136.5766144315
72825129358,72825562921,433563,652.129355555556,218.501781481481,137.779262201852
72825596011,72825912630,316619,713.97708,207.68786,138.1195310535
72825946073,72826346081,400008,805.016156,195.38788,131.472649828
72826379408,72826679287,299879,870.282094736842,189.149647368421,132.845292027368
72826712605,72827046103,333498,341.6034,220.144976190476,137.411670094286
72827079293,72827762764,683471,434.092119047619,222.246069047619,129.562418121905
72827895841,72828262556,366715,454.9911,220.476730434783,130.011129765652
72828295873,72828795889,500016,544.222109677419,216.064051612903,122.054628904516
72828829256,72829095860,266604,629.819623529412,203.968605882353,123.811978257059
72829129135,72829695878,566743,713.935422857143,203.263334285714,125.811828842286
72829729141,72830379266,650125,781.5794425,212.97952,126.0397574735
72830412469,72830779179,366710,875.335552173913,207.945839130435,124.588564942609
72830812394,72831129084,316690,370.70971,216.02641,132.334770214
72831162636,72831445829,283193,382.271594444444,234.364038888889,127.789201376667
72831479173,72832346000,866827,468.864601886792,231.301328301887,127.655433913962
72832379062,72833179039,799977,571.096357142857,233.238806122449,129.821341330612
72833212249,72833929016,716767,683.138272727273,239.150572727273,132.733712567273
72833962329,72835162366,1200037,780.484315068493,237.87344109589,127.872561677123
72835195472,72835895530,700058,777.123181395349,230.811646511628,129.784353141395
72835928880,72836595559,666679,854.484543902439,230.715768292683,127.655737793659
72836628750,72836746369,117619,919.287325,235.0439375,129.0888719525
72836795498,72837428763,633265,374.697251282051,252.510912820513,137.930645932051
72837462382,72837812116,349734,452.925963636364,268.138745454545,136.764176837273
72837845487,72838828731,983244,540.828073333333,265.518798333333,134.556692742667
72838862174,72839595390,733216,637.913837777778,258.487828888889,141.379350047556
72839628628,72840378962,750334,712.276045652174,264.474769565217,141.359363709565
72840411966,72840878689,466723,802.515482758621,259.924603448276,132.314524898621
72840911858,72841378674,466816,881.575882758621,242.685813793103,129.954748821034
72841411847,72841828501,416654,368.407630769231,254.0097,135.637838051538
72841861898,72842545225,683327,416.089733333333,287.647292857143,138.892121580238
72842578575,72843295109,716534,510.094677272727,281.144218181818,138.747426831136
72843328490,72843662011,333521,564.591071428571,277.34689047619,133.955469327619
72843695129,72844145104,449975,664.427760714286,264.206278571429,126.540970835357
72844178490,72844761790,583300,726.394833333333,264.639386111111,126.041333301667
72844794985,72845361929,566944,827.18962,274.603037142857,125.267213518286
72845394998,72845528378,133380,889.549055555556,267.781555555556,124.294459233333
72845561769,72845945145,383376,341.989875,289.002333333333,131.544757426667
72845978432,72846311624,333192,443.090147619048,282.757171428571,126.031667208571
72846345116,72846845073,499957,564.425093548387,293.737003225806,125.628578746129
72846878310,72847328242,449932,686.916764285714,293.419292857143,123.916364645357
72847361876,72847628260,266384,772.882223529412,286.487135294118,126.477733499412
72847778283,72848328245,549962,847.830788235294,282.437132352941,123.735954138529
72848494885,72849328108,833223,377.809092156863,300.483260784314,122.954775409608
72849361680,72849961543,599863,478.10107027027,322.403854054054,133.936357682973
72849994787,72850544859,550072,577.037741176471,326.877826470588,135.701379407353
72850578200,72850878081,299881,648.721947368421,303.443957894737,128.548914895789
72850911349,72851128135,216786,659.618707142857,297.74435,128.370579720714
72851161527,72851844858,683331,671.890385714286,312.380952380952,131.251197904286
72851878119,72852261425,383306,767.318966666667,317.93785,134.120398287917
72852294635,72853244742,950107,861.088110344828,307.390286206897,136.135445468448
72853294619,72853611242,316623,353.000875,344.2121,144.0322269045
72853644716,72854027877,383161,455.057008333333,339.428195833333,141.2636462925
72854061337,72854361255,299918,520.671931578947,360.660794736842,140.073051445263
72854394633,72854777948,383315,620.9861625,349.312441666667,141.60796695875
