"start","end","dur","x","y","pupil"
682780185,683028089,247904,891.19586,474.859,125.085351718667
683061302,683161300,99998,648.579471428571,323.582,127.18919159
683311623,683528076,216453,605.260014285714,144.541014285714,120.700175660714
683561300,683678117,116817,371.15085,128.3235875,126.197893025
683711391,684044692,333301,357.216257142857,108.866328571429,121.163562458095
684087231,684195063,107832,336.2056625,-11.0290875,116.21192512
684244623,684816293,571670,365.320776470588,-26.7676088235294,119.398383462647
684844522,685095706,251184,359.30008125,20.559125,120.838458673125
685127937,685344564,216627,427.273392857143,31.9264214285714,118.714083221429
685386013,685980708,594695,489.748732432432,36.3342945945946,120.552631115946
686011181,686144515,133334,535.863111111111,56.6456111111111,122.16064802
686195689,686361145,165456,596.576890909091,58.1954727272727,122.879342357273
686394527,686861144,466617,389.593203448276,33.5495862068965,130.395479613103
686894608,687144496,249888,345.833875,24.00746875,131.919574244375
687183858,687294598,110740,493.05155,46.7250875,131.59915021625
687327815,687494534,166719,498.973990909091,49.0374636363636,131.649943718182
687527910,687844397,316487,611.03879,60.040425,130.874505898
687895561,688111274,215713,701.191928571429,52.8675857142857,132.208615947143
688144399,688444375,299976,804.208173684211,74.7333736842105,125.873859403158
688486368,688596685,110317,355.4261625,78.1523125,124.69578020875
688727818,688844403,116585,417.4820375,54.4140625,125.080107
688885541,689144378,258837,515.777635294118,62.4080764705882,126.261755884118
689211333,689394575,183242,525.372933333333,57.332125,120.33623637
689427695,689727690,299995,559.585289473684,77.0924894736842,120.806569526842
689986489,690161052,174563,495.663516666667,189.156241666667,126.001296726667
690195060,690394438,199378,374.160923076923,173.146515384615,126.294062487692
690683187,690994398,311211,358.599985,105.187565,121.676891553
691097131,691260908,163777,359.289245454545,127.688581818182,118.228768769091
691394615,691944242,549627,421.447838235294,131.149861764706,118.481027190882
692095050,692227574,132524,509.202533333333,135.759722222222,116.778586196667
692427581,692627581,2e+05,577.520292307692,167.239646153846,119.735814758462
692660927,693144121,483194,641.77236,149.959963333333,116.804534177
693183171,693727447,544276,690.253123529412,142.533311764706,116.646879276765
693760799,694586088,825289,719.574448,163.625014,115.7967919088
694611241,695385581,774340,709.087308510638,170.173919148936,120.2432967
695411022,695683850,272828,598.878576470588,161.532617647059,126.692938413529
695710933,695827437,116504,453.7410875,169.3705875,127.05626344
695860627,697027326,1166699,358.465756338028,141.286267605634,127.299467656056
697060670,697527358,466688,440.09935862069,133.92355862069,130.670155707586
697560674,697894242,333568,533.75420952381,138.926957142857,132.055673849048
697927317,698627338,700021,634.001327906977,163.495988372093,126.929380962326
698660542,699187023,526481,726.595934375,165.4469625,126.518588635625
699210809,699460563,249754,758.15588125,157.10594375,125.0928786125
699610764,699995596,384832,817.975758333333,178.650441666667,124.236496623333
700027221,700394303,367082,895.783465217391,182.004604347826,123.607535178696
700427166,700727196,300030,833.220776923077,203.328976923077,124.431009756154
700760425,700994266,233841,914.573433333333,212.127993333333,122.43040705
701127184,701343759,216575,388.865271428571,213.297478571429,123.373693862143
701385878,701493877,107999,379.98875,183.2595,124.10942068
701610705,701797417,186712,412.168314285714,168.068571428571,121.426883174286
701827053,701993722,166669,454.049145454545,169.291545454545,122.689585852727
702294427,702643626,349199,504.647613636364,129.476822727273,124.981089955455
702686467,703010620,324153,475.93799047619,139.116619047619,124.532615790952
703227073,703443618,216545,538.765678571429,109.408807142857,122.396781157143
703480721,704143633,662912,624.693256097561,152.0927,122.182556953902
704183181,704510498,327317,698.07720952381,151.62849047619,122.018629580952
704543512,705093672,550160,715.579588235294,169.787264705882,124.910729457353
705126942,705826938,699996,758.98776744186,188.365962790698,124.360852920233
705860177,706193599,333422,799.988757142857,175.797433333333,123.520169015238
706226915,706543569,316654,866.230805,193.62638,122.31663203
706695947,706876881,180934,835.702525,195.48025,119.633935428333
706910261,707243390,333129,902.924233333333,216.917485714286,125.015639084762
707277548,707587423,309875,392.924668421053,209.478178947368,126.740586656842
707743374,708510085,766711,395.437257446809,176.108725531915,125.104396358085
708543391,709160055,616664,469.974147368421,169.247184210526,123.056584136316
709194379,710226701,1032322,557.481436507937,156.727779365079,123.740454175873
710260055,710586062,326007,609.293745,182.225265,127.1074448355
710610244,710710245,100001,680.512942857143,185.694828571429,124.804798828571
710743242,710980122,236880,615.416166666667,231.684026666667,126.281662785333
711010202,711243247,233045,700.736033333333,191.507653333333,125.568273603333
711286637,711510127,223490,758.832453333333,193.8235,124.168604786
711543265,711810346,267081,834.850329411765,199.493935294118,122.071295379412
711843319,712143136,299817,897.817757894737,201.319263157895,120.497381266316
712210031,712509945,299914,422.625431578947,216.783247368421,127.783496665263
712610133,714026458,1416325,516.193865116279,200.45076744186,126.897562264535
714059803,714893481,833678,572.222625490196,193.770011764706,126.734837297255
714926451,715293648,367197,642.294256521739,193.452569565217,123.806120041739
715393169,715559678,166509,732.339327272727,162.423127272727,115.986412060909
715798481,715893114,94633,693.571642857143,201.595857142857,122.70100829
715994501,716293610,299109,753.320184210526,207.147257894737,117.251351786316
716326319,716893106,566787,637.886942857143,201.528225714286,118.713572578
716926328,717926332,1000004,699.119350819672,198.740544262295,118.209792107705
717959550,718242871,283321,704.769016666667,209.312911111111,120.523960862222
718277890,718542903,265013,807.7944,184.696488235294,118.321816173529
718626224,718885080,258856,895.444075,186.05006875,120.589490628125
718909943,719585605,675662,577.578592682927,218.327351219512,127.21785231
719609814,719709886,100072,620.981442857143,206.641428571429,120.673756292857
719759550,720026230,266680,861.376005882353,192.056941176471,120.980309255882
720059887,720326232,266345,908.8909,219.469528571429,121.44759218
720476398,720626237,149839,919.93016,197.32108,122.47953877
720809455,721259413,449958,409.600839285714,122.324853571429,127.401971894643
721385660,721742745,357085,526.322713043478,166.436408695652,126.071494470435
721777505,722286066,508561,581.680116129032,194.414283870968,124.714727407419
722326086,722893528,567442,722.966968571429,210.57344,122.197927928857
722926066,723259312,333246,810.028847619048,215.485033333333,124.104602643333
723294755,724142663,847908,889.863596153846,228.294015384615,124.961841516538
724176635,724486265,309630,388.475621052632,265.963684210526,135.612849201579
724642544,725759179,1116635,413.003032352941,220.205997058824,123.733906227206
725794027,726309221,515194,513.0858375,232.88401875,126.231089672813
726342562,726825820,483258,614.540973333333,237.15222,124.249696277
726859138,727496721,637583,673.452197435897,234.286084615385,122.053640222051
727525816,727792572,266756,708.940064705882,225.585994117647,120.518534711176
727825908,728159048,333140,776.939438095238,230.300166666667,117.549309866667
728194633,728525860,331227,823.713471428571,244.819652380952,115.455145319524
728559213,728842382,283169,916.029188888889,243.085305555556,117.050638707778
728885376,729109265,223889,414.28316,269.226666666667,122.547917395333
729294839,729442248,147409,408.20388,247.77874,124.071232058
729594334,729725707,131373,487.571422222222,218.974255555556,123.007687465556
729825707,730894720,1069013,559.598875384615,255.667270769231,119.359878395538
730925734,731792413,866679,601.76500754717,256.310164150943,122.656738785094
731825579,732375594,550015,551.66935,256.282217647059,123.274847108824
732408969,732793974,385005,663.580954166667,252.926666666667,124.349257228333
732825584,734342132,1516548,746.108501086956,266.840209782609,125.412805287935
734375403,734758807,383404,816.581720833333,240.055470833333,122.900798835417
734792155,735242000,449845,893.771764285714,271.916032142857,124.256577778571
735294774,735442205,147431,390.59746,255.8398,127.894724473
735486053,735693614,207561,353.135628571429,273.819264285714,124.095967560714
735725448,735995534,270086,425.2584,253.564264705882,120.051017284118
736025487,736358633,333146,502.322366666667,271.980228571429,120.376646457143
736393684,737125315,731631,554.071882222222,292.62456,120.947423922444
737158648,737292023,133375,651.025477777778,291.151966666667,120.802916903333
737408884,737841901,433017,729.170796296296,289.135448148148,117.925581748519
738025342,738175281,149939,820.49576,274.30233,113.127692445
738208576,738325357,116781,847.720875,293.4981375,113.455985545
738358529,738508610,150081,903.33658,290.96892,111.387369047
