"start","end","dur","x","y","pupil"
24831055124,24831238582,183458,538.517525,253.830991666667,216.468758135
24831270132,24831686702,416570,378.78395,153.826896153846,230.080259070385
24831729469,24832003391,273922,454.248644444444,129.997527777778,201.444555366667
24832036779,24832436670,399891,474.165448,111.699008,195.4987928916
24832470001,24832753487,283486,555.837405555556,113.198316666667,210.162970670556
24832786580,24833228926,442346,385.24832962963,164.240811111111,219.686405471111
24833253499,24833420418,166919,436.929418181818,184.562154545455,211.135004162727
24833570023,24833928806,358783,518.603223809524,189.056171428571,205.420160222857
24833969883,24834340069,370186,614.13849047619,202.020195238095,195.552342893333
24834369881,24834686483,316602,708.768705263158,189.547894736842,199.572584407368
24834869864,24835169869,300005,776.982268421053,193.963626315789,197.826560497895
24835203274,24835603130,399856,858.871392,190.55258,196.1226336424
24835653154,24835986445,333291,383.542104761905,184.443338095238,205.92014887381
24836028529,24836386445,357916,415.0091,200.325160869565,204.429574133913
24836428312,24836886443,458131,495.038065517241,194.536593103448,201.889524762069
24836920047,24837303147,383100,594.109858333333,207.742554166667,199.103326140833
24837486326,24837921031,434705,698.274151851852,208.014351851852,202.45778361
24837953136,24838369757,416621,780.833311538462,201.3394,191.744916498462
24838402997,24838686342,283345,863.081477777778,203.958472222222,203.726856853333
24838728823,24839186315,457492,703.044351724138,225.737662068966,218.247501892759
24839228334,24839638041,409707,597.970123076923,241.937457692308,221.865254727308
24839669638,24840203002,533364,395.254557575758,218.789515151515,212.035597810606
24840238032,24840936339,698307,621.913744186047,231.217486046512,210.514292566744
24840969631,24841436278,466647,832.418165517241,221.782293103448,206.645466467931
24841469503,24841728380,258877,887.288625,211.986825,212.97355956375
24841769536,24842569512,799976,394.139974418605,217.894123255814,227.135685180698
24842602875,24843002752,399877,505.9263,228.56,213.9179244544
24843036230,24843552969,516739,602.980484375,241.27893125,212.009563642188
24843586082,24843926300,340218,700.8027,239.766666666667,207.917461447619
24843952958,24844420950,467992,794.936734482759,245.112924137931,221.64910820069
24844453052,24844852894,399842,881.28018,246.829992,213.5709963264
24844902731,24845285963,383232,399.472379166667,249.4274375,213.82137737625
24845328551,24845652654,324103,501.884919047619,251.049280952381,201.79572022619
24845685952,24846169272,483320,697.8415,219.900816666667,208.775734722333
24846202621,24846619484,416863,795.496234615385,194.652873076923,205.829797799231
24846652762,24846869258,216496,848.882178571429,176.810364285714,203.666545405
24846902608,24847252869,350261,469.544095454545,198.952313636364,211.066929024091
24847285822,24847635926,350104,609.419877272727,238.409554545455,198.429612346818
24847669273,24848228232,558959,662.809091176471,268.429908823529,207.051652745
24848337538,24848685859,348321,724.009536363636,275.595259090909,222.597314596364
24848728606,24849185818,457212,773.544217241379,284.463331034483,210.002648017241
24849302495,24849685748,383253,842.194858333333,268.397745833333,226.06937506375
24849727834,24849952597,224763,881.065753333333,284.367833333333,207.905225831333
24850002502,24850569139,566637,386.614885714286,275.377002857143,214.123833491429
24850602378,24850802369,199991,458.016561538462,284.705323076923,206.690246183077
24850952666,24851352540,399874,559.028736,287.727288,219.4577705976
24851385735,24851869285,483550,630.3544,298.04703,204.338353814
24851902361,24852469024,566663,751.554305714286,288.101545714286,207.50252462
24852502368,24853028596,526228,864.778159375,296.335046875,207.03748463125
24853069016,24853453418,384402,394.273016666667,292.3638,212.439198606667
24853485605,24853685583,199978,475.211776923077,301.615138461538,204.986451217692
24853836259,24854168887,332628,488.051823809524,296.52260952381,214.622012841429
24854202260,24854585450,383190,571.002958333333,306.410275,201.969993322917
24854624240,24854928664,304424,699.276731578947,308.773657894737,202.819488936316
24854952543,24855185445,232902,777.51434,310.96588,217.374846320667
24855228981,24855468895,239914,864.61121875,312.55960625,219.013955896875
24855502138,24855752137,249999,580.3720375,328.273475,226.18553026
24855902114,24856868760,966646,632.758655932203,339.913213559322,222.032733104746
24856902107,24857102133,200026,716.6895,332.874776923077,207.140819648462
24857239291,24857436542,197251,760.418169230769,308.343107692308,229.241483245385
24857468760,24857928806,460046,833.451639285714,339.447514285714,221.835613078929
24857952118,24858152128,200010,889.114553846154,325.228707692308,210.794032746923
24858201998,24858528083,326085,390.39688,328.13263,227.577443889
24858702004,24858985329,283325,451.450266666667,344.519911111111,224.202995903889
24859028512,24859335318,306806,533.26937,353.82066,212.155165292
24859368621,24859819078,450457,626.008271428571,351.014653571429,208.346958492143
24859852013,24860385237,533224,718.023709090909,353.477090909091,219.968517146364
24860420984,24860935350,514366,814.500603125,351.80130625,215.688538394063
24861419306,24861768527,349221,399.159809090909,354.744436363636,232.75208024
24861801881,24862035194,233313,452.773053333333,369.049473333333,200.421331923333
24862068558,24862501881,433323,557.893348148148,356.269503703704,187.172810276667
24862535577,24862968508,432931,649.976514814815,352.885351851852,203.534409554074
24863001848,24863435841,433993,793.901281481481,369.099425925926,215.003707946296
24863468388,24863951905,483517,888.84131,376.06242,221.821306338667
24864001747,24864384997,383250,393.272829166667,371.368325,218.605815772083
24864584972,24864918402,333430,485.74779047619,364.524480952381,207.716127755238
24864951919,24865828844,876925,623.690932075472,385.186252830189,200.514659256604
24865851655,24865951775,100120,923.78314375,411.0846,202.741549082857
