"start","end","dur","x","y","pupil"
79387425744,79387595268,169524,565.100554545455,345.151854545455,197.261579496364
79387642565,79387809426,166861,555.133790909091,282.306454545455,190.746385257273
79387878392,79388009381,130989,445.022466666667,76.1428888888889,175.713717916667
79388042310,79388309162,266852,377.941652941176,22.4635117647059,169.355885620588
79388342336,79388577523,235187,489.57456,26.86534,168.826398737333
79388609024,79389225807,616783,485.816121052632,24.6904789473684,182.503066092368
79389259042,79389925605,666563,538.639153658537,28.0108024390244,193.812323014878
79389959017,79391025596,1066579,391.727969230769,120.790538461538,189.088745289077
79391059063,79391408969,349906,492.326363636364,118.061513636364,196.266038302273
79391442183,79391781757,339574,563.611023809524,124.520752380952,201.880438148571
79391809034,79392442200,633166,685.355676923077,119.306407692308,215.664343532051
79392478401,79392575560,97159,744.862328571429,111.880342857143,224.703739561429
79392608904,79392792144,183240,840.05685,104.538316666667,227.477985346667
79392842074,79393042064,199990,422.044969230769,153.513315384615,237.20424509
79393075558,79393608779,533221,403.233984848485,171.754112121212,233.750818011212
79393642055,79393892166,250111,491.01530625,176.618275,222.310398825625
79393925478,79394358719,433241,596.808888888889,164.573737037037,221.702063573333
79394392145,79395158721,766576,522.268463829787,146.739085106383,225.07723851383
79395192122,79395491999,299877,658.398331578947,151.319436842105,217.609698688947
79395525371,79395958708,433337,755.409862962963,143.569225925926,214.235883445556
79396025342,79396158587,133245,823.714422222222,137.385311111111,207.827089147778
79396208688,79396808681,599993,400.883378378378,174.310472972973,211.570651754865
79396841931,79397175319,333388,515.6216,161.651795238095,204.359046496667
79397208949,79397991871,782922,421.090858333333,150.038445833333,210.328423773125
79398025193,79398641817,616624,541.852815789474,158.071594736842,200.458201267105
79398675354,79399141823,466469,580.149203448276,146.189344827586,182.563888138966
79399175306,79399958447,783141,567.455610416667,148.594022916667,178.024798509167
79400158458,79400341699,183241,658.988725,165.2574,165.711745644167
79400378441,79401041696,663255,788.891251219512,161.967134146341,164.84098179878
79401075202,79401175171,99969,844.332114285714,153.047957142857,158.82887295
79401208628,79401325115,116487,484.5141125,165.7610875,167.391965665
79401358344,79401708583,350239,360.265977272727,167.777709090909,172.353868440909
79401791769,79402308405,516636,436.427990625,187.743565625,171.203438225625
79402342104,79402791614,449510,450.094428571429,178.633821428571,168.253151631786
79402824976,79403158348,333372,532.910066666667,167.195857142857,167.86590338619
79403191709,79403624993,433284,615.017981481481,175.366874074074,166.097405826667
79403658237,79404208529,550292,752.860782352941,169.189829411765,163.274694425294
