"start","end","dur","x","y","pupil"
4360331016,4361131036,800020,-2,-91.0165227272727,155.673831006136
4363347429,4363630838,283409,687.105894444444,101.624372222222,141.561380393333
4363830858,4363930877,100019,683.799614285714,78.0499428571429,141.181752964286
4363964173,4364130865,166692,812.728372727273,115.557590909091,142.989672407273
4364180784,4364330846,150062,936.59552,99.44878,141.641656519
4365180702,4365330923,150221,518.44056,-169.22757,147.481544442
4365764042,4365930764,166722,659.413136363636,39.6327272727273,141.363138947273
4366330750,4366497421,166671,763.137881818182,-119.973018181818,143.603022217273
4367297502,4367414010,116508,480.0137875,-123.8075625,112.18567799
4367447343,4367547327,99984,466.412914285714,-149.043414285714,117.58792404
4367814144,4368163898,349754,-2,-93.8139727272727,120.389883173636
4368230621,4368564006,333385,-2,-91.6926523809524,122.451481955714
4369030638,4369230836,200198,392.202876923077,-138.432584615385,127.761261176923
4369447210,4369580559,133349,379.787611111111,-31.8418444444444,142.845982297778
4369613844,4369730639,116795,341.814675,-57.500775,134.49707389
4369947197,4370180430,233233,372.347426666667,-95.44356,135.040724212
4370747209,4370930723,183514,279.741133333333,686.208491666667,129.985894285
4371397198,4371497203,100005,577.534914285714,-153.790857142857,141.72886377
4371880428,4372130521,250093,-2,-91.09970625,133.7438742925
4372398935,4372547080,148145,-2,-90.8734,135.642839157
4373997138,4374197118,199980,-2,-91.6522538461538,128.811907723846
4374797490,4374946953,149463,-2,-92.31108,135.137644831
4374980305,4375097155,116850,-2,-91.6471375,129.97676892
4375130539,4375346962,216423,-2,-92.2674,130.616490986429
4375380200,4375697310,317110,-2,-91.024795,132.1577877725
4376030249,4376146791,116542,510.1813,-122.4513625,127.9397336525
4376413684,4376580177,166493,660.9281,-158.387690909091,123.26784051
4376930316,4377213469,283153,-2,-91.7308,118.111017341667
4378796827,4379613369,816542,-2,-91.540356,127.4012339962
4380413335,4380513432,100097,-2,-93.3962571428572,133.060460398571
4382563144,4382813222,250078,762.00958125,-136.0260125,132.661620040625
4387429952,4387596397,166445,886.227018181818,-90.5025636363636,136.339557951818
4389096305,4389213022,116717,-2,-93.4232625,140.1097351725
4389312866,4389412842,99976,-2,-95.9856428571429,132.024102405714
4389479569,4389662792,183223,-2,-92.15375,124.324484655
4389862799,4389962809,100010,537.365271428571,-89.8530857142857,129.428426697143
4391629487,4391762634,133147,-2,-91.7564555555556,138.405600235556
4391929486,4392112805,183319,-2,-94.5347083333333,137.3250858475
4400397167,4400495863,98696,-1.6599,-91.4203,144.022915904286
4409878565,4410011949,133384,564.4827,33.9342111111111,141.074723093333
4422461165,4422597511,136346,750.342533333333,-12.9996666666667,137.443599254444
