"start","end","duration","startx","starty","endx","endy"
73504295136,73504328483,33347,796.503414285714,340.353671428571,818.1741,227.95386
73504561745,73504595099,33354,818.1741,227.95386,483.104775,125.0545875
73504711693,73504745177,33484,483.104775,125.0545875,368.2882375,146.884945833333
73505128351,73505162122,33771,368.2882375,146.884945833333,425.617045,163.808475
73505478387,73505511706,33319,425.617045,163.808475,487.473836363636,177.255763636364
73505678370,73505828321,149951,487.473836363636,177.255763636364,573.036321568627,168.743456862745
73506661740,73506694952,33212,573.036321568627,168.743456862745,623.161036363636,163.704663636364
73506861816,73506894982,33166,623.161036363636,163.704663636364,674.03454137931,168.991598275862
73507844970,73507878253,33283,674.03454137931,168.991598275862,766.31512173913,157.227769565217
73508244906,73508278295,33389,766.31512173913,157.227769565217,838.469634615385,170.581953846154
73508694857,73508728215,33358,838.469634615385,170.581953846154,881.94625,169.777708333333
73509111423,73509144902,33479,881.94625,169.777708333333,400.817890909091,182.465281818182
73509311442,73509344994,33552,400.817890909091,182.465281818182,368.741640740741,188.193692592593
73509778151,73509811455,33304,368.741640740741,188.193692592593,461.388055172414,198.105224137931
73510278327,73510311457,33130,461.388055172414,198.105224137931,562.594966666667,196.381885714286
73510644826,73510678314,33488,562.594966666667,196.381885714286,821.40724,184.2489525
73511328100,73511361485,33385,821.40724,184.2489525,876.283288235294,181.045429411765
73511627960,73511678052,50092,876.283288235294,181.045429411765,353.435353125,200.96239375
73512194712,73512227958,33246,353.435353125,200.96239375,442.183,204.700129411765
73512494608,73512527972,33364,442.183,204.700129411765,517.956378787879,205.189303030303
73513061546,73513094611,33065,517.956378787879,205.189303030303,601.09056,204.26776
73513744699,73513777986,33287,601.09056,204.26776,694.919119512195,220.655795121951
73514444562,73514478154,33592,694.919119512195,220.655795121951,812.0407,211.211722222222
73515061385,73515094476,33091,812.0407,211.211722222222,883.920236363636,193.271090909091
73515261336,73515311204,49868,883.920236363636,193.271090909091,360.016476744186,226.271360465116
73516011067,73516044585,33518,360.016476744186,226.271360465116,416.824913333333,239.409063333333
73516527841,73516561117,33276,416.824913333333,239.409063333333,497.895248148148,240.639818518519
73516994472,73517027708,33236,497.895248148148,240.639818518519,571.12902826087,238.049163043478
73517777750,73517944477,166727,571.12902826087,238.049163043478,594.524849152542,226.278116949153
73518910936,73518944601,33665,594.524849152542,226.278116949153,587.328933333333,222.342676666667
73519427593,73519461154,33561,587.328933333333,222.342676666667,703.356779661017,231.44893220339
73520427568,73520461015,33447,703.356779661017,231.44893220339,791.103998305085,226.375989830508
73521427632,73521460970,33338,791.103998305085,226.375989830508,874.424033333333,218.887733333333
73521794216,73521827444,33228,874.424033333333,218.887733333333,358.232563636364,230.897384848485
73522361006,73522394106,33100,358.232563636364,230.897384848485,479.173376190476,245.080180952381
73523077525,73523110696,33171,479.173376190476,245.080180952381,562.633230769231,249.861428205128
73523744221,73523777538,33317,562.633230769231,249.861428205128,635.059594117647,251.346241176471
73524044198,73524077403,33205,635.059594117647,251.346241176471,733.759976,239.437672
73524477490,73524510684,33194,733.759976,239.437672,776.069341666667,240.096316666667
73524893994,73524927369,33375,776.069341666667,240.096316666667,867.343319047619,239.033961904762
73525260759,73525293977,33218,867.343319047619,239.033961904762,384.417754054054,263.696775675676
73525893996,73525927348,33352,384.417754054054,263.696775675676,459.895557142857,277.466185714286
73526260603,73526294001,33398,459.895557142857,277.466185714286,534.323609836066,270.781403278689
73527293859,73527327224,33365,534.323609836066,270.781403278689,604.658579411765,263.105061764706
73527877273,73527910560,33287,604.658579411765,263.105061764706,688.330407142857,265.628785714286
73528127226,73528160629,33403,688.330407142857,265.628785714286,731.002190625,265.3817
73528677324,73528710458,33134,731.002190625,265.3817,800.365272413793,259.101327586207
73529177147,73529210416,33269,800.365272413793,259.101327586207,902.251290909091,243.836481818182
73529377143,73529410441,33298,902.251290909091,243.836481818182,372.901383333333,261.618466666667
73529893727,73529927096,33369,372.901383333333,261.618466666667,428.944588235294,281.818082352941
73530193714,73530227093,33379,428.944588235294,281.818082352941,538.699248780488,286.932126829268
73530893758,73530927114,33356,538.699248780488,286.932126829268,629.92739375,281.91865625
73531177164,73531210312,33148,629.92739375,281.91865625,738.178057142857,285.291371428571
73531660506,73531693741,33235,738.178057142857,285.291371428571,850.714394444444,278.376516666667
73531977028,73532010318,33290,850.714394444444,278.376516666667,887.902005882353,264.461170588235
73532277029,73532310322,33293,887.902005882353,264.461170588235,340.658595833333,296.436016666667
73532693604,73532726960,33356,340.658595833333,296.436016666667,394.310936363636,312.823654545455
73533077026,73533110199,33173,394.310936363636,312.823654545455,479.826945,315.12264
73533426970,73533460359,33389,479.826945,315.12264,586.407460714286,310.988264285714
73533910207,73533943720,33513,586.407460714286,310.988264285714,711.695351162791,306.194948837209
73534643669,73534676914,33245,711.695351162791,306.194948837209,784.35485,300.814031818182
73535026834,73535060350,33516,784.35485,300.814031818182,841.03354,299.354746666667
73535293475,73535326829,33354,841.03354,299.354746666667,903.827772727273,293.577145454545
73535493482,73535526853,33371,903.827772727273,293.577145454545,354.9459,312.316877777778
73536110070,73536143654,33584,354.9459,312.316877777778,479.611984848485,324.636775757576
73536676908,73536810086,133178,479.611984848485,324.636775757576,503.2886375,303.3046375
73537060138,73537093356,33218,503.2886375,303.3046375,596.8702125,316.452055
73537743447,73537776781,33334,596.8702125,316.452055,652.709482352941,322.534011764706
73538043556,73538076764,33208,652.709482352941,322.534011764706,747.137226086957,317.901465217391
73538443448,73538477062,33614,747.137226086957,317.901465217391,792.211144444444,306.645263888889
73539060154,73539093340,33186,792.211144444444,306.645263888889,656.056322727273,301.174240909091
73539443571,73539476653,33082,656.056322727273,301.174240909091,461.105008333333,295.245258333333
73539660183,73539693232,33049,461.105008333333,295.245258333333,726.820252380952,296.023583333333
73540376675,73540409818,33143,726.820252380952,296.023583333333,810.596132,296.56532
73540809806,73540843308,33502,810.596132,296.56532,882.750818181818,281.876754545455
73541009821,73541060064,50243,882.750818181818,281.876754545455,365.232257142857,311.965445238095
73541744536,73541776504,31968,365.232257142857,311.965445238095,394.9059,325.7545
73541993248,73542026477,33229,394.9059,325.7545,489.60095,322.4586875
73542143169,73542176573,33404,489.60095,322.4586875,671.570455555556,308.753858333333
73542759931,73542793097,33166,671.570455555556,308.753858333333,761.840855555556,316.628646666667
73543526470,73543559897,33427,761.840855555556,316.628646666667,755.938384210526,306.6712
73543859976,73543893106,33130,755.938384210526,306.6712,813.970513636364,305.189254545455
73544976648,73545009719,33071,813.970513636364,305.189254545455,911.975009090909,279.980872727273
73545543093,73545592982,49889,911.975009090909,279.980872727273,352.297282142857,318.294528571429
73546043361,73546076271,32910,352.297282142857,318.294528571429,445.466356756757,334.690008108108
73546676282,73546709573,33291,445.466356756757,334.690008108108,514.376193181818,342.365343181818
73547426211,73547459809,33598,514.376193181818,342.365343181818,579.2567,339.286226086957
73547826215,73547859749,33534,579.2567,339.286226086957,671.329937931034,334.700134482759
73548326226,73548359720,33494,671.329937931034,334.700134482759,806.246,324.895063793103
73549309447,73549343012,33565,806.246,324.895063793103,891.526251351351,315.669451351351
73549942889,73549992724,49835,891.526251351351,315.669451351351,331.820642307692,339.768615384615
73550409308,73550442830,33522,331.820642307692,339.768615384615,421.730946666667,356.47642
73550926109,73550959389,33280,421.730946666667,356.47642,496.2526,363.3718
73551159404,73551276008,116604,496.2526,363.3718,563.407023809524,353.201066666667
73551609361,73551742846,133485,563.407023809524,353.201066666667,644.3316,348.469736842105
73552042705,73552076026,33321,644.3316,348.469736842105,696.557463636364,347.733477272727
73552425960,73552459382,33422,696.557463636364,347.733477272727,805.24322173913,339.712280434783
73553209195,73553242681,33486,805.24322173913,339.712280434783,882.1282,346.852319047619
73553575888,73553609177,33289,882.1282,346.852319047619,367.789096774194,380.410774193548
73554109226,73554144934,35708,367.789096774194,380.410774193548,430.509317391304,398.916939130435
73554509181,73554542820,33639,430.509317391304,398.916939130435,505.949412121212,385.009027272727
