"start","end","duration","startx","starty","endx","endy"
359276407494,359276495868,88374,725.197228571429,377.522971428571,902.1403,497.334258333333
359276686919,359276845730,158811,902.1403,497.334258333333,417.745122222222,64.0189777777778
359276983000,359277012472,29472,417.745122222222,64.0189777777778,356.752705555556,88.9675555555555
359277295686,359277329205,33519,356.752705555556,88.9675555555555,347.290445833333,-27.2667666666667
359277712287,359277745598,33311,347.290445833333,-27.2667666666667,402.655678787879,-4.77269090909091
359278287707,359278312500,24793,402.655678787879,-4.77269090909091,365.009045454545,17.9425909090909
359278483712,359278562223,78511,365.009045454545,17.9425909090909,374.016121621622,14.1721054054054
359279162232,359279198638,36406,374.016121621622,14.1721054054054,422.14381875,6.179625
359279445484,359279587544,142060,422.14381875,6.179625,458.936114285714,26.7931285714286
359279687509,359279712439,24930,458.936114285714,26.7931285714286,500.000825,-14.0494833333333
359279896282,359279928860,32578,500.000825,-14.0494833333333,538.927614285714,-8.56473809523809
359280612195,359280645438,33243,538.927614285714,-8.56473809523809,563.64737368421,30.8853789473684
359280945427,359280983011,37584,563.64737368421,30.8853789473684,629.979321875,39.0019125
359281498188,359281529146,30958,629.979321875,39.0019125,688.504716666667,45.29055
359281712295,359281762101,49806,688.504716666667,45.29055,779.668271428571,42.6318714285714
359281862452,359282345317,482865,779.668271428571,42.6318714285714,832.9647,-74.47129
359282495430,359282628745,133315,832.9647,-74.47129,875.9399875,-52.3095375
359282745330,359282781014,35684,875.9399875,-52.3095375,833.485016666667,-58.989675
359282961989,359282995519,33530,833.485016666667,-58.989675,809.474871428571,-82.5934
359283095381,359283128757,33376,809.474871428571,-82.5934,813.177152380952,-79.9953380952381
359283461987,359283495464,33477,813.177152380952,-79.9953380952381,836.143628571429,-108.871585714286
359283595431,359283812186,216755,836.143628571429,-108.871585714286,865.717252631579,-89.7207210526316
359284112041,359284145313,33272,865.717252631579,-89.7207210526316,859.658626666667,-72.54774
359284628648,359284661940,33292,859.658626666667,-72.54774,894.143178947368,-40.4457473684211
359284961986,359285095269,133283,894.143178947368,-40.4457473684211,929.97644,-56.1775733333333
359285328822,359285628638,299816,929.97644,-56.1775733333333,333.907366666667,-24.4155733333333
359285861914,359285895425,33511,333.907366666667,-24.4155733333333,345.222775,-3.1998125
359286145200,359286261865,116665,345.222775,-3.1998125,505.3252,-4.99678181818182
359286428505,359286596205,167700,505.3252,-4.99678181818182,625.621711111111,-44.1792888888889
359286728507,359286761987,33480,625.621711111111,-44.1792888888889,676.86341,-48.95299
359286912107,359286945077,32970,676.86341,-48.95299,557.859532,-36.076602
359287761737,359287861746,100009,557.859532,-36.076602,351.601006666667,70.1163933333333
359288095157,359288587554,492397,351.601006666667,70.1163933333333,349.189108333333,93.8552333333333
359288761735,359288800960,39225,349.189108333333,93.8552333333333,352.4201875,78.22241875
359289045069,359289087597,42528,352.4201875,78.22241875,364.231836363636,72.9427454545455
359289245060,359289288163,43103,364.231836363636,72.9427454545455,426.817208,55.267908
359289687650,359289711952,24302,426.817208,55.267908,513.865015789474,87.2163456140351
359290644938,359290686406,41468,513.865015789474,87.2163456140351,615.982957142857,98.8572979591837
359291478478,359291528437,49959,615.982957142857,98.8572979591837,628.232760606061,92.8117151515152
359292061589,359292094922,33333,628.232760606061,92.8117151515152,673.583472222222,105.186461111111
359292387360,359292411893,24533,673.583472222222,105.186461111111,714.411788888889,80.2594
359292994963,359293361505,366542,714.411788888889,80.2594,829.739957142857,-1.22288571428571
359293461497,359293744832,283335,829.739957142857,-1.22288571428571,906.6483625,-144.649125
359293861450,359294444688,583238,906.6483625,-144.649125,950.97525,24.4546166666667
359294628124,359294694878,66754,950.97525,24.4546166666667,965.7753,-19.1917142857143
359294794779,359295561352,766573,965.7753,-19.1917142857143,351.8179125,93.668075
359295678174,359295961365,283191,351.8179125,93.668075,403.978504166667,69.5585958333333
359296744690,359296788049,43359,403.978504166667,69.5585958333333,450.032228571429,102.133323809524
359297111529,359297144600,33071,450.032228571429,102.133323809524,483.828095238095,114.634457142857
359297488121,359297587387,99266,483.828095238095,114.634457142857,539.047175862069,115.500327586207
359298044560,359298088074,43514,539.047175862069,115.500327586207,550.06585,109.757523333333
359298561236,359298594653,33417,550.06585,109.757523333333,607.83379,89.9071333333333
359299088284,359299111408,23124,607.83379,89.9071333333333,641.309166666667,70.0752888888889
359299244576,359299294523,49947,641.309166666667,70.0752888888889,598.327622222222,77.6675888888889
359299427888,359299544443,116555,598.327622222222,77.6675888888889,595.851529411765,75.6478
359299811457,359299844447,32990,595.851529411765,75.6478,646.530210526316,91.2635684210526
359300144441,359300177953,33512,646.530210526316,91.2635684210526,687.996744444444,124.8665
359300311343,359300427888,116545,687.996744444444,124.8665,697.083566666667,100.959393333333
359300661135,359300795896,134761,697.083566666667,100.959393333333,753.937393548387,117.803932258065
359301294557,359301328149,33592,753.937393548387,117.803932258065,806.175130434783,150.553334782609
359301711245,359301761113,49868,806.175130434783,150.553334782609,855.5569,134.85725
359301887196,359302244306,357110,855.5569,134.85725,-2,-91.0696457627119
359304863570,359305019557,155987,-2,-91.0696457627119,675.813326666667,158.26972
359305252707,359305286223,33516,675.813326666667,158.26972,733.06482,151.73772
359305519600,359305719541,199941,733.06482,151.73772,819.637028571429,190.501242857143
359305819547,359306036136,216589,819.637028571429,190.501242857143,890.562966666667,136.66856
359306269348,359306302729,33381,890.562966666667,136.66856,917.79996,149.8918
359306535987,359306702783,166796,917.79996,149.8918,408.300772727273,121.046472727273
359306869355,359306986102,116747,408.300772727273,121.046472727273,482.877414285714,177.071614285714
359307088235,359307286094,197859,482.877414285714,177.071614285714,701.488,156.597385714286
359307388663,359308052590,663927,701.488,156.597385714286,867.214111111111,102.408222222222
359308186539,359308252568,66029,867.214111111111,102.408222222222,876.7296,130.05191875
359308502660,359308835858,333198,876.7296,130.05191875,938.908289473684,144.401652631579
359309135869,359309219417,83548,938.908289473684,144.401652631579,355.59005,154.02778
359309369235,359309402696,33461,355.59005,154.02778,327.960446153846,125.070438461538
359309602526,359309652461,49935,327.960446153846,125.070438461538,369.235475,172.075325
359309769226,359310002578,233352,369.235475,172.075325,390.5072,147.216628571429
359310102558,359310135865,33307,390.5072,147.216628571429,467.659342857143,154.6053
359310235876,359310269232,33356,467.659342857143,154.6053,471.438766666667,171.562233333333
359310452462,359310487863,35401,471.438766666667,171.562233333333,544.119797142857,199.576848571429
359311052368,359311088477,36109,544.119797142857,199.576848571429,579.259033333333,192.512222222222
359311219371,359311252471,33100,579.259033333333,192.512222222222,522.460738461538,197.140346153846
359311452449,359311702555,250106,522.460738461538,197.140346153846,514.979928571429,206.0286
359311802554,359311852479,49925,514.979928571429,206.0286,588.564914285714,211.939134285714
359312419171,359312452326,33155,588.564914285714,211.939134285714,680.4938,198.065230434783
359313202405,359313235778,33373,680.4938,198.065230434783,740.770992307692,196.643084615385
359313435763,359313568989,133226,740.770992307692,196.643084615385,801.31,197.3715125
359313686146,359314052327,366181,801.31,197.3715125,900.427372727273,144.791781818182
359314219278,359314435629,216351,900.427372727273,144.791781818182,349.698185714286,189.670371428571
359314535624,359314935650,400026,349.698185714286,189.670371428571,330.325188888889,200.863422222222
359315068989,359315285716,216727,330.325188888889,200.863422222222,539.192753846154,228.676561538462
359315486284,359315602283,115999,539.192753846154,228.676561538462,705.218394444444,245.437455555556
359315888187,359315918929,30742,705.218394444444,245.437455555556,766.807673333333,237.083988888889
359316652211,359316687487,35276,766.807673333333,237.083988888889,863.606304347826,221.688023913043
359317435515,359317468855,33340,863.606304347826,221.688023913043,925.349672727273,206.413193939394
359318002146,359318352096,349950,925.349672727273,206.413193939394,349.415909090909,254.576836363636
359318519002,359318802187,283185,349.415909090909,254.576836363636,499.971108333333,266.202183333333
359318985458,359319068742,83284,499.971108333333,266.202183333333,495.313125,269.449408333333
359319252087,359319285508,33421,495.313125,269.449408333333,593.223527777778,285.796983333333
359319568742,359319702121,133379,593.223527777778,285.796983333333,642.062566666667,272.913526666667
359319935371,359319968739,33368,642.062566666667,272.913526666667,705.753514285714,273.555214285714
359320068726,359320102038,33312,705.753514285714,273.555214285714,826.357088235294,252.9515
359320368609,359320401998,33389,826.357088235294,252.9515,903.660114285714,241.243824489796
359321202027,359321268608,66581,903.660114285714,241.243824489796,338.884568421053,267.794636842105
