"start","end","dur","x","y","pupil"
361703174254,361703286617,112363,604.2477625,269.6447,73.22572164375
361703320114,361703636418,316304,529.9136,104.0804,74.1653895565
361703669872,361704003109,333237,375.610352380952,122.735247619048,73.9713641466667
361704036388,361704286671,250283,386.531775,67.3819375,72.122129115625
361704419859,361704636389,216530,564.358821428571,74.2461357142857,73.9779656107143
361704670195,361705136381,466186,630.026406896552,57.8908034482759,74.7349338944828
361705169735,361705586399,416664,579.482421052632,52.5954,79.4108798805263
361705619627,361705770746,151119,662.20889,56.47269,81.208572294
361705803063,361706152867,349804,819.696704545455,60.5414272727273,78.1052818068182
361706202938,361706752881,549943,385.764255882353,109.858876470588,76.6917552214706
361706786518,361707186492,399974,465.344852,122.48352,78.2071464612
361707219501,361707586313,366812,553.71282173913,117.520395652174,75.29150457
361707619537,361708103097,483560,681.062636666667,126.18964,73.4041849753333
361708136150,361708936134,799984,782.482948979592,118.281571428571,73.5041680495918
361708969615,361709552805,583190,849.452758333333,116.864361111111,74.7996163633333
361709586220,361709752794,166574,909.0286,106.717954545455,77.7465933745455
361709803057,361710136132,333075,348.43709047619,119.561166666667,84.6244083352381
361710169487,361710486278,316791,397.428605,153.3609,81.120493945
361710519419,361711402745,883326,457.451055555556,166.565461111111,77.9500634401852
361711436009,361711786073,350064,568.560622727273,147.276886363636,77.0544025154545
361711819420,361712235997,416577,665.325553846154,138.506923076923,73.7774033657692
361712269595,361712952651,683056,754.415535714286,143.431292857143,70.1421177276191
361712986066,361713335887,349821,839.258136363636,138.391013636364,69.0185441718182
361713369382,361713719289,349907,894.197763636364,114.317872727273,68.1706657331818
361713752528,361714002611,250083,604.8109,144.5170125,69.655405730625
361714035874,361714252531,216657,542.583864285714,137.794428571429,68.6805055692857
361714286089,361714535896,249807,908.279525,125.1972625,66.525334575
361714586049,361715052527,466478,391.124275862069,135.855803448276,67.8417559031034
361715086155,361715652536,566381,468.791188571429,161.805402857143,68.7315980082857
361715686092,361716985959,1299867,554.252373417722,149.721775949367,70.6180693087342
361717019050,361717535742,516692,620.169084375,167.975603125,69.8342924778125
