"start","end","duration","startx","starty","endx","endy"
8007285130,8007384812,99682,662.986571428571,364.436414285714,590.281427272727,309.044245454545
8007551327,8007751384,200057,590.281427272727,309.044245454545,370.012177777778,206.944105555556
8008034733,8008068029,33296,370.012177777778,206.944105555556,360.245977777778,80.5746555555556
8008201289,8008234802,33513,360.245977777778,80.5746555555556,468.931825,74.8897875
8008351361,8008534741,183380,468.931825,74.8897875,373.098763636364,35.9577545454545
8008701280,8008734633,33353,373.098763636364,35.9577545454545,543.499509090909,18.1258727272727
8008901308,8009051319,150011,543.499509090909,18.1258727272727,-2,-90.8913488888889
8010008513,8010191872,183359,-2,-90.8913488888889,545.145855555555,58.4272333333333
8010325444,8010358603,33159,545.145855555555,58.4272333333333,791.094657894737,82.7706947368421
8010658595,8010691867,33272,791.094657894737,82.7706947368421,401.6942,114.73835
8010908550,8011158803,250253,401.6942,114.73835,453.32597,176.46819
8011308533,8011541821,233288,453.32597,176.46819,391.01183,163.29203
8011691727,8011725330,33603,391.01183,163.29203,411.472844444444,227.243666666667
8011858573,8011958819,100246,411.472844444444,227.243666666667,628.12181,234.912515
8012275162,8012308407,33245,628.12181,234.912515,724.289553333333,187.215113333333
8012541996,8012841948,299952,724.289553333333,187.215113333333,857.1073,78.5982428571428
8012941792,8013141923,200131,857.1073,78.5982428571428,661.3402875,185.61810625
8013391753,8013425124,33371,661.3402875,185.61810625,396.8643,191.419945454545
8013591759,8014308375,716616,396.8643,191.419945454545,-2,-91
8014428097,8015325164,897067,-2,-91,626.46037,232.06448
8015475042,8015508277,33235,626.46037,232.06448,684.133463636364,234.065063636364
8015676415,8015908266,231851,684.133463636364,234.065063636364,732.0684125,136.0609125
8016025221,8016525058,499837,732.0684125,136.0609125,381.05905,224.28379
8016674915,8016791865,116950,381.05905,224.28379,425.589804878049,238.262536585366
8017458416,8017491521,33105,425.589804878049,238.262536585366,449.18524,241.501913333333
8017725258,8017758456,33198,449.18524,241.501913333333,530.407772222222,252.533405555556
8018041900,8018174786,132886,530.407772222222,252.533405555556,601.4103875,244.982141666667
8018558222,8018591487,33265,601.4103875,244.982141666667,678.073656521739,221.743295652174
8018958474,8018991371,32897,678.073656521739,221.743295652174,762.50155625,218.07454375
8019241471,8019308167,66696,762.50155625,218.07454375,770.747727272727,225.147927272727
8019658215,8019691382,33167,770.747727272727,225.147927272727,878.90013125,215.0212125
8019941431,8020074770,133339,878.90013125,215.0212125,341.962741666667,231.415783333333
8020391379,8020424923,33544,341.962741666667,231.415783333333,544.070688888889,251.464455555556
8020558067,8020591374,33307,544.070688888889,251.464455555556,489.93442173913,254.771556521739
8020958389,8020991378,32989,489.93442173913,254.771556521739,590.591808333333,259.275675
8021174674,8021208045,33371,590.591808333333,259.275675,688.651705555556,245.199677777778
8021491285,8021524715,33430,688.651705555556,245.199677777778,777.143783333333,231.086245833333
8021908085,8022008043,99958,777.143783333333,231.086245833333,776.822785185185,247.270044444444
8022441321,8022474667,33346,776.822785185185,247.270044444444,867.061946666667,230.46028
8022707914,8022758206,50292,867.061946666667,230.46028,428.170414285714,239.391528571429
8022857962,8022891240,33278,428.170414285714,239.391528571429,354.126622222222,307.9659
8023024802,8023074677,49875,354.126622222222,307.9659,439.423963636364,262.284863636364
8023241204,8023274552,33348,439.423963636364,262.284863636364,547.725640740741,268.306814814815
8023707913,8023741362,33449,547.725640740741,268.306814814815,412.385,264.10289
8023891245,8023924628,33383,412.385,264.10289,328.184927272727,271.596318181818
8024091129,8024126057,34928,328.184927272727,271.596318181818,480.936661538462,282.029073076923
8024541196,8024574538,33342,480.936661538462,282.029073076923,582.534815384615,276.3936
8024774547,8024807785,33238,582.534815384615,276.3936,479.432092307692,264.4772
8025007771,8025041309,33538,479.432092307692,264.4772,693.1662,266.570073684211
8025341198,8025374555,33357,693.1662,266.570073684211,789.5012,256.32495
8025658071,8025691122,33051,789.5012,256.32495,874.311285714286,237.711685714286
8025791144,8025826106,34962,874.311285714286,237.711685714286,421.035575,257.5642625
8025941185,8025974417,33232,421.035575,257.5642625,362.395011111111,301.378311111111
8026107789,8026141286,33497,362.395011111111,301.378311111111,508.9093,284.034816666667
8026324560,8026357826,33266,508.9093,284.034816666667,579.199790909091,290.037609090909
8026524496,8026558025,33529,579.199790909091,290.037609090909,405.95454,287.329433333333
8026791020,8027126946,335926,405.95454,287.329433333333,569.150942857143,279.257885714286
8027574428,8027607656,33228,569.150942857143,279.257885714286,675.00477,275.62909
8027758046,8027791001,32955,675.00477,275.62909,793.107533333333,268.0945
8027924501,8027957720,33219,793.107533333333,268.0945,881.0114,253.303785714286
8028057723,8028207666,149943,881.0114,253.303785714286,359.06796,315.337666666667
8028441087,8028474292,33205,359.06796,315.337666666667,460.560127272727,304.031345454545
8028641058,8028674298,33240,460.560127272727,304.031345454545,553.436588888889,305.7357
8028807664,8028841073,33409,553.436588888889,305.7357,644.861866666667,303.477573333333
8029074335,8029107662,33327,644.861866666667,303.477573333333,777.60854,291.267735
8029426122,8029457729,31607,777.60854,291.267735,867.7395,287.039975
8029574295,8029690861,116566,867.7395,287.039975,419.9083125,508.5574125
