"start","end","dur","x","y","pupil"
354907606175,354907982439,376264,663.46506,467.789868,88.919258914
354908015760,354908182430,166670,625.719854545454,250.892618181818,88.4925421772727
354908215736,354908582433,366697,413.427352173913,119.869186956522,85.1330571617391
354908616151,354909265691,649540,378.1993925,97.6914275,81.7395134075
354909307050,354909915864,608814,436.680984615385,135.4795,82.9758956051282
354909948939,354910182312,233373,442.794826666667,38.9722466666667,81.281014808
354910215770,354910332389,116619,390.42025,36.8272,80.48196979125
354910365643,354910615616,249973,534.01888125,39.96109375,83.21737736875
354910648944,354911000311,351367,659.400445454545,30.6429181818182,79.718704065
354911033378,354911399166,365788,608.267313043478,33.223152173913,80.6748536086957
354911432383,354911865525,433142,736.760544444444,5.96408518518519,78.8378276633333
354911906438,354912232243,325805,795.836428571429,14.0508714285714,80.3564799638095
354912265523,354912715527,450004,859.507521428571,28.0596821428571,79.5294443092857
354912782187,354913182171,399984,383.4934,118.103824,84.632985534
354913218217,354914615502,1397285,375.679772941176,145.567972941176,84.4241624738823
354914648798,354915532285,883487,489.054475925926,139.655566666667,84.4411103864815
354915565260,354915832642,267382,564.7087,119.9723,81.9686819029412
354915865274,354916215363,350089,600.535063636364,97.3571636363636,81.7909054536364
354916248700,354916665269,416569,664.965073076923,94.5353038461539,79.8021585734615
354916698801,354917415354,716553,725.841545454545,102.405272727273,80.7637882904545
354917448638,354918332230,883592,818.528211111111,113.574192592593,79.052387587963
354918365133,354918748574,383441,734.209191666667,117.3739125,82.3003079420833
354918781930,354920048445,1266515,820.476244155844,114.408425974026,83.2264032894805
354920081797,354920798607,716810,880.232915909091,108.682136363636,83.9811777988636
354920865012,354921298531,433519,369.046266666667,166.415433333333,87.1779598659259
354921331715,354922404924,1073209,399.389301538462,152.15286,84.5077345313846
354922431762,354924264887,1833125,380.72478018018,164.749875675676,85.2204852332432
354924305334,354926014842,1709508,447.094376923077,158.258663461538,82.6326108389423
354926048187,354926964751,916564,443.872864285714,150.378601785714,82.0014720305357
354927005013,354927848071,843058,518.115401923077,136.029496153846,82.0625793926923
354927881459,354928505935,624476,591.424786842105,121.465802631579,79.6529790647368
354928531502,354929605955,1074453,648.041627692308,152.424215384615,76.9705951275385
354929631571,354930181300,549729,720.891823529412,146.194726470588,76.7727834367647
354930214760,354931304692,1089932,772.53378030303,132.502639393939,77.1954760074242
354931331391,354932203402,872011,834.363843396226,151.446428301887,77.3261265554717
354932231547,354933014655,783108,879.61791875,151.714579166667,77.6892906358333
354933164393,354933464433,300040,396.016052631579,181.509557894737,82.5407412621053
354933505353,354934047811,542458,394.809658823529,216.752741176471,81.8957769220588
354934081068,354934464423,383355,455.012025,194.251995833333,79.48766370875
354934604917,354934914513,309596,515.43219,169.699975,81.3016784175
354934947681,354936614348,1666667,514.921754455446,173.588464356436,80.9783355118812
354936647668,354937905426,1257758,558.076427631579,156.590194736842,78.5681289603947
354937931223,354938814243,883020,653.720451851852,161.397707407407,77.0081647809259
354938847562,354939914407,1066845,740.113666153846,147.727863076923,72.6039644510769
354939947452,354940431728,484276,839.10542,138.447443333333,72.5059495476667
354940464167,354941797570,1333403,895.345828395062,144.325507407407,74.5180700506173
354941830966,354942014149,183183,834.807383333333,154.195183333333,75.8508315366667
354942047452,354942214159,166707,559.217,173.807881818182,78.2942124427273
354942247334,354943147331,899997,382.550785454545,202.680092727273,79.4868418916364
354943180689,354943830787,650098,442.9477925,202.1997425,79.408849949
354943863903,354944047331,183428,502.446633333333,213.345883333333,79.8233962758333
354944080564,354944814049,733485,586.044984444444,187.070804444444,80.5915868028889
354944847195,354945114025,266830,657.020835294118,176.645152941176,78.37641784
354945147209,354945704335,557126,730.203732352941,173.503079411765,76.5119329573529
354945730713,354946463787,733074,794.520633333333,174.78462,78.2293716208889
354946500394,354947747139,1246745,883.242531578947,179.418163157895,75.6991669684211
354947780432,354947905525,125093,725.7057625,191.452025,73.77917635625
354947947091,354948905355,958264,393.019281034483,214.280065517241,76.0944798215517
354948930422,354949880313,949891,467.859086206897,210.445862068966,75.9298991167241
354949913742,354950530583,616841,531.521542105263,196.923157894737,76.2756375460526
354950563640,354951713599,1149959,613.129348571429,202.92564,76.162807155
354951746958,354951946941,199983,689.632153846154,196.276307692308,74.8971242330769
354951980191,354952530441,550250,756.139488235294,169.288629411765,75.0198607997059
354952563530,354952913609,350079,847.913131818182,177.861718181818,77.85476701
354952946805,354953046863,100058,900.566171428571,164.809585714286,78.0136182714286
354953114228,354953263411,149183,453.55107,231.97576,79.904401029
354953305845,354954163379,857534,381.576688679245,228.727881132075,79.4537107181132
354954213602,354954505633,292031,894.523372222222,177.394333333333,78.0413099138889
354954546834,354955180050,633216,415.381117948718,234.896876923077,81.2405248446154
354955213521,354956113512,899991,500.502785454545,230.342921818182,78.6805252272727
354956305575,354956879924,574349,596.510588888889,236.09095,78.7693331613889
354956913512,354957529974,616462,698.68835,217.516657894737,77.7291517015789
354957563366,354958005731,442365,770.11147037037,191.74677037037,74.7557842966667
354958030198,354959046588,1016390,825.061225806452,220.390338709677,76.952295903871
354959079823,354960030101,950278,887.917101724138,212.936644827586,75.5981402118965
354960063134,354960230048,166914,639.882709090909,226.590227272727,77.1838720581818
354960263137,354960930062,666925,391.465709756098,256.874485365854,79.0152763185366
354960963001,354961705375,742374,470.768913333333,264.260002222222,78.18796949
354961729792,354962563048,833256,536.979445098039,252.429911764706,78.5908863437255
354962604763,354963546357,941594,616.46229137931,240.547227586207,76.8095847236207
