"start","end","dur","x","y","pupil"
359660109740,359660209762,100022,507.825657142857,536.654842857143,229.467750311429
359660242769,359660542590,299821,693.99707368421,473.810584210526,230.716615503158
359660659278,359660792613,133335,480.005511111111,281.531833333333,228.431605985556
359660909468,359661159133,249665,342.19190625,155.380875,216.2076025775
359661225942,359661359204,133262,344.755011111111,199.678122222222,213.670535185556
359661475902,359661759167,283265,341.035572222222,156.953216666667,226.621729039444
359661925802,359662092667,166865,336.212036363636,70.6132818181818,262.06516703
359662175770,359665812744,3636974,-2,-90.2363411764706,0
359665917964,359666017977,100013,381.041242857143,-41.0028285714286,263.417541007143
359666051240,359666151248,100008,391.945342857143,31.5057428571429,265.249614935714
359666217979,359667487173,1269194,395.160672727273,57.9086,254.162930153117
359667517989,359668201210,683221,378.518588095238,126.10664047619,259.372776232381
359668234559,359668917991,683432,358.544652380952,96.1302023809524,264.917370065238
359668951111,359669334474,383363,466.2658375,88.2349291666667,266.098893659167
359669367793,359669534408,166615,522.538845454545,107.753018181818,249.74465031
359669587976,359670567660,979684,592.56448,119.704393333333,239.990977830333
359670601167,359671387815,786648,689.017841666667,115.723670833333,212.576775498542
359671417724,359672600943,1183219,762.204777777778,122.192251388889,215.509892080833
359672634302,359673867536,1233234,815.207033333333,131.202826666667,209.636332774933
359673900972,359674750738,849766,871.086369230769,116.715759615385,203.537586564423
359674800831,359674917717,116886,426.9648375,132.69375,204.94392187125
359674950743,359675700833,750090,356.993965217391,122.421595652174,214.742389568696
359675767405,359676217704,450299,883.537360714286,131.470660714286,202.578353762857
359676267392,359676600826,333434,371.883695238095,113.650247619048,205.349879034286
359676634057,359677117651,483594,376.814733333333,85.1520266666667,206.322675412
359677150618,359677317716,167098,382.145336363636,-20.5077090909091,207.388447708182
359677350989,359677600743,249754,408.4641,83.33874375,222.8211790175
359677634008,359677991693,357685,482.516418181818,92.9834681818182,235.523528687273
359678017324,359678150617,133293,538.836044444444,78.0731777777778,257.170027255556
359678587257,359678717318,130061,709.275722222222,-48.4884,275.299610496667
359678950635,359679200742,250107,753.499575,-18.9755875,267.8777547075
359679233994,359679387316,153322,805.48972,-16.90285,261.492040137
359679733920,359679917552,183632,872.007183333333,-53.0785333333333,267.992224664167
359679950492,359680200596,250104,899.2566,-28.09375625,262.368756603125
359681117227,359681217253,100026,989.506857142857,-25.3437142857143,257.118557258571
359681267161,359681367162,100001,331.549542857143,-42.9812142857143,257.283488234286
359681467160,359681800451,333291,323.927823809524,-42.9237761904762,259.81504522619
359681833809,359682433771,599962,415.896762162162,-11.4249027027027,251.710208148108
359682467152,359682700450,233298,458.9901,39.5124666666667,241.09648481
359682733825,359682887441,153616,496.10269,46.57021,228.195380896
359683083904,359683217285,133381,504.773255555556,32.6527444444444,234.91203062
359683250374,359683400461,150087,505.25072,29.82112,273.310857023
359683833657,359686831391,2997734,-2,-90.9991306818182,0
359686937163,359687121103,183940,309.75307,55.81652,224.699254134
359687204350,359687303941,99591,384.740514285714,95.6245714285714,234.841471194286
359687337173,359687520616,183443,406.195308333333,83.047525,234.343383031667
359687553777,359687820600,266823,459.841776470588,77.4075352941177,231.705830609412
359687853755,359688303811,450056,549.248233333333,110.005411111111,240.400511400556
359688570412,359688820709,250297,586.473133333333,75.9417666666667,252.490221037333
359688870421,359689437056,566635,647.851752941177,89.9316588235294,255.740355707941
359689588164,359690270411,682247,740.05450952381,85.8781952380952,239.98214734619
359690303744,359690570435,266691,784.4132,76.5786529411765,235.878209851765
359690603762,359690903853,300091,849.529821052632,18.0786736842105,230.029899101579
