"start","end","dur","x","y","pupil"
364714733839,364715150419,416580,433.655738461538,216.906865384615,208.773887274615
364715217093,364715583889,366796,355.039660869565,92.8764347826087,192.468563105217
364715617091,364715933801,316710,373.418565,106.205415,212.812040914
364715967045,364716233680,266635,412.019347058824,79.7475235294118,220.614991037647
364716267077,364716483784,216707,527.2454,88.2608571428571,228.755902643571
364716517140,364717033626,516486,585.98723125,79.89286875,228.299484911563
364717133636,364717600415,466779,571.206827586207,102.028948275862,228.495922814828
364717633631,364717750358,116727,648.0492625,127.451025,211.2564961975
364717966890,364718416989,450099,760.670796428571,127.212592857143,191.6692162775
364718450343,364718650469,200126,821.862030769231,120.132930769231,173.30161397
364718683630,364719166927,483297,381.994803333333,139.08211,185.745482216
364719200521,364719333547,133026,342.726788888889,104.109533333333,201.387204931111
364719483647,364719616996,133349,394.138466666667,70.814,221.790309277778
364719850135,364721152336,1302201,-2,-90.9999923076923,0
364721257787,364721491240,233453,720.47772,135.904746666667,184.713247914667
364721524561,364721857798,333237,759.073695238095,185.65990952381,168.799975874286
364721983366,364722191266,207900,807.995685714286,139.689071428571,176.550300018571
364722224491,364722582821,358330,865.170054545454,141.018745454545,178.636812970455
364722624451,364722776238,151787,354.59844,139.69269,196.418998383
364722983501,364723074474,90973,392.459714285714,125.569928571429,193.756180647143
364723108080,364724183355,1075275,385.095189230769,137.881256923077,200.970021158
364724341012,364724857684,516672,470.213515625,115.25138125,218.383112131875
364724891868,364725784002,892134,511.332538888889,148.902457407407,211.42929548963
364725807873,364726357554,549681,576.154182352941,158.913320588235,214.983398509118
364726479336,364727491322,1011986,668.972840322581,154.490279032258,215.262241562581
364727607731,364728292467,684736,745.273697619048,146.8399,202.839453647143
364728324218,364728508656,184438,782.344883333333,153.936191666667,206.295118676667
364728624215,364729157432,533217,799.146393939394,156.817736363636,212.956793004545
364729190896,364730082682,891786,816.844024074074,152.414757407407,220.385745728704
364730191533,364731207564,1016031,835.976330645161,154.46525,220.780094294032
364731357326,364732140703,783377,802.89375,153.162733333333,218.197088693958
364732182363,364732690640,508277,809.3571875,148.5839,231.878211206875
364732792348,364733223917,431569,877.08647037037,143.6416,225.151630377037
364733257318,364733691638,434320,826.181637037037,158.605662962963,232.182473800741
364733740491,364733840516,100025,421.8983,155.257171428571,241.987092792857
364733882858,364734291127,408269,458.869046153846,158.309834615385,235.247163535385
364734407352,364734623827,216475,352.846907142857,141.198185714286,228.148869530714
364734657169,364735207381,550212,418.594108823529,155.627994117647,226.61035143
364735240379,364735623823,383444,376.460429166667,135.0538875,226.216064576667
364735724009,364735923871,199862,440.780346153846,152.354238461538,210.832186136154
364735957060,364736557042,599982,499.723227027027,151.756908108108,223.546890299189
364736593465,364736907335,313870,572.59969,152.135165,212.9771134145
364737023693,364737473709,450016,654.366935714286,144.606253571429,218.922742788571
364737507147,364738407343,900196,710.499149090909,156.680687272727,219.679306635818
364738523703,364739140263,616560,774.796092105263,149.448068421053,219.865361998684
364739291867,364739990354,698487,818.390388372093,154.9702,217.22172272093
364740107150,364740394885,287735,811.574705555556,156.232177777778,222.953783283889
364740440130,364740807113,366983,479.716682608696,164.2123,236.262285583913
364740840128,364740956931,116803,554.57585,203.9438625,233.03047169375
364740990228,364741440134,449906,635.093842857143,192.653664285714,226.869030970357
364741607131,364742507129,899998,711.666149090909,178.18014,227.602089436
364742540121,364743223433,683312,723.930280952381,181.029702380952,239.321094093333
364743306983,364744006870,699887,792.993190697674,177.248974418605,229.751007387209
364744040014,364744423323,383309,864.088725,168.581166666667,217.894882695833
364744479569,364744707011,227442,382.01704,176.217953333333,235.961671864
364744823320,364744923436,100116,377.447314285714,153.297814285714,217.552251897143
364744956641,364745339872,383231,447.627625,183.840220833333,217.033626500417
364745376972,364745589984,213012,494.153328571429,188.070442857143,208.628056222857
364745723336,364745823336,1e+05,535.901985714286,183.257857142857,195.848202331429
364745857020,364746606828,749808,478.9678,187.039619565217,212.946734973696
364746639896,364746990023,350127,550.178513636364,190.312227272727,213.976314261818
364747106708,364747790465,683757,616.558730952381,187.02974047619,206.663328869286
364747939783,364748389884,450101,704.791528571429,192.080396428571,206.557310906071
364748423215,364748682725,259510,778.468825,192.6844875,201.250645279375
364748806598,364749239744,433146,847.7535,190.163044444444,211.691813552963
364749383122,364749806469,423347,372.164925925926,189.557577777778,211.026850374815
364749856427,364750383218,526791,840.01115,194.478053125,211.331642753438
364750506631,364750706645,200014,385.9539,188.905330769231,225.913039295385
364750839648,364750989784,150136,378.82008,180.55692,205.552792115
364751023070,364751423071,400001,510.050992,200.008412,217.6912201396
364751456307,364751756308,300001,578.231405263158,204.629194736842,210.452120397895
364751882634,364752239619,356985,646.23407826087,197.543665217391,202.587259495652
364752283441,364752591897,308456,718.523415,211.306125,198.5221844675
364752706527,364752882287,175760,764.182554545455,202.658245454545,179.456544949091
364752906457,364754089635,1183178,812.516736111111,215.924631944444,206.302506414028
364754239496,364754556186,316690,374.02482,211.026405,224.10908373
364754606363,364754756174,149811,406.63987,209.40721,198.370109244
364754939567,364755422823,483256,445.39904,221.20536,218.128770093333
364755456175,364756573010,1116835,475.015469117647,222.738111764706,211.811344873088
364756689483,364757256057,566574,568.829031428571,222.113091428571,214.060900769714
364757289494,364757856057,566563,672.630811428571,229.80874,206.824611994
364757893339,364758306172,412833,772.383269230769,226.742392307692,204.387093323077
364758522714,364758682791,160077,905.95744,212.31015,203.126292915
364758722697,364759955981,1233284,386.55526,230.918214666667,214.0084464204
364759989921,364760089701,99780,458.278357142857,243.927957142857,207.201111787143
364760182162,364760893659,711497,516.999065909091,238.947768181818,222.844525354545
364760922581,364761122569,199988,591.244284615385,247.953753846154,207.975330633077
364761155804,364761783250,627446,712.276992105263,245.560131578947,201.967791158684
364762005941,364762305830,299889,760.97442631579,253.552642105263,205.903856827368
364762339150,364763090352,751202,874.846569565217,237.843395652174,192.72062177913
364763139029,364763338983,199954,392.218323076923,245.878946153846,207.351650757692
364763383975,364763589149,205174,377.019064285714,250.674971428571,205.059917559286
364763689100,364763989097,299997,450.986578947368,246.430942105263,201.057984938421
364764022449,364765555684,1533235,491.3873,259.713359139785,205.121356826882
364765689072,364766438890,749818,575.987754347826,260.589573913043,198.141346262391
364766538872,364767322242,783370,602.5319875,257.0065125,196.341078801042
364767355564,364767972152,616588,712.639128947368,263.104642105263,192.019525287632
364768005589,364768222481,216892,752.765178571429,265.066864285714,196.717389267143
364768355559,364768622217,266658,795.177564705882,251.343682352941,190.759507829412
364768655405,364769182271,526866,850.28221875,261.233775,196.246152163438
364769222200,364769472006,249806,402.9880375,259.60320625,193.244807255625
364769573035,364769738748,165713,385.712963636364,256.683863636364,185.827698415455
364769772013,364770322388,550375,450.078605882353,271.546867647059,195.960933316471
364770488798,364770705660,216862,516.073457142857,261.041171428571,195.149072266429
364770738621,364771288805,550184,532.623076470588,281.673217647059,196.341082128529
364771322113,364771971920,649807,611.290485,284.11468,187.256981232
364772005351,364772438637,433286,689.855877777778,283.029418518519,194.143072033333
364772521951,364772688635,166684,690.481436363636,278.714918181818,203.598539931818
364772821953,364773182630,360677,728.399972727273,273.410027272727,207.847535265455
364773205461,364773721987,516526,812.370096875,277.93965625,207.755120753125
364773755174,364774205499,450325,878.586282142857,270.034442857143,211.379984000357
364774255188,364774705425,450237,379.100257142857,274.989392857143,227.880707708929
364774788549,364774955190,166641,426.990854545455,262.311081818182,208.772396677273
364774988704,364775638399,649695,498.8873575,289.380135,217.791662288
364775682133,364776038433,356300,590.451765217391,295.976286956522,205.326155801304
364776238375,364776871641,633266,691.489969230769,291.472643589744,200.878596054615
364776989188,364777305202,316014,703.04722,288.06444,196.512781289
364777338398,364777888405,550007,776.733988235294,299.314341176471,191.457209263824
364778038246,364778238274,200028,785.639430769231,279.839253846154,188.919429921538
364778271679,364778538253,266574,770.609447058824,302.296447058824,200.178246549412
364778571658,364778938295,366637,889.07842173913,292.369813043478,192.173178432609
364778990762,364779271677,280915,381.612066666667,286.502222222222,203.216461454444
364779371532,364779488437,116905,416.1576625,268.9000375,175.17688059375
364779521579,364780354926,833347,452.147345098039,300.495284313726,202.000332215686
364780571525,364781021575,450050,545.130910714286,310.675696428571,206.282125183571
364781054810,364781621604,566794,611.579942857143,315.76416,204.202808291429
364781654777,364782221629,566852,719.830231428571,320.39686,202.105928219714
364782254776,364782721450,466674,802.189531034483,319.554593103448,204.922470371034
364782871385,364783005079,133694,876.966911111111,293.2237,189.924950833333
364783038000,364783204962,166962,897.437927272727,311.795981818182,207.149676994545
364783254806,364783971424,716618,383.131422727273,321.932918181818,205.013690283864
364784104892,364784554680,449788,486.928692857143,326.036646428571,200.778832159643
364784588272,364785137883,549611,512.118608823529,336.253041176471,200.550618956471
364785271311,364785904772,633461,616.148164102564,336.549453846154,207.433250190256
364785937923,364786288003,350080,720.794022727273,154.985722727273,190.35404062
364786321367,364786654519,333152,840.358233333333,152.168871428571,202.029692013333
364786687994,364786871138,183144,398.763783333333,151.837591666667,207.720823506667
364786904769,364787871193,966424,393.1077,154.515523728814,207.548246789153
364787904585,364788290801,386216,381.385670833333,137.482908333333,220.05868356375
364788337778,364788904628,566850,485.59506,151.1448,213.636882082
364788937795,364789054388,116593,553.06065,148.0769875,201.3940892875
364789189779,364789588755,398976,629.655072,145.5849,207.881767386
364789621148,364790171029,549881,709.901470588235,149.327952941176,210.088851010294
364790354419,364790854437,500018,725.384925806452,152.084758064516,216.646674395484
364790887813,364791154265,266452,797.099194117647,146.871494117647,210.138291647647
364791271072,364791554312,283240,813.504094444444,139.993627777778,212.563701301667
364791587846,364791854269,266423,811.039564705882,155.374347058824,224.886268984706
364791988756,364792404375,415619,814.748592307692,149.521673076923,222.269219675385
364792537674,364793954172,1416498,812.055637209302,149.152644186047,233.166736140233
364794054167,364794220979,166812,801.397618181818,138.798809090909,232.232686210909
364794254172,364794554175,300003,811.929315789474,154.286110526316,243.954924588421
364794588777,364796104128,1515351,670.888780434783,333.101408695652,221.69859509413
364796220870,364796537390,316520,717.047515,332.861945,211.115973037
364796570779,364797187607,616828,826.574176315789,330.550797368421,206.314212773158
364797220726,364797754036,533310,867.213645454545,326.198287878788,208.361927182727
364797804090,364798170887,366797,373.6309,340.726156521739,237.192262194348
364798237251,364798589570,352319,431.718890909091,338.577509090909,218.078096406364
364798620714,364798804090,183376,471.512316666667,353.123225,225.1118530325
364798953955,364799304203,350248,519.964645454545,341.130513636364,211.428040405909
364799337254,364799603980,266726,467.9874,337.997923529412,213.851119857647
364799637289,364799737298,100009,550.126671428571,337.698171428571,209.872836157143
364799870561,364801189961,1319400,574.4245275,343.76168875,210.90542552
364801370514,364801889211,518697,658.690684375,354.65675,210.591507909687
364801920664,364803120724,1200060,714.941831506849,352.129834246575,205.540467319726
364803270453,364803903748,633295,667.477915384615,352.824941025641,206.564581975128
364804053662,364804453696,400034,706.453016,350.11374,196.0223108808
364804487179,364805136922,649743,810.4863025,354.2772575,191.5169611025
364805170307,364805920411,750104,859.29307826087,350.37887173913,201.503131103913
364805970307,364806270332,300025,391.847526315789,349.3044,210.825561479474
364806420352,364806787038,366686,385.05987826087,344.993569565217,214.299303097391
364806953579,364807087029,133450,410.671555555556,355.711366666667,196.422499315556
364807203751,364807470153,266402,787.047523529412,379.161247058824,187.748679416471
364807503625,364809520122,2016497,905.392651639344,406.318200819672,198.909100238607
364809653409,364809753441,100032,901.358656,405.82308,227.513244517143
