"start","end","duration","startx","starty","endx","endy"
78847502996,78847535982,32986,405.008383333333,118.809966666667,401.764630769231,55.9618307692308
78847736043,78847771021,34978,401.764630769231,55.9618307692308,397.44015483871,23.3882548387097
78848279677,78848352657,72980,397.44015483871,23.3882548387097,368.506986666667,22.0003733333333
78848578026,78848619312,41286,368.506986666667,22.0003733333333,437.93978,36.89317
78848770241,78848802838,32597,437.93978,36.89317,555.087094117647,40.3103588235294
78849077752,78849102911,25159,555.087094117647,40.3103588235294,676.083366666667,26.8702088888889
78849835863,78849902797,66934,676.083366666667,26.8702088888889,714.00281,22.15514
78850052653,78850085930,33277,714.00281,22.15514,694.733870731707,33.4611658536585
78850752513,78850786941,34428,694.733870731707,33.4611658536585,442.135858333333,39.44635
78850977856,78851002774,24918,442.135858333333,39.44635,361.386457894737,41.5293315789474
78851302727,78851335877,33150,361.386457894737,41.5293315789474,406.188922222222,46.6856555555556
78851619160,78851652522,33362,406.188922222222,46.6856555555556,352.805560526316,47.6329302631579
78852902520,78852935738,33218,352.805560526316,47.6329302631579,444.15054,50.60126
78853090001,78853152396,62395,444.15054,50.60126,484.70266,38.52618
78853302642,78853335761,33119,484.70266,38.52618,474.300924489796,35.1989551020408
78854135742,78854177564,41822,474.300924489796,35.1989551020408,384.079028571429,105.317397142857
78854735612,78854902687,167075,384.079028571429,105.317397142857,413.860825,115.83515
78855019036,78855052394,33358,413.860825,115.83515,346.442086206897,120.473872413793
78855519037,78855552265,33228,346.442086206897,120.473872413793,450.682632258065,130.853025806452
78856052248,78856091387,39139,450.682632258065,130.853025806452,545.330451111111,130.669177777778
78856818932,78856852262,33330,545.330451111111,130.669177777778,625.963522580645,127.835598387097
78857877012,78857902677,25665,625.963522580645,127.835598387097,762.178480952381,120.183757142857
78858590479,78858618797,28318,762.178480952381,120.183757142857,837.225475,115.0781
78859002369,78859035507,33138,837.225475,115.0781,444.14312,140.32895
78859187781,78859218804,31023,444.14312,140.32895,366.610320833333,145.828008333333
78859602208,78859635343,33135,366.610320833333,145.828008333333,534.775717857143,155.891310714286
78860085447,78860118847,33400,534.775717857143,155.891310714286,658.999056,147.123188
78860518936,78860552010,33074,658.999056,147.123188,759.109305405405,149.126967567568
78861152029,78861188111,36082,759.109305405405,149.126967567568,760.128037254902,168.484380392157
78862018842,78862052017,33175,760.128037254902,168.484380392157,808.6904,155.069303225806
78862552025,78862635229,83204,808.6904,155.069303225806,623.845023809524,158.548642857143
78862969808,78863002221,32413,623.845023809524,158.548642857143,834.164786956522,144.783852173913
78863377867,78863418677,40810,834.164786956522,144.783852173913,386.922829166667,174.870954166667
78863801923,78863835332,33409,386.922829166667,174.870954166667,438.710493333333,168.299833333333
78864168637,78864218624,49987,438.710493333333,168.299833333333,522.169492,175.867776
78864635094,78864669431,34337,522.169492,175.867776,645.231858823529,164.994423529412
78864935093,78864978622,43529,645.231858823529,164.994423529412,738.921359375,165.612653125
78865485223,78865518556,33333,738.921359375,165.612653125,845.407888888889,155.2805
78865651781,78865685257,33476,845.407888888889,155.2805,441.936945454545,175.347763636364
78865851744,78865885195,33451,441.936945454545,175.347763636364,367.09417,182.00888
78866035114,78866068607,33493,367.09417,182.00888,478.8575125,195.53745
78866185226,78866289479,104253,478.8575125,195.53745,592.02784516129,211.695722580645
78866786688,78866818451,31763,592.02784516129,211.695722580645,692.012258823529,206.174082352941
78867085074,78867118397,33323,692.012258823529,206.174082352941,800.08587826087,196.715495652174
78867485086,78867518418,33332,800.08587826087,196.715495652174,489.800071428571,202.754228571429
78867618423,78867651657,33234,489.800071428571,202.754228571429,380.945804166667,213.364416666667
78868035334,78868134982,99648,380.945804166667,213.364416666667,425.214158333333,218.55985
78868318425,78868351666,33241,425.214158333333,218.55985,556.663014754098,221.475281967213
78869351666,78869386007,34341,556.663014754098,221.475281967213,655.510004545455,217.913168181818
