"start","end","dur","x","y","pupil"
425759812597,425759962624,150027,652.99452,379.75247,114.282861331
425759996196,425760245892,249696,657.75571875,315.35050625,116.020735901875
425760279135,425760396019,116884,637.4401,207.49005,113.88103803375
425760445903,425760596010,150107,375.36758,124.45336,115.892783061
425761112696,425761329259,216563,502.627692857143,41.1835857142857,129.515801437857
425761412580,425761712450,299870,426.735547368421,86.660047368421,144.382553418421
425761779169,425761929374,150205,579.55802,63.72522,145.419194464
425762013075,425762245790,232715,581.777733333333,30.8536666666667,151.666402476667
425762912734,425763280602,367868,-2,-91,0
425763393801,425763497364,103563,717.411328571429,67.3444,151.430377978571
425763530769,425763897374,366605,770.338943478261,90.3289782608696,146.974596429565
425763980647,425764180630,199983,838.135146153846,93.2151538461539,145.463586126923
425764247293,425764430706,183413,401.96465,65.76055,145.789114658333
425764463934,425764597412,133478,380.759622222222,153.018322222222,133.450925008889
425764697411,425764863936,166525,454.131145454545,230.156045454545,123.460878192727
425764897378,425765231300,333922,517.884518181818,233.818627272727,120.627014105455
425765347267,425765614115,266848,344.707794117647,180.666641176471,124.269081551176
425765647142,425765980509,333367,396.144076190476,224.377633333333,136.320974999524
425766014110,425766247125,233015,363.40158,260.17554,127.461211632
425766280539,425766680502,399963,457.076464,254.854816,127.501183012
425766713984,425766997288,283304,515.89705,240.87985,135.221716400556
425767030457,425767630504,600047,559.771464864865,249.109591891892,134.642347462432
425767663809,425769413745,1749936,550.280410377359,251.787172641509,132.710098297925
425769563716,425769713718,150002,571.20654,228.22823,134.478023187
425769747055,425770330334,583279,631.016872222222,264.084455555556,128.164400854444
425770363687,425770563679,199992,717.624776923077,270.029769230769,118.794482479231
425770597042,425770814001,216959,782.000535714286,199.30725,112.39883884
425770980312,425771213576,233264,859.979,143.858466666667,103.54186986
425771246914,425771413675,166761,843.624790909091,208.721563636364,103.966720146364
425771813877,425772113775,299898,366.987463157895,224.509315789474,110.847367513684
425772146903,425772663566,516663,398.032125,241.72579375,112.227498373437
425772697022,425772797059,100037,369.818771428571,266.406385714286,114.08034788
425772913585,425773146756,233171,477.563673333333,206.881586666667,115.434755108667
425773180141,425773346748,166607,523.9305,280.257572727273,121.967989996364
425773730257,425773880208,149951,698.85264,220.93115,130.422107489
425773913452,425774513730,600278,593.090562162162,231.283694594595,125.805951618649
425774546773,425774996959,450186,659.247414285714,252.589525,124.025752385357
425775046797,425775280059,233262,818.72522,67.4669933333333,120.864576652667
425775496737,425775596788,100051,852.498328571429,171.288214285714,123.50101338
425775846699,425776313585,466886,540.041427586207,261.369634482759,127.190319977241
425776346620,425776730074,383454,604.905,270.661558333333,121.174259414583
425776763300,425777596756,833456,656.886892156863,257.185323529412,116.441752677059
425777746661,425777979981,233320,719.228573333333,261.400233333333,116.815415418667
425778013338,425778513436,500098,750.479958064516,243.485829032258,118.297469293871
425778929988,425779046556,116568,829.7365,421.8649625,118.02419711125
425779079931,425779213257,133326,787.003211111111,293.544911111111,117.256453051111
425779597211,425780196600,599389,819.142254054054,244.799840540541,113.925611101081
425780246549,425780346514,99965,847.7505,223.6979,107.528161361429
425780496584,425780679794,183210,848.805866666667,149.47625,114.959361371667
425780729863,425780963171,233308,396.05576,252.286513333333,124.529495868
425780996531,425781279798,283267,360.192505555556,262.337744444444,122.907172748333
425781363055,425781663068,300013,448.410705263158,257.102263157895,121.598287115789
425781696529,425782013280,316751,502.335395,294.498945,124.4859098115
425782046383,425782296489,250106,597.39913125,306.5742125,121.75559967125
425782329751,425782763048,433297,400.172759259259,259.948862962963,123.407008473333
425782797028,425783229750,432722,488.554674074074,282.051466666667,126.852484422222
425783263043,425783446333,183290,558.091608333333,245.298508333333,130.753808203333
425783479646,425783762934,283288,668.857277777778,304.656972222222,131.819057906111
425783797273,425784179632,382359,711.569808333333,295.3176,129.91655841375
425784229721,425784979535,749814,714.913132608696,278.538047826087,127.537109279565
425785013183,425785929828,916645,792.379966071429,275.977026785714,125.147605163036
425786196268,425786313023,116755,860.546675,198.0176375,118.47643829125
425786346137,425786512989,166852,857.230690909091,189.622072727273,121.914269225455
425786579530,425786697327,117797,891.638825,132.0342125,114.92326600375
425786779537,425787212906,433369,354.314625925926,247.983159259259,118.338028859259
425787246172,425788012839,766667,439.775236170213,275.148953191489,115.788881054043
425788046067,425788646053,599986,481.887016216216,280.043237837838,109.983595807838
425788679429,425789346027,666598,576.467463414634,289.575019512195,111.470611802439
425789412711,425789946087,533376,651.615945454545,284.826212121212,117.326178318788
