"start","end","dur","x","y","pupil"
365564956059,365565122773,166714,563.58175,294.34784,239.056539657
365565276187,365565489361,213174,561.297714285714,233.730407142857,222.407230457143
365565522889,365565622835,99946,475.016957142857,97.5483,233.136325037143
365565655913,365565772748,116835,306.882025,41.14355,223.33030559
365565806030,365566022579,216549,308.041285714286,46.9284714285714,215.91571616
365566055908,365566189795,133887,362.234644444444,92.8031666666667,222.887053156667
365566222556,365566506048,283492,429.02505,146.362794444444,212.724484775
365566539232,365567056253,517021,501.199796875,164.2651875,222.64608566
365567110900,365567539123,428223,570.077511111111,141.803933333333,235.637070848148
365567589572,365567805833,216261,623.800414285714,140.954192857143,222.492349930714
365567839140,365569039138,1199998,682.687743835616,148.782821917808,237.944632826986
365569155790,365569472422,316632,718.669675,135.050205,235.886693297
365569505817,365570789246,1283429,751.400430769231,148.011011538462,247.492139561667
365570922293,365571472293,550000,835.402188235294,140.862355882353,249.421195619706
365571505689,365571638973,133284,766.543533333333,143.874866666667,234.696608983333
365571688960,365571788999,100039,383.037857142857,137.383714285714,247.277606838571
365571906128,365572772255,866127,345.872130188679,133.439749056604,253.237640412641
365572855514,365573389022,533508,425.299024242424,143.645312121212,246.269422627576
365573572286,365574022437,450151,438.487053571429,138.967203571429,235.225143225714
365574055493,365574438742,383249,356.767754166667,136.649416666667,234.549884796667
365574472154,365575190986,718832,458.325447727273,149.345811363636,238.8767086325
365575222174,365575582062,359888,571.239518181818,163.649,243.023563503636
365575605451,365576055412,449961,660.474310714286,169.529996428571,242.447025831071
365576088890,365576472034,383144,762.372104166667,163.674525,230.05192888125
365576505666,365576655382,149716,839.69961,161.18094,225.87255703
365576705693,365577038629,332936,349.207452380952,154.454204761905,232.954376779524
365577122184,365577255408,133224,337.761885714286,115.852571428571,209.459158375714
365577289309,365578172385,883076,353.853777777778,118.885994444444,233.98394972037
365578338602,365578790248,451646,458.078939285714,113.936810714286,233.709055569286
365578821925,365579805312,983387,552.586141666667,129.059723333333,235.682063299667
365579838566,365580105190,266624,561.283588235294,138.964052941176,244.578539199412
365580138594,365580488668,350074,635.448836363636,142.798663636364,243.725360811364
365580571881,365581871769,1299888,695.957353164557,140.887708860759,239.079171584177
365582021849,365582605313,583464,767.467225,137.716758333333,243.17530709
365582638376,365582988475,350099,842.919504545455,138.265986363636,235.454619889545
365583038361,365583521676,483315,367.91306,132.391733333333,248.19712533
365583655039,365583988585,333546,449.768728571429,134.956166666667,241.457974428571
365584021677,365584555009,533332,560.265903225806,152.302883870968,236.546394196774
365584671647,365584988464,316817,664.520575,151.279405,233.5119432345
365585021734,365585371629,349895,776.704072727273,154.571745454545,219.636125332727
365585404944,365585521926,116982,846.2805375,150.51395,211.49726945625
365585571613,365586338286,766673,399.207680851064,153.515165957447,229.582808870638
365586371517,365586988270,616753,499.698252631579,160.955955263158,219.366226856579
365587021575,365587521828,500253,583.452193548387,171.126458064516,226.244476091935
365587604816,365588338162,733346,689.013897777778,177.367235555556,221.491611382222
365588371397,365588471432,100035,783.427728571429,173.396114285714,200.59402606
365588571400,365589104975,533575,802.131878787879,163.72803030303,226.112824416667
365589138045,365589388104,250059,860.43133125,169.69946875,220.348425434375
365589438058,365589904835,466777,347.524706896552,169.0069,242.327699293793
365590004724,365590237994,233270,380.52376,141.758086666667,228.490681767333
365590271383,365590738030,466647,446.447413793103,176.255082758621,238.075715908966
365590771275,365590904896,133621,514.023944444444,178.460088888889,219.637622775556
365590988092,365591154636,166544,568.501554545454,178.587527272727,189.725703207273
365591188121,365591654636,466515,598.494779310345,182.920917241379,228.121388052414
365591688029,365592171231,483202,691.218986666667,192.370993333333,231.188650857333
365592204834,365593137915,933081,756.807959649123,197.616203508772,240.967462874737
365593254488,365593671109,416621,753.299573076923,189.626634615385,244.320889796538
365593704701,365594921207,1216506,830.675201351351,192.161964864865,244.825929692297
365594971160,365595221182,250022,366.31215625,189.25355,276.661160875
365595337745,365595704459,366714,395.464965217391,181.042065217391,257.647712381304
365595737796,365596187841,450045,409.581025,191.88075,245.170738891786
365596254380,365596537738,283358,479.325455555556,201.276744444444,235.318023253889
365596654420,365596987797,333377,552.752466666667,226.026323809524,227.48101899381
365597021061,365597371026,349965,481.612381818182,222.6313,230.748308171364
365597404415,365597871033,466618,622.829434482759,239.624468965517,241.049769442759
365597904314,365598437655,533341,704.138309090909,227.862442424242,228.676738923636
365598470924,365598787744,316820,652.16871,238.66947,246.4273239265
365598904354,365599404662,500308,730.301764516129,230.778858064516,237.998984909032
365599437553,365599820966,383413,844.414679166667,231.236491666667,240.233537659583
365599870899,365600520958,650059,400.0887475,230.651035,259.21440862075
365600737533,365601120815,383282,527.9854625,234.228391666667,238.689356857083
365601154144,365601820843,666699,656.825351219512,252.655673170732,234.56199552439
365601854136,365602337404,483268,767.481386666667,253.50219,227.664945137
365602370785,365602790129,419344,847.469838461538,247.913665384615,227.071883763846
365602837412,365603520712,683300,382.884680952381,237.323069047619,240.68872931119
365603604269,365604237297,633028,471.727182051282,239.361030769231,226.504100265897
365604387343,365604937344,550001,560.905744117647,243.125702941176,211.962918210588
365604970672,365605553869,583197,634.603261111111,264.702777777778,217.523592409444
365605720635,365606403982,683347,687.743588095238,262.449588095238,230.675137329286
365606437282,365606920583,483301,758.17306,260.690316666667,225.731264012667
365606953871,365607787269,833398,810.782611764706,269.253441176471,234.967352653529
365607820727,365608087241,266514,861.142358823529,260.624270588235,235.119266100588
365608137179,365608370397,233218,373.042893333333,252.705966666667,258.119976844667
365608553793,365608720463,166670,364.348372727273,253.274609090909,239.092053228182
365608753796,365609503819,750023,411.92742173913,264.031982608696,229.964161582826
365609536995,365610253617,716622,505.611297727273,268.145968181818,217.927841937273
365610287141,365610737041,449900,544.196978571429,265.581482142857,215.078804185714
365610853640,365610970280,116640,606.5020125,263.004075,196.87206871125
365611003842,365612036934,1033092,583.329487301587,265.618920634921,218.785415950476
365612070292,365612436993,366701,676.874552173913,284.0053,218.777628833478
365612553481,365612870261,316780,735.536445,258.65731,215.9320334105
365612903809,365613303807,399998,799.031304,288.412796,218.2708830648
365613336903,365613536913,200010,863.185146153846,283.169784615385,210.713368071538
365613586992,365613936906,349914,372.506418181818,264.883704545455,252.62965632
365614170121,365614570150,400029,479.285472,264.804548,254.8480453324
365614603639,365615120185,516546,362.89511875,251.69538125,243.831242156562
365615236782,365615353383,116601,437.5977625,245.64905,212.38851332125
365615386883,365615786873,399990,535.629596,270.236284,246.0040285568
365615936793,365616486862,550069,604.892394117647,270.859367647059,238.466709059412
365616520087,365617253388,733301,710.349168888889,277.161393333333,227.457949150889
365617286831,365617386759,99928,798.741142857143,285.948157142857,227.109996674286
365617536668,365618020127,483459,869.724493333333,271.386763333333,237.138126004
365618070028,365618436654,366626,364.930534782609,270.377,257.920816258696
365618469932,365618803300,333368,348.346071428571,273.761933333333,236.164446944762
365618836658,365619186692,350034,390.804995454545,284.50345,237.688112151818
365619353266,365619486616,133350,336.142177777778,257.513277777778,237.431885348889
365619519965,365620370276,850311,355.330661538462,277.605334615385,246.086976030962
365620669785,365621753121,1083336,428.08381969697,286.084975757576,242.739227985
365621786518,365622003202,216684,510.560935714286,290.112492857143,257.033012357857
365622153114,365622453001,299887,596.145584210526,293.934805263158,238.603741676842
365622486485,365622953009,466524,621.126668965517,312.560889655172,238.798370936552
365623086522,365623903069,816547,630.81293,302.295748,223.855119646
365624036298,365624586385,550087,699.416838235294,295.962820588235,228.166886192353
365624619715,365625252868,633153,773.924028205128,315.054884615385,224.749577372821
365625286423,365625486430,200007,837.128725,314.537066666667,216.76787553
365625636312,365625952856,316544,897.426475,280.69342,225.096350216
365626019761,365626436276,416515,347.386892307692,287.482561538462,237.758254205385
365626586260,365627252889,666629,406.138265853659,306.503848780488,239.19862812561
365627286241,365627702812,416571,476.512734615385,308.838246153846,243.929191612692
365627802824,365628469423,666599,513.803775609756,321.137897560976,245.031503563415
365628502887,365629302808,799921,598.338969387755,317.478995918367,230.382842207551
365629336036,365629802727,466691,691.348572413793,319.935748275862,232.218899104483
365630002902,365630652648,649746,816.6946,311.2259425,216.24476399625
365630686130,365630986132,300002,883.549678947368,306.498184210526,216.625148987895
365631036032,365631319358,283326,369.337583333333,313.0078,257.102896063333
365631419382,365631635990,216608,401.794928571429,336.543157142857,243.020834467857
365631669285,365632235906,566621,485.908074285714,339.067362857143,248.235052551714
365632352530,365632686049,333519,477.72709047619,266.299223809524,239.473680365238
365632719362,365633035895,316533,665.70393,273.49068,243.560923175
365633252507,365633769155,516648,755.88440625,290.0558,244.3725691625
365633802565,365634635784,833219,825.349929411765,272.528470588235,234.936100705098
365634685870,365635152422,466552,371.330439285714,276.349610714286,255.546279198929
365635219220,365635669057,449837,424.137078571429,274.427892857143,232.803902173571
365635702453,365635952388,249935,516.28564375,288.32170625,239.31158867625
