"start","end","duration","startx","starty","endx","endy"
358874311123,358874343893,32770,579.041085714286,329.265692857143,575.555366666667,312.675288888889
358874478100,358874511080,32980,575.555366666667,312.675288888889,507.68331,165.8324
358874660706,358874693987,33281,507.68331,165.8324,365.566922222222,135.430507407407
358875127329,358875160699,33370,365.566922222222,135.430507407407,342.812118181818,74.5245272727273
358875510719,358875543914,33195,342.812118181818,74.5245272727273,402.997672727273,128.077718181818
358875710835,358875743967,33132,402.997672727273,128.077718181818,467.512954166667,168.076741666667
358876144077,358876177489,33412,467.512954166667,168.076741666667,571.626007142857,128.207307142857
358876377154,358876410611,33457,571.626007142857,128.207307142857,635.315,95.94158
358876643777,358876686726,42949,635.315,95.94158,696.28771875,40.21893125
358876943765,358876977304,33539,696.28771875,40.21893125,717.102071428571,11.6318285714286
358877088526,358877110760,22234,717.102071428571,11.6318285714286,345.529114285714,93.3513
358877327199,358877387457,60258,345.529114285714,93.3513,329.188923076923,115.121176923077
358877587983,358877610782,22799,329.188923076923,115.121176923077,416.269335294118,126.714029411765
358877887626,358877910591,22965,416.269335294118,126.714029411765,454.585894642857,179.774108928571
358878827095,358878910716,83621,454.585894642857,179.774108928571,500.885735,127.96693
358879227086,358879360430,133344,500.885735,127.96693,560.262123076923,122.367030769231
358879777863,358879810698,32835,560.262123076923,122.367030769231,635.25998245614,128.671787719298
358880743698,358880780150,36452,635.25998245614,128.671787719298,691.753278571429,150.989061904762
358881460315,358881493934,33619,691.753278571429,150.989061904762,784.851887755102,154.920483673469
358882293659,358882543564,249905,784.851887755102,154.920483673469,881.9449175,145.874455
358883193586,358883243513,49927,881.9449175,145.874455,377.531909090909,146.764636363636
358883410467,358883460179,49712,377.531909090909,146.764636363636,366.554533333333,157.603769230769
358884096959,358884160183,63224,366.554533333333,157.603769230769,435.48535,166.838860714286
358885087169,358885110218,23049,435.48535,166.838860714286,435.898730434783,157.29565942029
358886243396,358886343461,100065,435.898730434783,157.29565942029,518.737172463768,160.398737681159
358887476639,358887509994,33355,518.737172463768,160.398737681159,334.51825,123.063733333333
358887795025,358887826764,31739,334.51825,123.063733333333,528.915821052632,151.783136842105
358888126706,358888159922,33216,528.915821052632,151.783136842105,351.394190909091,129.921768181818
358888510163,358888543302,33139,351.394190909091,129.921768181818,467.805465,150.74527
358888860011,358888893402,33391,467.805465,150.74527,544.811077142857,169.357168571429
358889459922,358889493311,33389,544.811077142857,169.357168571429,581.864547761194,165.766791044776
358890593240,358890626657,33417,581.864547761194,165.766791044776,655.959355696203,173.299073417722
358891926455,358891959820,33365,655.959355696203,173.299073417722,684.869064705882,195.890252941176
358893359683,358893409971,50288,684.869064705882,195.890252941176,-2,-91.7159137254902
358894387566,358894491013,103447,-2,-91.7159137254902,633.756634615385,206.177634615385
358894907591,358894940857,33266,633.756634615385,206.177634615385,699.785242857143,216.503911428571
358895507470,358895540827,33357,699.785242857143,216.503911428571,742.850621212121,191.696496969697
358896074177,358896107623,33446,742.850621212121,191.696496969697,767.791408108108,167.165518918919
358896707488,358896740827,33339,767.791408108108,167.165518918919,830.036079069767,192.087672093023
358897440682,358897474056,33374,830.036079069767,192.087672093023,880.164813888889,186.607744444444
358898057270,358898090770,33500,880.164813888889,186.607744444444,417.629184615385,195.307953846154
358898290787,358898324133,33346,417.629184615385,195.307953846154,366.984406666667,196.103906666667
358898807397,358898840684,33287,366.984406666667,196.103906666667,448.700456521739,205.474508695652
358899207345,358899240702,33357,448.700456521739,205.474508695652,802.56052,191.84912
358899557291,358899590855,33564,802.56052,191.84912,851.626405555556,188.744218055556
358900773932,358900807262,33330,851.626405555556,188.744218055556,705.580903921569,175.779474509804
358901640569,358901673804,33235,705.580903921569,175.779474509804,771.127674074074,165.654937037037
358902557141,358902590526,33385,771.127674074074,165.654937037037,848.481435185185,160.592061111111
358903473787,358903523855,50068,848.481435185185,160.592061111111,403.422924,180.47472
358904757033,358904907156,150123,403.422924,180.47472,484.803583333333,200.873291666667
358905090422,358905207362,116940,484.803583333333,200.873291666667,509.068485106383,197.92449787234
358905973678,358906007065,33387,509.068485106383,197.92449787234,622.355874489796,198.135866326531
358907623595,358907656914,33319,622.355874489796,198.135866326531,664.112644444444,206.297633333333
358907790732,358907823625,32893,664.112644444444,206.297633333333,483.8210625,211.3037625
358907940191,358907973557,33366,483.8210625,211.3037625,397.145644230769,185.833653846154
358908823666,358908856810,33144,397.145644230769,185.833653846154,495.58398,197.12652
358909006848,358909040181,33333,495.58398,197.12652,643.439162962963,204.821066666667
358909923499,358909956782,33283,643.439162962963,204.821066666667,700.366916666667,206.541308333333
358910140061,358910206826,66765,700.366916666667,206.541308333333,710.279261111111,203.861394444444
358910494113,358910523740,29627,710.279261111111,203.861394444444,766.342998076923,197.456046153846
358911373296,358911406839,33543,766.342998076923,197.456046153846,711.691116666667,218.045636666667
358911890143,358911923421,33278,711.691116666667,218.045636666667,782.960258823529,202.212841176471
358912191132,358912223388,32256,782.960258823529,202.212841176471,661.354651515152,180.934693939394
358912756670,358912790081,33411,661.354651515152,180.934693939394,768.756982352941,206.121582352941
358913339904,358913373306,33402,768.756982352941,206.121582352941,860.704964814815,211.739118518519
358914256517,358914306603,50086,860.704964814815,211.739118518519,367.301148148148,212.675937037037
358914739797,358914789979,50182,367.301148148148,212.675937037037,340.51746,216.60779
