"start","end","duration","startx","starty","endx","endy"
362104799895,362104833311,33416,393.997971428571,194.682,399.140756756757,115.845575675676
362105433055,362105467072,34017,399.140756756757,115.845575675676,377.723821428571,54.1864642857143
362105683129,362105716473,33344,377.723821428571,54.1864642857143,483.11717,74.99936
362105867595,362105900774,33179,483.11717,74.99936,639.294842105263,71.9909210526316
362106199768,362106233067,33299,639.294842105263,71.9909210526316,711.924880952381,55.4381285714286
362106567110,362106599770,32660,711.924880952381,55.4381285714286,379.355445454545,64.0809545454545
362106768075,362106799771,31696,379.355445454545,64.0809545454545,391.666742105263,100.379715789474
362107416288,362107449702,33414,391.666742105263,100.379715789474,457.468456521739,116.132269565217
362107816324,362107849602,33278,457.468456521739,116.132269565217,514.01125,130.99735
362108099646,362108132941,33295,514.01125,130.99735,554.194659090909,143.885413636364
362108482994,362108532969,49975,554.194659090909,143.885413636364,612.904178378378,129.12607027027
362109132939,362109167672,34733,612.904178378378,129.12607027027,695.130410638298,136.904063829787
362109932786,362109967301,34515,695.130410638298,136.904063829787,755.98990952381,151.847514285714
362110299521,362110332807,33286,755.98990952381,151.847514285714,824.278282142857,153.757710714286
362110783041,362110816218,33177,824.278282142857,153.757710714286,893.281623076923,137.628076923077
362111016092,362111066233,50141,893.281623076923,137.628076923077,368.50668,135.1989525
362111716109,362111749465,33356,368.50668,135.1989525,422.365319047619,157.344133333333
362112084273,362112116199,31926,422.365319047619,157.344133333333,496.882227586207,153.890275862069
362112582839,362112616085,33246,496.882227586207,153.890275862069,427.6499875,145.838435416667
362113401151,362113432684,31533,427.6499875,145.838435416667,542.298334482759,152.336065517241
362113899437,362113932665,33228,542.298334482759,152.336065517241,659.3304125,161.42220625
362114449343,362114482811,33468,659.3304125,161.42220625,720.059672916667,158.163625
362115268796,362115299289,30493,720.059672916667,158.163625,805.889813043478,155.404430434783
362115667350,362115699569,32219,805.889813043478,155.404430434783,880.491874074074,124.781433333333
362116132564,362116167282,34718,880.491874074074,124.781433333333,390.240084615385,136.325615384615
362116582712,362116615819,33107,390.240084615385,136.325615384615,435.821913157895,145.733618421053
362117232447,362117267726,35279,435.821913157895,145.733618421053,503.036588461538,159.496996153846
362117682511,362117715830,33319,503.036588461538,159.496996153846,420.221085714286,153.639485714286
362118049080,362118082509,33429,420.221085714286,153.639485714286,491.773475,154.20634375
362118332441,362118367857,35416,491.773475,154.20634375,630.078360784314,167.202311764706
362119199150,362119232446,33296,630.078360784314,167.202311764706,663.824565116279,186.350376744186
362119932286,362119967241,34955,663.824565116279,186.350376744186,758.228351282051,178.105551282051
362120599028,362120632314,33286,758.228351282051,178.105551282051,850.046584090909,162.347034090909
362121365701,362121399219,33518,850.046584090909,162.347034090909,915.260311428571,148.808114285714
362121967208,362122015610,48402,915.260311428571,148.808114285714,477.497527272727,173.122072727273
362122182325,362122215608,33283,477.497527272727,173.122072727273,385.587433333333,159.367054545455
362122748828,362122782400,33572,385.587433333333,159.367054545455,481.61128,168.061464
362123182251,362123215568,33317,481.61128,168.061464,589.204806666667,171.519551111111
362123948830,362123982246,33416,589.204806666667,171.519551111111,667.570666666667,182.769848484848
362124515468,362124548851,33383,667.570666666667,182.769848484848,737.139371794872,186.689135897436
362125182148,362125215446,33298,737.139371794872,186.689135897436,831.337715384615,180.442484615385
362125632066,362125668533,36467,831.337715384615,180.442484615385,878.403457142857,181.387357142857
362125766714,362125798973,32259,878.403457142857,181.387357142857,418.023136363636,180.129727272727
362125967164,362125999056,31892,418.023136363636,180.129727272727,396.431627586207,187.550979310345
362126467231,362126498842,31611,396.431627586207,187.550979310345,512.26283125,192.89549375
362127015376,362127048717,33341,512.26283125,192.89549375,605.116701851852,195.23185
362127931916,362127966021,34105,605.116701851852,195.23185,657.7785,203.057014285714
362128065482,362128198648,133166,657.7785,203.057014285714,710.270633333333,196.91580952381
362128882004,362128915231,33227,710.270633333333,196.91580952381,774.586092307692,194.061630769231
362129115237,362129148602,33365,774.586092307692,194.061630769231,853.896453846154,179.198888461538
362129567717,362129598932,31215,853.896453846154,179.198888461538,892.665686666667,153.84216
362129831794,362129867966,36172,892.665686666667,153.84216,799.887953333333,179.883413333333
362130098547,362130131798,33251,799.887953333333,179.883413333333,904.534133333333,127.086458333333
362130315226,362130348454,33228,904.534133333333,127.086458333333,930.749384210526,126.999026315789
362130648469,362130698544,50075,930.749384210526,126.999026315789,408.005852941176,181.398135294118
362130967248,362130998541,31293,408.005852941176,181.398135294118,364.6422,239.6242
