"start","end","dur","x","y","pupil"
100964307567,100964707473,399906,454.842076,186.316996,142.6472128072
100964746564,100964890852,144288,422.19028,100.57703,143.266430118
100964924082,100965424088,500006,382.408309677419,-2.06722580645161,140.082337483871
100965459374,100965690702,231328,411.904446666667,-7.73518,138.595957232
100965724084,100965857423,133339,461.673277777778,28.2589777777778,135.533358742222
100965890722,100965990689,99967,495.746671428571,66.2857571428571,131.770116284286
100966024071,100966407576,383505,626.199933333333,58.5740625,132.0490252125
100966497655,100967007327,509672,716.6568875,11.279171875,137.350573866875
100967047556,100967290717,243161,751.07059375,-11.9288875,143.508405671875
100967347346,100967474232,126886,854.219077777778,-96.4252555555556,148.735181725556
100967907294,100968157841,250547,375.644825,-4.95318125,152.893488795
100968223952,100968523968,300016,382.152694736842,173.488868421053,149.403666506842
100968557528,100968907166,349638,358.271813636364,2.11223181818182,146.757830827273
100968950438,100969090603,140165,367.38984,181.07238,147.109240556
100969157292,100969474008,316716,374.342905,139.848845,147.913157858
100969507178,100970347220,840042,479.396366666667,153.821335294118,144.329723602549
100970373901,100970623835,249934,550.7413875,137.80609375,142.759667953125
100970657287,100971107031,449744,452.384367857143,126.892692857143,146.119039829643
100971143311,100971643315,500004,544.20185483871,147.138264516129,144.104199379677
100971674096,100972144370,470274,653.918893103448,129.933596551724,142.869275782069
100972174071,100972907025,732954,736.025797777778,123.093711111111,138.67882766
100972948421,100973307082,358661,894.249473913044,89.845852173913,133.964744646522
100973373945,100973547536,173591,414.121127272727,115.700663636364,139.623851765455
100973690374,100973890336,199962,359.704638461538,148.942046153846,138.533892884615
100974024085,100974406943,382858,418.647979166667,159.439191666667,134.733604808333
100974490357,100975057014,566657,502.0196,156.236337142857,135.702333025429
100975090367,100975406912,316545,616.192475,150.611745,132.5930117525
100975443462,100975823580,380118,716.792658333333,138.74635,131.36400457625
100975857015,100976407070,550055,833.000567647059,125.466432352941,130.91799748
100976447954,100976590234,142280,944.97668,66.00438,128.530530387
100976690223,100976847149,156926,418.55777,173.09433,137.087738559
100976906778,100977690199,783421,384.274435416667,182.3693875,139.939865902917
100977723447,100978190144,466697,487.451006896552,192.621210344828,141.894005387586
100978223478,100978406793,183315,558.208516666667,203.985683333333,148.711298451667
100978448130,100978747628,299498,607.120957894737,191.357994736842,146.688443854737
100978773614,100979543718,770104,684.249576595745,186.791182978723,146.976215341277
100979573508,100980173531,600023,755.491278378378,162.792032432432,148.854796192973
100980206672,100980706672,5e+05,753.498783870968,165.425867741935,149.315716073548
100980740086,100981323327,583241,837.599819444444,169.735430555556,152.162206008333
100981356673,100981673652,316979,927.48053,144.26177,154.0081248725
100981706558,100981873422,166864,642.405618181818,219.694254545455,161.000160463636
100982189973,100982589998,400025,377.467392,184.121716,154.9128137324
100982623211,100982889864,266653,497.577005882353,233.148770588235,151.875514484706
100982923209,100983089864,166655,556.219645454545,221.566518181818,152.797178381818
100983123213,100983323205,199992,657.908723076923,203.555030769231,147.848190133077
100983356643,100983523169,166526,725.949909090909,195.838981818182,144.958910914545
100983557180,100983747938,190758,826.920191666667,178.7869,142.069533176667
100983773398,100983973323,199925,969.310930769231,63.6347615384615,135.909087026154
100984156554,100984839980,683426,365.062507142857,190.422892857143,137.930283147619
100984873233,100985189853,316620,423.50416,203.51136,133.3265889035
100985223083,100985506471,283388,484.647638888889,315.747783333333,131.281241895556
100985547741,100985947410,399669,551.00976,206.404132,131.5713738016
100985973350,100986389826,416476,687.956307692308,192.446742307692,129.110661730769
100986423093,100986756427,333334,719.907014285714,193.14009047619,128.370062302857
100986789801,100987289719,499918,823.719290322581,181.171822580645,127.01322078871
100987322960,100987522933,199973,736.0566,200.023523076923,128.346620478462
100987556405,100987889595,333190,845.279152380952,176.36919047619,127.988413686667
100987922947,100988073084,150137,909.45118,154.46128,125.384183732
100988122997,100988256413,133416,453.775011111111,204.905088888889,131.744475492222
100988289629,100988748011,458382,365.134078571429,225.123014285714,134.47107864
100988789621,100989106203,316582,479.45851,176.32743,135.6858922475
100989147484,100989822834,675350,470.428376190476,237.325333333333,143.01534536
100989973114,100990106164,133050,458.034833333333,259.153244444444,146.366652295556
100990147745,100990956188,808443,511.846026,234.733208,145.4740807
100990989488,100991349156,359668,610.205459090909,221.097836363636,141.943903959091
100991473027,100992172998,699971,749.022979069767,197.102076744186,137.595050233256
100992206042,100992689352,483310,827.086366666667,199.650823333333,133.166802342667
100992722707,100993272881,550174,745.057352941177,218.335914705882,134.415162080294
100993306080,100993847384,541304,839.919321212121,197.176833333333,131.21363705
100993872776,100994189350,316574,913.129745,185.96475,128.489827104
100994248271,100994372647,124376,567.182588888889,249.873166666667,133.356210103333
100994422590,100995172837,750247,388.29915,243.506765217391,134.550111427609
100995205950,100995772782,566832,499.418531428571,243.655062857143,133.855170694286
100995805929,100996105783,299854,569.927594736842,233.1047,130.668649202105
100996146944,100996789217,642273,695.6438175,236.5868075,131.1990501435
