"start","end","duration","startx","starty","endx","endy"
362266991915,362267025114,33199,420.3361625,211.1398875,-2,-91
362267110124,362267208385,98261,-2,-91,406.409757894737,107.804863157895
362267824976,362267859826,34850,406.409757894737,107.804863157895,504.348475,89.6970875
362268108601,362268141602,33001,504.348475,89.6970875,564.9114,81.8586076923077
362268341630,362268375071,33441,564.9114,81.8586076923077,626.673750943396,60.9189566037736
362269224953,362269267651,42698,626.673750943396,60.9189566037736,647.362324,56.82414
362269666654,362269691706,25052,647.362324,56.82414,655.9403875,102.13065625
362269941614,362269974972,33358,655.9403875,102.13065625,736.629025,88.148475
362270167194,362270191890,24696,736.629025,88.148475,826.9179,79.9804676470588
362270741491,362270774949,33458,826.9179,79.9804676470588,737.15977826087,97.3671695652174
362271141485,362271174805,33320,737.15977826087,97.3671695652174,877.6585125,67.35273125
362271424807,362271467103,42296,877.6585125,67.35273125,358.972885714286,75.2142857142857
362271560687,362271591519,30832,358.972885714286,75.2142857142857,359.799628571429,117.2454
362271691690,362271724825,33135,359.799628571429,117.2454,376.747575,181.0955125
362271841478,362271967073,125595,376.747575,181.0955125,414.404953061224,143.532528571429
362272758184,362272791634,33450,414.404953061224,143.532528571429,352.689611111111,121.249577777778
362272924684,362272958164,33480,352.689611111111,121.249577777778,484.766037931034,125.555617241379
362273424688,362273458536,33848,484.766037931034,125.555617241379,593.6556,131.737607142857
362273908002,362273941358,33356,593.6556,131.737607142857,696.187832258065,134.371061290323
362274441369,362274474729,33360,696.187832258065,134.371061290323,800.136302941176,134.987732352941
362275024583,362275067688,43105,800.136302941176,134.987732352941,892.518845833333,110.040733333333
362275441240,362275591282,150042,892.518845833333,110.040733333333,381.061457692308,146.214853846154
362276008010,362276041239,33229,381.061457692308,146.214853846154,439.759626666667,168.417766666667
362276277158,362276307870,30712,439.759626666667,168.417766666667,549.293557894737,167.066889473684
362276607886,362276641256,33370,549.293557894737,167.066889473684,608.958473913043,159.880169565217
362277007910,362277041238,33328,608.958473913043,159.880169565217,668.177717857143,172.073467857143
362277491466,362277524489,33023,668.177717857143,172.073467857143,761.04431,196.62253
362277675918,362277707885,31967,761.04431,196.62253,826.3608,148.948233333333
362277991443,362278024450,33007,826.3608,148.948233333333,899.511678947368,130.109773684211
362278324433,362278376267,51834,899.511678947368,130.109773684211,389.250365625,144.10015625
362278891406,362278924430,33024,389.250365625,144.10015625,447.588929411765,177.56665
362279475102,362279507793,32691,447.588929411765,177.56665,544.683466666667,186.028425
362279891416,362279924324,32908,544.683466666667,186.028425,625.870325,188.99405
362280307743,362280340968,33225,625.870325,188.99405,702.479671428571,185.492657142857
362280440976,362280474432,33456,702.479671428571,185.492657142857,713.8095,184.487218181818
362280640986,362280674441,33455,713.8095,184.487218181818,759.553424,174.793916
362281075987,362281107773,31786,759.553424,174.793916,864.155703571429,195.660675
362281561520,362281724306,162786,864.155703571429,195.660675,342.833892307692,223.185784615385
362281924187,362281966837,42650,342.833892307692,223.185784615385,397.822477777778,237.739644444444
362282240980,362282275452,34472,397.822477777778,237.739644444444,473.76855,194.942438888889
362282567892,362282591267,23375,473.76855,194.942438888889,531.46559375,197.31775
362282840864,362282874518,33654,531.46559375,197.31775,570.432954545455,220.165363636364
