"start","end","duration","startx","starty","endx","endy"
424523234053,424523267418,33365,244.051244444444,-133.894588888889,450.605763636364,81.1028636363636
424523434032,424523467432,33400,450.605763636364,81.1028636363636,416.824447058824,79.8477970588235
424524017688,424524050598,32910,416.824447058824,79.8477970588235,456.02516,99.434995
424524367403,424524402990,35587,456.02516,99.434995,510.496223333333,102.18603
424524888747,424524917329,28582,510.496223333333,102.18603,504.033796296296,125.217651851852
424525367274,424525500708,133434,504.033796296296,125.217651851852,578.369757142857,99.0911142857143
424525717521,424526584229,866708,578.369757142857,99.0911142857143,789.678827272727,67.8267545454545
424526750502,424526884219,133717,789.678827272727,67.8267545454545,378.17671,43.53151
424527217315,424527250489,33174,378.17671,43.53151,405.133560869565,47.1088304347826
424527617302,424527650477,33175,405.133560869565,47.1088304347826,531.6457,91.3297714285714
424527867148,424527900562,33414,531.6457,91.3297714285714,588.682909090909,145.775036363636
424528067149,424528184248,117099,588.682909090909,145.775036363636,372.947433333333,186.224
424528317187,424528367148,49961,372.947433333333,186.224,341.972863636364,181.895709090909
424528533829,424528567134,33305,341.972863636364,181.895709090909,419.059342857143,154.408657142857
424528783973,424528817287,33314,419.059342857143,154.408657142857,470.842364,223.637976
424529217329,424529250391,33062,470.842364,223.637976,521.59894893617,199.957657446808
424530017274,424530050353,33079,521.59894893617,199.957657446808,629.676571428571,247.843507142857
424530267007,424530301173,34166,629.676571428571,247.843507142857,622.607170786517,251.676778651685
424531767005,424531800601,33596,622.607170786517,251.676778651685,708.168738235294,232.381517647059
424532350523,424532384340,33817,708.168738235294,232.381517647059,770.375330434783,202.646108695652
424532750319,424532783476,33157,770.375330434783,202.646108695652,831.33079,167.965803333333
424533266896,424533300991,34095,831.33079,167.965803333333,830.677502777778,216.09745
424533883491,424533917050,33559,830.677502777778,216.09745,803.909885714286,162.555842857143
424534017051,424534133557,116506,803.909885714286,162.555842857143,915.0366,156.073742857143
424534233610,424534266870,33260,915.0366,156.073742857143,886.59752,180.11447
424534416800,424534533632,116832,886.59752,180.11447,380.662813333333,174.35532
424534766772,424534800284,33512,380.662813333333,174.35532,382.932815384615,195.696130769231
424535000330,424535033599,33269,382.932815384615,195.696130769231,416.997169230769,201.421346153846
424535450098,424535493940,43842,416.997169230769,201.421346153846,448.118263636364,216.794563636364
424535650096,424535766746,116650,448.118263636364,216.794563636364,474.443195238095,171.438714285714
424536101590,424536233460,131870,474.443195238095,171.438714285714,552.340837142857,215.96728
424536800779,424536833686,32907,552.340837142857,215.96728,652.501644736842,251.902
424537449977,424537483855,33878,652.501644736842,251.902,638.757609677419,248.535106451613
424537994440,424538016978,22538,638.757609677419,248.535106451613,694.1462,207.414869230769
424538216737,424538383223,166486,694.1462,207.414869230769,737.379422857143,195.45958
424538949883,424538994090,44207,737.379422857143,195.45958,754.873771052632,214.816971052632
424539600483,424539633309,32826,754.873771052632,214.816971052632,804.7291,174.421908333333
424539816706,424539949860,133154,804.7291,174.421908333333,865.4031,101.862557142857
424540049897,424540083283,33386,865.4031,101.862557142857,863.837973529412,149.731970588235
424540633746,424540866524,232778,863.837973529412,149.731970588235,364.517,168.559477777778
424541000289,424541083102,82813,364.517,168.559477777778,415.246294444444,238.260783333333
424541366529,424541404052,37523,415.246294444444,238.260783333333,470.109697101449,216.948262318841
424542533187,424542566381,33194,470.109697101449,216.948262318841,536.3429,256.835219047619
424542904040,424542933044,29004,536.3429,256.835219047619,569.363390909091,229.508518181818
424543282996,424543316570,33574,569.363390909091,229.508518181818,635.635661904762,270.338719047619
424543649595,424543816645,167050,635.635661904762,270.338719047619,679.646113636364,202.045027272727
424544166404,424544199730,33326,679.646113636364,202.045027272727,719.0179,223.485259090909
424544549666,424544583038,33372,719.0179,223.485259090909,794.205406481482,204.523588888889
424546366287,424546399623,33336,794.205406481482,204.523588888889,843.457604761905,202.275152380952
424546732944,424546766271,33327,843.457604761905,202.275152380952,872.706785714286,260.569885714286
424546982871,424547099617,116746,872.706785714286,260.569885714286,437.307854545455,158.397790909091
424547266141,424547300635,34494,437.307854545455,158.397790909091,385.46412972973,217.692454054054
424547899621,424547932823,33202,385.46412972973,217.692454054054,426.295328125,250.23395
424548449524,424548482759,33235,426.295328125,250.23395,492.403585714286,225.596857142857
424549166123,424549199468,33345,492.403585714286,225.596857142857,535.088995652174,225.463726086957
424549565994,424549682763,116769,535.088995652174,225.463726086957,561.99002051282,191.568217948718
424550316067,424550349466,33399,561.99002051282,191.568217948718,608.963249019608,238.337864705882
424551182596,424551216219,33623,608.963249019608,238.337864705882,658.604006666667,263.165076666667
424551700921,424551732679,31758,658.604006666667,263.165076666667,740.808489189189,204.114989189189
424552332785,424552365899,33114,740.808489189189,204.114989189189,810.20606,219.256744
424552765890,424552799358,33468,810.20606,219.256744,840.799836,240.2137
424553199351,424553232549,33198,840.799836,240.2137,875.894841666667,216.902908333333
424553416111,424553465866,49755,875.894841666667,216.902908333333,513.297666666667,240.436177777778
424553599324,424553632551,33227,513.297666666667,240.436177777778,390.471269491525,252.280310169492
424554599375,424554632731,33356,390.471269491525,252.280310169492,450.098152941176,265.414108823529
424555182489,424555215812,33323,450.098152941176,265.414108823529,482.932536585366,296.398419512195
424555882395,424555915976,33581,482.932536585366,296.398419512195,578.420992592593,250.379122222222
424556348971,424556382356,33385,578.420992592593,250.379122222222,620.441933783784,260.290287837838
424557599122,424557748998,149876,620.441933783784,260.290287837838,642.88472,150.62813
424557899127,424557932311,33184,642.88472,150.62813,672.46277,217.11758
424558415676,424558449040,33364,672.46277,217.11758,705.852116216216,204.100235135135
424559048884,424559082276,33392,705.852116216216,204.100235135135,727.251351020408,204.829271428571
424559882226,424559915570,33344,727.251351020408,204.829271428571,792.064175,235.939041666667
424560298987,424560332348,33361,792.064175,235.939041666667,782.164878846154,260.278148076923
424561182149,424561215672,33523,782.164878846154,260.278148076923,817.440346153846,272.316007692308
424561415726,424561565528,149802,817.440346153846,272.316007692308,874.745004761905,268.222223809524
424561898946,424562098869,199923,874.745004761905,268.222223809524,868.026879411765,259.000320588235
424562648786,424562682150,33364,868.026879411765,259.000320588235,839.463176923077,277.589061538462
424562881977,424562948740,66763,839.463176923077,277.589061538462,379.091143181818,274.958786363636
424563665348,424563748656,83308,379.091143181818,274.958786363636,844.7754,273.478122222222
424564182007,424564215608,33601,844.7754,273.478122222222,768.2443625,278.29425
424564332123,424564565270,233147,768.2443625,278.29425,339.787453333333,183.175733333333
424564801591,424564915435,113844,339.787453333333,183.175733333333,394.929077777778,194.145322222222
424565200460,424565232147,31687,394.929077777778,194.145322222222,357.41913,233.00946
424565381886,424565498896,117010,357.41913,233.00946,411.210492857143,230.583514285714
424565948594,424565981892,33298,411.210492857143,230.583514285714,466.708212244898,275.921481632653
424566781957,424566815202,33245,466.708212244898,275.921481632653,475.386291666667,315.364833333333
424566998613,424567031920,33307,475.386291666667,315.364833333333,592.515875,273.290303571429
424567481867,424567515302,33435,592.515875,273.290303571429,629.81596,253.529128
424568331897,424568481791,149894,629.81596,253.529128,642.59838,248.536726666667
424568715192,424568748414,33222,642.59838,248.536726666667,695.160916666667,278.323954166667
424569131797,424569165140,33343,695.160916666667,278.323954166667,786.349608333333,314.518795833333
424569548368,424569581750,33382,786.349608333333,314.518795833333,794.879423529412,374.977417647059
424569848401,424569881772,33371,794.879423529412,374.977417647059,813.074589583333,393.265404166667
424570664980,424570698516,33536,813.074589583333,393.265404166667,853.540805555556,337.220188888889
424570981649,424571031680,50031,853.540805555556,337.220188888889,564.063022222222,332.589111111111
424571165001,424571198383,33382,564.063022222222,332.589111111111,391.280392105263,277.963244736842
424571815349,424571848296,32947,391.280392105263,277.963244736842,399.897158064516,246.310983870968
424572348315,424572381655,33340,399.897158064516,246.310983870968,522.001205882353,244.651455882353
424572931558,424572964904,33346,522.001205882353,244.651455882353,557.354919444444,241.947855555556
424573548278,424573714931,166653,557.354919444444,241.947855555556,605.5549875,215.428495
424574364900,424574398271,33371,605.5549875,215.428495,624.647634782609,252.392382608696
424574764766,424574998234,233468,624.647634782609,252.392382608696,636.469657142857,234.456528571429
424575098239,424575131551,33312,636.469657142857,234.456528571429,629.112220408163,279.393402040816
424575931447,424575964784,33337,629.112220408163,279.393402040816,681.859935294118,323.505976470588
424576231427,424576381393,149966,681.859935294118,323.505976470588,688.896142857143,255.0843
424576481404,424576614853,133449,688.896142857143,255.0843,734.187754545455,327.669333333333
424577147991,424577281404,133413,734.187754545455,327.669333333333,704.1932125,233.4000375
424577398147,424577431450,33303,704.1932125,233.4000375,739.178159090909,317.440013636364
424577781316,424577814772,33456,739.178159090909,317.440013636364,762.0748,346.48499
424577964660,424577998116,33456,762.0748,346.48499,812.230770588235,300.336835294118
424578264632,424578298139,33507,812.230770588235,300.336835294118,736.951745,351.11738
424578614718,424578647931,33213,736.951745,351.11738,837.353271052632,328.056942105263
424579264623,424579297986,33363,837.353271052632,328.056942105263,867.322407142857,381.070296428571
424579747854,424580047881,300027,867.322407142857,381.070296428571,385.367068253968,268.686292063492
424582131470,424582164411,32941,385.367068253968,268.686292063492,420.895642857143,300.886471428571
424582264362,424582347771,83409,420.895642857143,300.886471428571,383.460325,279.363825
424582464365,424582631228,166863,383.460325,279.363825,532.16622,250.59311
424582781087,424582814434,33347,532.16622,250.59311,508.63486,308.818193333333
424583047771,424583081033,33262,508.63486,308.818193333333,434.0898,309.568593333333
424583314549,424583347774,33225,434.0898,309.568593333333,484.687952941176,266.306335294118
424583614586,424583647656,33070,484.687952941176,266.306335294118,476.2279,301.5174
424583764368,424583931107,166739,476.2279,301.5174,585.187434883721,254.417337209302
424584631101,424584847663,216562,585.187434883721,254.417337209302,653.108195833333,313.234975
424585231089,424585264283,33194,653.108195833333,313.234975,692.910095238095,317.933538095238
424585597748,424585631008,33260,692.910095238095,317.933538095238,683.507323076923,315.818053846154
424585830932,424585864229,33297,683.507323076923,315.818053846154,694.165442105263,288.173063157895
424586164234,424586380898,216664,694.165442105263,288.173063157895,767.415922222222,259.559711111111
424586514558,424586547510,32952,767.415922222222,259.559711111111,815.986853333333,353.55231
424587030963,424587164119,133156,815.986853333333,353.55231,867.845677777778,332.955644444444
424587297605,424587330936,33331,867.845677777778,332.955644444444,865.963702857143,372.69444
424587897612,424588064121,166509,865.963702857143,372.69444,365.924521052632,259.670657894737
424588364111,424588414182,50071,365.924521052632,259.670657894737,334.475516666667,242.729241666667
424588599721,424588630837,31116,334.475516666667,242.729241666667,361.261472,295.473996
424589030822,424589064109,33287,361.261472,295.473996,408.706411111111,331.779511111111
424589197495,424589230838,33343,408.706411111111,331.779511111111,427.516447368421,366.0953
424589530844,424589563987,33143,427.516447368421,366.0953,460.738433333333,353.278311111111
424589697498,424589730838,33340,460.738433333333,353.278311111111,597.926966666667,288.401041666667
424590314061,424590347428,33367,597.926966666667,288.401041666667,633.404030769231,322.172038461538
424590547430,424590580643,33213,633.404030769231,322.172038461538,694.585505263158,365.565426315789
424590880643,424591130687,250044,694.585505263158,365.565426315789,669.026935714286,334.611807142857
424591347243,424591380620,33377,669.026935714286,334.611807142857,448.61554,321.60752
424591614193,424591647274,33081,448.61554,321.60752,375.682462068965,277.60915862069
