"start","end","dur","x","y","pupil"
87861002109,87861251889,249780,667.341675,475.78793125,108.671668986875
87861351883,87861518817,166934,403.822809090909,360.133454545455,100.324276779091
87861551897,87861668543,116646,357.8809,306.1650625,93.394734395
87861985419,87862088291,102872,362.599657142857,96.6870428571429,90.6304718828572
87862118748,87862418991,300243,450.499321052632,115.477357894737,89.4642898778947
87862735179,87862851748,116569,-2,-91,97.79509581625
87863918620,87864188824,270204,-2,-91.9118764705882,100.884685524706
87864318629,87864489997,171368,324.026881818182,170.321209090909,107.737813931818
87864518704,87864618566,99862,404.601685714286,160.353214285714,107.879795705714
87864718703,87865101723,383020,485.600229166667,145.2008875,103.642284810417
87865135056,87865388418,253362,566.3884875,109.79445625,89.460869719375
87865518366,87865751649,233283,631.2324,104.795946666667,91.232227608
87865785181,87866018661,233480,608.3925,136.0564,100.21791102
87866051616,87866218542,166926,662.846909090909,145.247554545455,96.0292587663636
87866285027,87866468295,183268,737.55715,130.326875,92.5273607366667
87866501700,87866718399,216699,655.464342857143,149.727342857143,95.8921299978571
87866751511,87866888760,137249,667.540655555556,171.349977777778,97.6929415566667
87866918358,87867201594,283236,695.649816666667,146.806438888889,95.0449869005556
87867234919,87867634929,400010,782.007068,142.700816,97.266509856
87867668159,87868185057,516898,885.097575,156.1221125,96.8089714084375
87868218358,87868551505,333147,361.442642857143,170.848328571429,91.9874889333333
87868588529,87868851539,263010,458.550764705882,209.980564705882,87.1706344094118
87868884917,87869051500,166583,588.358381818182,239.611818181818,89.6605950981818
87869134796,87869634791,499995,667.801419354839,222.620967741935,92.6743009003226
87869668168,87869901464,233296,690.49886,233.288673333333,96.6062570306667
87869968082,87870334784,366702,707.114582608696,213.580308695652,95.5041881213044
87870368053,87870684923,316870,802.63508,217.22732,98.958896505
87870788128,87870934645,146517,880.32326,230.70901,97.599391308
87871634675,87871834701,200026,234.111961538462,230.033876923077,91.4090689338461
87871918330,87872068031,149701,348.64386,190.44301,88.464896229
87872351246,87872551253,200007,470.876892307692,230.763738461538,91.8860341761538
87872751249,87872851261,100012,362.490371428571,313.4619,96.0402039442857
87873018226,87873117991,99765,466.6922,245.6695,94.0859088928571
87873234680,87873418002,183322,450.813316666667,256.477891666667,93.9904815666667
87873451257,87873551246,99989,470.071914285714,243.609871428571,90.08053877
87873588099,87873684625,96526,474.460314285714,239.395028571429,87.0345125328571
87873717998,87873951264,233266,463.188946666667,248.349273333333,81.8833420966667
87873984643,87874134564,149921,550.65506,259.4738,84.051607129
87874567920,87874734559,166639,566.476263636364,265.118581818182,96.31624334
87874784784,87875017862,233078,655.756826666667,251.654593333333,96.1743499346667
87875087951,87875217894,129943,729.699155555556,283.727633333333,96.0137259322222
87875467797,87875588604,120807,764.677,251.1524875,98.02378783
87876234473,87876367800,133327,840.131011111111,218.704777777778,99.4983948144445
87876402343,87876518107,115764,948.4563125,585.1197625,103.1596022125
87876551143,87876917862,366719,899.522013043478,205.85347826087,102.960235131739
87876967816,87877167812,199996,440.643923076923,220.454476923077,108.837562321538
87877201090,87877388234,187144,339.925575,190.159333333333,106.6000598825
87877617952,87877750994,133042,452.076277777778,150.903922222222,106.480444692222
87877784515,87877901079,116564,532.65425,569.7536,113.11370116375
87878188622,87878334338,145716,1037.82437777778,842.484744444444,121.958145892222
87878488776,87881992873,3504097,-2,-91,0.539705141894737
87882026108,87882459431,433323,688.569444444444,218.424296296296,108.564437747037
87882493171,87882642772,149601,722.90084,232.61355,122.164112282
87882826092,87883026153,200061,851.970038461538,234.302323076923,141.26011392
87883076053,87883259395,183342,-2,-91,141.782236311667
87883326079,87883826123,500044,837.004025806452,265.859519354839,145.165857551613
87883859287,87883959289,100002,911.203357142857,277.870485714286,139.327764251429
87883992802,87884192801,199999,434.843184615385,281.307584615385,146.890289043077
87884226194,87884575926,349732,354.099040909091,266.963363636364,134.324938784545
87884659287,87884809449,150162,363.71726,511.36316,124.256116137
87885225941,87885642510,416569,849.119807692308,284.905188461538,130.403963713462
87885675876,87886225975,550099,818.351794117647,244.439852941176,136.910649339118
87886259170,87886425977,166807,915.462527272727,260.816336363636,124.21029521
87886509419,87886725955,216536,432.053678571429,283.723842857143,133.705342756429
87886759147,87886959144,199997,549.482338461538,275.656315384615,129.448854969231
87887059137,87887192595,133458,636.250566666667,259.4387,114.129811432222
87887342557,87887709374,366817,581.3089,260.28872173913,117.373624095652
87887742418,87888625882,883464,700.764994444444,268.608935185185,117.747913515185
87888709307,87888825836,116529,828.8702125,280.1041625,129.53229134
87888959010,87889609221,650211,878.625405,295.1378225,115.85195524725
87889642415,87890109069,466654,914.411968965517,274.417151724138,104.963840404483
87890142297,87890392388,250091,458.919125,277.306375,119.7072999725
87890425749,87890892602,466853,337.833889655172,265.726020689655,109.559324216207
87890925711,87891375627,449916,409.263978571429,266.676589285714,112.371238673929
87891409126,87891625704,216578,498.332664285714,273.073078571429,122.035888184286
87891658911,87891992362,333451,571.982714285714,285.009823809524,120.9390638
87892025628,87892275544,249916,629.17425625,290.01066875,118.56304015125
87892358892,87892558874,199982,617.994153846154,301.796869230769,116.864127329231
87892625609,87892809193,183584,660.758791666667,295.633091666667,113.6955804275
87892842190,87893092496,250306,709.5798375,305.43858125,110.209905124375
87893209230,87893442124,232894,701.618693333333,294.357986666667,106.326142604667
87893492304,87893942170,449866,784.575275,272.512610714286,100.093995652143
87893975568,87894575420,599852,854.559013513513,287.503908108108,107.256509504054
87894608840,87894808951,200111,911.874953846154,279.239269230769,111.99594481
87894858759,87895058748,199989,392.196953846154,312.751746153846,123.067521862308
87895092692,87895792146,699454,342.041595348837,281.262802325581,108.051848754884
87895825506,87896025588,200082,430.778176923077,291.553384615385,116.826933541538
87896058636,87896292855,234219,489.581653333333,298.24918,116.890004764
87896325459,87896758635,433176,571.9452,313.685174074074,117.079110109259
87896792130,87897475257,683127,651.782469047619,311.252033333333,110.381128076429
87897508930,87897858626,349696,686.737240909091,311.703645454545,111.63784426
87897891985,87898308709,416724,745.614538461538,306.915653846154,115.369202428846
87898341956,87898908703,566747,872.467577142857,295.257674285714,109.754936160857
87898958545,87899141917,183372,923.637716666667,276.72825,106.598324013333
87899175301,87899425210,249909,844.4211625,286.11085,111.484320289375
87899458516,87899558518,100002,911.2382,270.409414285714,111.579538765714
