"start","end","duration","startx","starty","endx","endy"
12144447450,12144514072,66622,430.715275,226.4133375,426.189981818182,166.546309090909
12144681899,12144714079,32180,426.189981818182,166.546309090909,338.588615384615,99.4381461538461
12144914077,12144947427,33350,338.588615384615,99.4381461538461,371.682088461538,16.6373230769231
12145364901,12145397502,32601,371.682088461538,16.6373230769231,409.889911764706,28.6808705882353
12145664197,12145947267,283070,409.889911764706,28.6808705882353,466.187335294118,51.2965
12146214079,12146247298,33219,466.187335294118,51.2965,548.50787,40.454
12146568667,12146597374,28707,548.50787,40.454,680.604141935484,34.8325
12147097560,12147130653,33093,680.604141935484,34.8325,-2,-90.993275
12147497512,12148028480,530968,-2,-90.993275,437.322186666667,138.689896666667
12148528414,12148611829,83415,437.322186666667,138.689896666667,418.012387804878,133.928119512195
12149278531,12149311880,33349,418.012387804878,133.928119512195,435.410545454545,133.437175757576
12149845058,12149978500,133442,435.410545454545,133.437175757576,461.669994117647,143.339498039216
12150811704,12150845061,33357,461.669994117647,143.339498039216,527.460136619718,128.7645
12152011722,12152044935,33213,527.460136619718,128.7645,610.890458064516,119.389122580645
12152544933,12152578861,33928,610.890458064516,119.389122580645,639.777435294118,119.591878431373
12153411593,12153444916,33323,639.777435294118,119.591878431373,608.272904477612,120.654441791045
12154544810,12154695131,150321,608.272904477612,120.654441791045,666.045651020408,127.227228571429
12155495188,12155528037,32849,666.045651020408,127.227228571429,742.245515873016,125.9864
12156571361,12156594961,23600,742.245515873016,125.9864,781.717541176471,134.536188235294
12156880606,12157071947,191341,781.717541176471,134.536188235294,323.6871,137.9638375
12157184040,12157211338,27298,323.6871,137.9638375,359.934840625,132.510328125
12157728067,12157770661,42594,359.934840625,132.510328125,400.0192,119.255042857143
12157978472,12158111339,132867,400.0192,119.255042857143,440.10112,134.166485
12158771406,12158794893,23487,440.10112,134.166485,517.260664705882,132.946517647059
12159344562,12159379644,35082,517.260664705882,132.946517647059,605.2587125,134.26979375
12159894703,12159927929,33226,605.2587125,134.26979375,722.515966153846,138.949941538462
12160994704,12161027773,33069,722.515966153846,138.949941538462,750.260690625,148.3164859375
12162080399,12162278256,197857,750.260690625,148.3164859375,817.907753333333,165.24152
12162511084,12162568726,57642,817.907753333333,165.24152,355.04225,160.014375
12162880434,12162911071,30637,355.04225,160.014375,351.342327272727,155.003468181818
12163261980,12163544415,282435,351.342327272727,155.003468181818,-2,-91
12164185113,12164218306,33193,-2,-91,454.102128571429,149.428371428571
12164551582,12164585005,33423,454.102128571429,149.428371428571,480.223,146.807245454545
12164751552,12164785000,33448,480.223,146.807245454545,484.192534883721,163.35451627907
12165484959,12165518146,33187,484.192534883721,163.35451627907,576.536852380952,171.948788095238
12166201639,12166234765,33126,576.536852380952,171.948788095238,629.6595,173.770392307692
12166868230,12166901753,33523,629.6595,173.770392307692,767.7611125,149.7343125
12167151428,12168668190,1516762,767.7611125,149.7343125,323.282571428571,185.556171428571
12168772124,12168818058,45934,323.282571428571,185.556171428571,367.651546938776,193.33906122449
12169618100,12169651293,33193,367.651546938776,193.33906122449,418.263685714286,202.051457142857
12169751303,12170101564,350261,418.263685714286,202.051457142857,496.954058536585,170.777970731707
12170771147,12170801587,30440,496.954058536585,170.777970731707,558.5187875,166.93245625
12171051295,12171084576,33281,558.5187875,166.93245625,572.41426,172.340773333333
12171471356,12171584600,113244,572.41426,172.340773333333,684.106020689655,156.368396551724
12172084627,12172117987,33360,684.106020689655,156.368396551724,676.936722222222,166.34635
12173051186,12173384535,333349,676.936722222222,166.34635,690.5426625,158.555325
12173501454,12174601154,1099700,690.5426625,158.555325,340.5887,374.2727
12174701121,12174734442,33321,340.5887,374.2727,332.572783333333,167.924558333333
12174917689,12175084491,166802,332.572783333333,167.924558333333,351.57835,182.297808333333
