"start","end","duration","startx","starty","endx","endy"
91513428156,91513461505,33349,425.599056521739,213.185717391304,362.739018181818,170.668313636364
91513811726,91513844747,33021,362.739018181818,170.668313636364,556.392346153846,153.083569230769
91514044726,91514085603,40877,556.392346153846,153.083569230769,716.094255555556,141.628916666667
91514361498,91514484050,122552,716.094255555556,141.628916666667,730.896675862069,140.626410344828
91514945136,91514990252,45116,730.896675862069,140.626410344828,383.72006,155.97284
91515211466,91516161381,949915,383.72006,155.97284,-2,-90.999888
91517044578,91517328189,283611,-2,-90.999888,368.02491875,225.00766875
91517582649,91517611361,28712,368.02491875,225.00766875,475.424028571429,67.8627
91517711338,91517828020,116682,475.424028571429,67.8627,401.136875,-11.446975
91517944580,91517979553,34973,401.136875,-11.446975,381.312385714286,-29.5696285714286
91518083229,91518278002,194773,381.312385714286,-29.5696285714286,445.882185714286,-80.7041714285714
91518383766,91518762701,378935,445.882185714286,-80.7041714285714,-2,-90.9868215686274
91520167997,91520204949,36952,-2,-90.9868215686274,728.74504,-20.3512
91520354750,91520871481,516731,728.74504,-20.3512,468.9112,188.336969230769
91521090991,91521888082,797091,468.9112,188.336969230769,687.042,534.38159
91522037970,91522271356,233386,687.042,534.38159,-2,-91
91524221280,91524554609,333329,-2,-91,238.261909090909,544.398009090909
91524721288,91525537839,816551,238.261909090909,544.398009090909,-1.9999985915493,-91
91527029929,91527269131,239202,-1.9999985915493,-91,434.690942857143,128.989814285714
91527369135,91527402543,33408,434.690942857143,128.989814285714,428.228725,197.205125
91527519427,91527552463,33036,428.228725,197.205125,552.761141666667,155.460208333333
91527735758,91528086062,350304,552.761141666667,155.460208333333,743.449138461538,117.077969230769
91528285870,91528635772,349902,743.449138461538,117.077969230769,672.824072413793,160.361944827586
91529102420,91529169015,66595,672.824072413793,160.361944827586,636.924125,156.534016666667
91529352348,91529385700,33352,636.924125,156.534016666667,577.943185714286,76.2760285714286
91529485729,91529619081,133352,577.943185714286,76.2760285714286,669.030722222222,182.998672222222
91529902533,91529935655,33122,669.030722222222,182.998672222222,701.457531818182,190.428390909091
91530285762,91530319063,33301,701.457531818182,190.428390909091,818.581971428571,67.8817571428571
91530419070,91530452243,33173,818.581971428571,67.8817571428571,884.815125,95.2111625
91530569015,91530685753,116738,884.815125,95.2111625,390.42931875,162.9548875
91531202299,91531252229,49930,390.42931875,162.9548875,840.9489,152.05505
91531468882,91531502300,33418,840.9489,152.05505,867.78924,124.25253
91531652244,91531735629,83385,867.78924,124.25253,388.01169,154.11121
91532218932,91532252243,33311,388.01169,154.11121,424.518655555556,181.6171
91532385617,91532518981,133364,424.518655555556,181.6171,779.781322222222,175.821566666667
91532652149,91532685590,33441,779.781322222222,175.821566666667,-2,-91
91534464885,91534920787,455902,-2,-91,812.150488888889,209.220966666667
91535054007,91535087814,33807,812.150488888889,209.220966666667,742.787835714286,192.364485714286
91535304174,91535337344,33170,742.787835714286,192.364485714286,775.985204545455,168.976104545455
91535687517,91535820674,133157,775.985204545455,168.976104545455,526.88568,199.65687
91535970642,91536004155,33513,526.88568,199.65687,488.541579411765,201.812926470588
91536553987,91536588089,34102,488.541579411765,201.812926470588,577.846284210526,199.200726315789
91536887912,91536920697,32785,577.846284210526,199.200726315789,547.83682173913,225.27882173913
91537287615,91537320698,33083,547.83682173913,225.27882173913,670.644247619048,205.616747619048
91537653853,91537687680,33827,670.644247619048,205.616747619048,762.954028571429,196.816842857143
91538020529,91538137249,116720,762.954028571429,196.816842857143,874.5596125,207.425875
91538253877,91538304085,50208,874.5596125,207.425875,391.710960869565,214.835308695652
91538670512,91538889478,218966,391.710960869565,214.835308695652,403.49675,217.957064285714
91539570478,91539604018,33540,403.49675,217.957064285714,422.639388888889,238.698977777778
91539737419,91539770476,33057,422.639388888889,238.698977777778,534.55617037037,241.602722222222
91540203927,91540237081,33154,534.55617037037,241.602722222222,633.149016216216,235.9748
91540837143,91540870370,33227,633.149016216216,235.9748,805.135196969697,225.688763636364
91541403909,91541536959,133050,805.135196969697,225.688763636364,391.368167857143,243.039875
91541987116,91542020416,33300,391.368167857143,243.039875,443.045275,240.9152625
91542136997,91542187182,50185,443.045275,240.9152625,443.41719,232.88176
91542336967,91542370343,33376,443.41719,232.88176,709.794646666667,234.96245
91542853603,91542887333,33730,709.794646666667,234.96245,789.7741875,222.748975
91543137040,91543220332,83292,789.7741875,222.748975,504.636753333333,251.863886666667
91543453625,91543487086,33461,504.636753333333,251.863886666667,543.860736585366,244.765282926829
91544836910,91544870240,33330,543.860736585366,244.765282926829,613.835833333333,260.52498
91545103557,91545136955,33398,613.835833333333,260.52498,711.358543478261,288.8389
91545503578,91545536884,33306,711.358543478261,288.8389,799.742122222222,259.644711111111
91545820186,91545853493,33307,799.742122222222,259.644711111111,859.5617,224.496946153846
91546053536,91546153491,99955,859.5617,224.496946153846,382.733081818182,255.531321818182
91547053379,91547253373,199994,382.733081818182,255.531321818182,492.46635,274.613658333333
91547436785,91547936746,499961,492.46635,274.613658333333,595.628475,243.2286125
91548320072,91548353367,33295,595.628475,243.2286125,632.970025925926,218.910062962963
91548786751,91549120333,333582,632.970025925926,218.910062962963,673.402805882353,227.570347058824
91549386727,91549470030,83303,673.402805882353,227.570347058824,677.066369387755,247.206175510204
91550270022,91550303402,33380,677.066369387755,247.206175510204,758.887113333333,257.900466666667
91550536611,91550619943,83332,758.887113333333,257.900466666667,807.98121954023,273.375444827586
91552053107,91552086625,33518,807.98121954023,273.375444827586,850.281887037037,284.334140740741
91552969768,91553020081,50313,850.281887037037,284.334140740741,479.8748,297.079715384615
91553219836,91553253128,33292,479.8748,297.079715384615,372.3097,327.96331
91553403173,91553469740,66567,372.3097,327.96331,358.62234375,277.81846875
91553719804,91553753123,33319,358.62234375,277.81846875,382.755183333333,323.9575375
91554136375,91554169770,33395,382.755183333333,323.9575375,388.250725,332.3628375
91554286497,91554403334,116837,388.250725,332.3628375,366.137352631579,287.443513157895
91555019941,91555052972,33031,366.137352631579,287.443513157895,472.171096,262.50778
91555452998,91555486469,33471,472.171096,262.50778,486.064478571429,328.88325
91555703167,91555769644,66477,486.064478571429,328.88325,586.877753846154,254.516969230769
91555969626,91556003048,33422,586.877753846154,254.516969230769,650.730438297872,274.37064893617
91556769631,91556803029,33398,650.730438297872,274.37064893617,709.2987,295.296969565217
91557169536,91557236278,66742,709.2987,295.296969565217,758.749166666667,295.045294444444
91557519747,91557552846,33099,758.749166666667,295.045294444444,801.045,315.565041666667
91557736251,91557769650,33399,801.045,315.565041666667,893.535353846154,291.377838461538
91558186350,91558219570,33220,893.535353846154,291.377838461538,877.4344,325.286708333333
91558402935,91558452867,49932,877.4344,325.286708333333,430.813673333333,338.73416
91558686345,91558719573,33228,430.813673333333,338.73416,379.17505,320.25307
91558869502,91558952849,83347,379.17505,320.25307,398.964363636364,327.84335
91559302911,91559336151,33240,398.964363636364,327.84335,427.553264285714,332.2631
91559552710,91559652732,100022,427.553264285714,332.2631,518.15815,307.109922222222
91559936102,91559969495,33393,518.15815,307.109922222222,503.86556,321.293825
91560286204,91560319576,33372,503.86556,321.293825,521.065403846154,342.061980769231
91560736113,91560769382,33269,521.065403846154,342.061980769231,713.364635714286,281.1011
91560986106,91561019446,33340,713.364635714286,281.1011,562.193682608696,256.765434782609
91561386101,91561419450,33349,562.193682608696,256.765434782609,694.118623076923,247.309661538462
91561619448,91561652759,33311,694.118623076923,247.309661538462,795.3269,248.120443478261
91562019453,91562136100,116647,795.3269,248.120443478261,605.346644827586,251.640248275862
91562602665,91562635999,33334,605.346644827586,251.640248275862,600.824278947368,241.821178947368
91562936015,91563002666,66651,600.824278947368,241.821178947368,688.443980769231,233.872876923077
91563419531,91563452610,33079,688.443980769231,233.872876923077,738.368903448276,257.553306896552
91563919300,91563952605,33305,738.368903448276,257.553306896552,747.8765,271.34733125
91564469267,91564502799,33532,747.8765,271.34733125,709.063142105263,252.071342105263
91564802528,91564835912,33384,709.063142105263,252.071342105263,827.8326,242.341821052632
91565135956,91565169259,33303,827.8326,242.341821052632,872.0985875,233.9405375
91565285991,91565335910,49919,872.0985875,233.9405375,388.414880952381,277.444785714286
91565669136,91565702673,33537,388.414880952381,277.444785714286,507.873541666667,279.234108333333
91566086005,91566119253,33248,507.873541666667,279.234108333333,579.442057142857,287.436057142857
91566335720,91566369131,33411,579.442057142857,287.436057142857,762.150343333333,263.738543333333
91566852478,91566885874,33396,762.150343333333,263.738543333333,867.7085,261.467428571429
91566985860,91567069138,83278,867.7085,261.467428571429,388.814108333333,294.941983333333
91567252379,91567285827,33448,388.814108333333,294.941983333333,373.9457625,329.7054625
91567535787,91567569137,33350,373.9457625,329.7054625,402.419088235294,326.682852941176
91567835758,91567869018,33260,402.419088235294,326.682852941176,545.243955263158,297.743563157895
91568486254,91568519065,32811,545.243955263158,297.743563157895,434.65795,278.094846428571
91568969014,91569002435,33421,434.65795,278.094846428571,505.230233333333,296.549561904762
91569335639,91569385706,50067,505.230233333333,296.549561904762,530.713177777778,300.759966666667
91569519107,91569552230,33123,530.713177777778,300.759966666667,595.5889,288.384814285714
91569769016,91569802299,33283,595.5889,288.384814285714,696.306573684211,281.520889473684
91570102293,91570135551,33258,696.306573684211,281.520889473684,790.0045375,291.100591666667
91570518968,91570552235,33267,790.0045375,291.100591666667,868.34499375,282.15596875
91570802293,91570885716,83423,868.34499375,282.15596875,383.91025,300.468742857143
91571102439,91571135628,33189,383.91025,300.468742857143,352.60918,359.90886
91571285585,91571318943,33358,352.60918,359.90886,447.868323529412,307.601070588235
91571585599,91571618954,33355,447.868323529412,307.601070588235,555.670625,310.029479545455
91572335502,91572368878,33376,555.670625,310.029479545455,662.116436,297.3176
