"start","end","duration","startx","starty","endx","endy"
341705227239,341707632869,2405630,-2,-91,375.94556,149.723713333333
341707857470,341707957334,99864,375.94556,149.723713333333,390.719903846154,140.861903846154
341708373944,341708407137,33193,390.719903846154,140.861903846154,300.603666666667,64.7436333333333
341708590465,341708632762,42297,300.603666666667,64.7436333333333,451.542669230769,123.238061538462
341708824108,341708857200,33092,451.542669230769,123.238061538462,489.249676190476,160.366811904762
341709540638,341709573801,33163,489.249676190476,160.366811904762,537.8886,154.4305
341709907124,341709940452,33328,537.8886,154.4305,601.606606666667,155.0076
341710173776,341710207089,33313,601.606606666667,155.0076,672.717207692308,176.051392307692
341710407139,341710440429,33290,672.717207692308,176.051392307692,717.053669230769,172.760515384615
341710640400,341710673834,33434,717.053669230769,172.760515384615,753.032322222222,158.731938888889
341710957129,341711157257,200128,753.032322222222,158.731938888889,787.736043478261,150.639947826087
341711557272,341711606962,49690,787.736043478261,150.639947826087,836.279192307692,151.959303846154
341712032001,341717656951,5624950,836.279192307692,151.959303846154,856.337168571429,157.93782
341718240073,341719006632,766559,856.337168571429,157.93782,437.736904545455,204.314877272727
341719356817,341719389969,33152,437.736904545455,204.314877272727,493.4411,196.980283870968
341719890009,341719932008,41999,493.4411,196.980283870968,559.4892,200.478086363636
341720406630,341721389843,983213,559.4892,200.478086363636,787.437023529412,205.279523529412
341721656801,341721689823,33022,787.437023529412,205.279523529412,834.819753846154,201.681284615385
341721889861,341722141554,251693,834.819753846154,201.681284615385,907.603906666667,206.003773333333
341722433008,341723356792,923784,907.603906666667,206.003773333333,445.8629375,198.79245
341723473149,341723956714,483565,445.8629375,198.79245,597.358085714286,202.888785714286
341724073150,341724106360,33210,597.358085714286,202.888785714286,560.677333333333,212.701686666667
341724340322,341724739819,399497,560.677333333333,212.701686666667,670.571095,204.75909
341725073050,341725173030,99980,670.571095,204.75909,787.426155555556,216.250788888889
341725306392,341725342397,36005,787.426155555556,216.250788888889,810.145629411765,203.918047058824
341725606377,341725640864,34487,810.145629411765,203.918047058824,883.547516216216,205.278386486486
341726239704,341726389647,149943,883.547516216216,205.278386486486,394.006171428571,216.440342857143
341726606237,341726641986,35749,394.006171428571,216.440342857143,387.685251612903,199.870525806452
341727139669,341727172903,33234,387.685251612903,199.870525806452,464.879485294118,200.230891176471
341727732759,341727756510,23751,464.879485294118,200.230891176471,560.736223529412,202.177352941176
341728306260,341728339672,33412,560.736223529412,202.177352941176,631.174866666667,203.966283333333
341728732810,341728756302,23492,631.174866666667,203.966283333333,686.04693,203.24971
341728906126,341728939611,33485,686.04693,203.24971,752.873466666667,230.745706666667
341729433025,341729456190,23165,752.873466666667,230.745706666667,738.7778875,223.8532125
341729572773,341729606156,33383,738.7778875,223.8532125,779.282933333333,237.976488888889
341729739581,341729856288,116707,779.282933333333,237.976488888889,770.456942857143,259.719578571429
341730072776,341730140410,67634,770.456942857143,259.719578571429,838.4140625,242.6251875
341730556181,341730589401,33220,838.4140625,242.6251875,932.059868181818,226.399218181818
341730939434,341731056253,116819,932.059868181818,226.399218181818,422.6934875,230.467
341731556310,341731589351,33041,422.6934875,230.467,413.988723333333,221.18367
341732089327,341732156296,66969,413.988723333333,221.18367,521.142557142857,238.333591428571
341732740019,341733006015,265996,521.142557142857,238.333591428571,630.92462962963,245.023162962963
341733440297,341733472651,32354,630.92462962963,245.023162962963,648.9614,249.88986
341733872672,341734472569,599897,648.9614,249.88986,696.170866666667,263.181888888889
341734622939,341734672544,49605,696.170866666667,263.181888888889,705.5877275,254.2110625
341735323746,341735739281,415535,705.5877275,254.2110625,829.137061904762,237.16539047619
341736105755,341736141056,35301,829.137061904762,237.16539047619,834.015961290323,232.044383870968
341736643819,341736672560,28741,834.015961290323,232.044383870968,899.062045454545,231.698381818182
341736840641,341736889141,48500,899.062045454545,231.698381818182,379.061566666667,232.116271428571
341737223233,341737756110,532877,379.061566666667,232.116271428571,495.451123809524,229.121804761905
341738088978,341738132569,43591,495.451123809524,229.121804761905,543.561781818182,246.240218181818
341738288957,341738472405,183448,543.561781818182,246.240218181818,646.771659090909,242.694477272727
341739189009,341739222589,33580,646.771659090909,242.694477272727,713.204449275362,253.899520289855
341740355655,341740388881,33226,713.204449275362,253.899520289855,779.592336170213,258.834242553191
341741155803,341741188843,33040,779.592336170213,258.834242553191,845.441906,261.294568
341742005508,341742038970,33462,845.441906,261.294568,925.1964125,265.7288375
341742155650,341742205488,49838,925.1964125,265.7288375,365.504275,241.322585
341742524109,341742555556,31447,365.504275,241.322585,372.439588888889,179.1332
341742688886,341742727316,38430,372.439588888889,179.1332,359.544916666667,228.83715
341743005519,341743038903,33384,359.544916666667,228.83715,381.751566666667,159.528391666667
