"start","end","dur","x","y","pupil"
99965645554,99965747612,102058,551.211785714286,323.075185714286,135.297387518571
99965812121,99966112057,299936,425.803631578947,122.103026315789,129.145881812632
99966145596,99966262142,116546,384.42955,120.627275,130.974225465
99966295409,99967095337,799928,379.99406122449,1.12235510204082,126.681225077551
99967128720,99967328709,199989,473.916415384615,1.70154615384615,130.274353210769
99967362102,99967794837,432735,578.563853846154,11.0640692307692,131.316797455
99967811937,99968411925,599988,688.934324324324,26.5162378378378,130.069083742973
99968511928,99968628574,116646,749.8780625,-60.101875,136.02888184375
99968828581,99968962033,133452,859.035044444444,-90.1234666666667,140.480939915556
99968995333,99969249845,254512,844.791175,16.5535,122.735758365
99969328581,99969462014,133433,421.268066666667,57.8471777777778,130.07492553
99969578651,99969811920,233269,388.36566,76.04996,131.933121937333
99969846229,99970062006,215777,698.804392857143,73.5147285714286,129.425313877143
99970095225,99970346311,251086,-2,-90.9995230769231,85.7780736746154
99970578629,99970695214,116585,883.0415125,14.4126625,134.93808294875
99970911784,99971128451,216667,398.680457142857,90.5310714285714,134.440185001429
99971211791,99971728458,516667,441.477453125,52.764934375,131.909497762812
99971761906,99971895101,133195,499.516,37.3512666666667,131.066238036667
99971928454,99972328445,399991,586.10258,44.409256,132.6080634976
99972361954,99973578614,1216660,372.340109459459,136.417522972973,136.287650068649
99973611675,99974478393,866718,414.899166037736,128.274816981132,135.168890423585
99974511671,99975511539,999868,394.196593442623,133.271514754098,133.273922119672
99975547159,99975828337,281178,433.067755555556,129.141477777778,128.669568306111
99975894973,99976411554,516581,422.321434375,130.18843125,136.76681287125
99976445088,99977161598,716510,502.854609090909,160.348279545455,134.113787153864
99977194842,99977778425,583583,609.213472222222,170.879441666667,131.729478247778
99977811423,99978644892,833469,695.081292156863,136.063560784314,130.270785116471
99978678168,99979661489,983321,790.584608333333,118.308978333333,127.1647636595
99979694731,99980078166,383435,888.412545833333,93.7029166666667,122.39378461625
99980347381,99981378177,1030796,376.593328571429,145.312525396825,131.733908752381
99981411301,99981948135,536834,442.140854545455,184.108806060606,128.619152182121
99982147056,99982961243,814187,546.835525531915,205.754855319149,122.206720019787
99982994587,99983811173,816586,645.334474,170.872918,117.0607753884
99983846806,99984327825,481019,759.226666666667,149.712496666667,114.599967739
99984361264,99984811179,449915,852.150853571429,132.298185714286,115.456582500714
99984977900,99985161106,183206,427.761766666667,158.058591666667,123.259232760833
99985194480,99985511039,316559,362.102135,160.996985,126.4628921105
99985544539,99985911045,366506,444.294860869565,170.553943478261,124.797156307391
99985947478,99986277781,330303,564.037042857143,185.689604761905,124.584799683333
99986311041,99986411055,100014,634.659828571429,189.319942857143,123.979037487143
99986446465,99987046909,600444,724.116002702703,165.031359459459,123.454973992703
99987077783,99987744466,666683,801.821863414634,147.509668292683,119.710875077073
99987778477,99988194348,415871,911.570280769231,138.194546153846,119.138873127692
99988227705,99988410912,183207,557.733375,213.83015,124.53502778
99988447041,99989161001,713960,399.684377272727,201.859906818182,123.485650592273
99989194357,99989594216,399859,479.60166,201.252008,123.3847026932
99989627577,99990077645,450068,560.2876,206.982542857143,122.921650011071
99990127584,99991310784,1183200,694.511969444445,202.379145833333,120.334433292917
99991477801,99991577658,99857,834.478414285714,149.588857142857,113.96205294
99991610804,99991910815,300011,902.328731578947,132.016184210526,115.054762401579
99991947627,99992310793,363166,703.33982173913,195.212491304348,119.193487382609
99992346802,99992727444,380642,772.812570833333,186.3287125,118.185619190833
99992761030,99993227456,466426,894.773082758621,165.861417241379,117.52117508069
99993346841,99993494123,147282,556.42168,229.47308,124.661962224
99993560755,99993877576,316821,383.920865,208.42963,127.719237526
